TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
466797,2018-05-19 13:40:02,2607,360,62.49,4196402,48,0,0,1,0,3.0,60.27999999999991,18.0,62.91888888888884,82.0,68.99878048780485,0.0,0.0,6.0,0.0,18.0,0.0
466798,2018-05-19 13:40:06,569,2337,113.92,4196406,48,0,0,1,0,4.0,96.74249999999998,18.0,95.61666666666663,98.0,86.54397959183679,0.0,0.0,7.0,0.0,21.0,0.0
466800,2018-05-19 13:40:26,3483,5915,53.21,4196426,48,0,0,1,0,6.0,112.44666666666672,22.0,111.80363636363649,83.0,96.6403614457831,2.0,0.0,4.0,0.0,21.0,0.0
466799,2018-05-19 13:40:26,3725,3829,31.09,4196426,48,0,0,1,0,1.0,31.090000000000042,20.0,18.84449999999998,67.0,22.83014925373135,3.0,0.0,9.0,0.0,33.0,0.0
466801,2018-05-19 13:40:33,4464,4273,117.48,4196433,48,0,0,1,0,5.0,85.482,15.0,77.54466666666667,79.0,79.54164556962023,2.0,0.0,9.0,0.0,36.0,0.027777777777777776
466802,2018-05-19 13:40:37,3416,3035,102.41,4196437,48,0,0,1,0,5.0,70.39800000000014,27.0,72.47370370370369,130.0,74.78446153846149,1.0,0.0,7.0,0.14285714285714285,19.0,0.05263157894736842
466803,2018-05-19 13:40:43,100,105,20.06,4196443,48,0,0,1,0,4.0,20.432500000000005,35.0,17.40542857142856,114.0,15.952719298245611,0.0,0.0,1.0,0.0,27.0,0.0
466805,2018-05-19 13:41:08,3217,9937,127.56,4196468,48,0,0,1,0,5.0,139.02800000000008,31.0,106.50677419354837,110.0,106.40581818181826,1.0,0.0,11.0,0.0,41.0,0.0
466804,2018-05-19 13:41:08,3830,872,15.44,4196468,48,0,0,1,0,3.0,18.136666666666653,11.0,23.44000000000001,39.0,28.152307692307687,2.0,0.0,18.0,0.0,62.0,0.0
466806,2018-05-19 13:41:36,334,9226,42.9,4196496,48,0,0,1,0,3.0,29.22333333333334,9.0,29.6188888888889,37.0,31.070810810810816,2.0,0.0,7.0,0.0,35.0,0.0
466807,2018-05-19 13:41:42,2193,5980,31.87,4196502,48,0,0,1,0,6.0,28.849999999999998,25.0,26.739600000000014,97.0,26.363711340206166,0.0,0.0,7.0,0.0,24.0,0.0
466808,2018-05-19 13:41:48,2815,8768,86.5,4196508,48,0,0,1,0,3.0,64.84333333333336,29.0,67.10620689655173,123.0,71.10308943089441,0.0,0.0,5.0,0.0,29.0,0.0
466809,2018-05-19 13:41:51,3674,6147,142.22,4196511,48,0,0,1,0,3.0,70.72666666666673,30.0,96.72733333333325,96.0,89.67520833333333,0.0,0.0,9.0,0.0,20.0,0.0
466810,2018-05-19 13:41:53,888,2136,4.74,4196513,48,0,0,1,0,3.0,12.773333333333305,22.0,33.79681818181819,102.0,37.13450980392157,2.0,0.0,9.0,0.0,23.0,0.0
466811,2018-05-19 13:41:58,1125,3849,63.7,4196518,48,0,0,1,0,4.0,33.86250000000003,16.0,39.96875000000004,84.0,45.205595238095306,0.0,0.0,5.0,0.0,31.0,0.0
466812,2018-05-19 13:41:59,681,2525,40.97,4196519,48,0,0,1,0,7.0,65.34571428571435,34.0,59.606470588235275,116.0,59.97870689655173,2.0,0.0,11.0,0.0,33.0,0.0
466813,2018-05-19 13:42:00,1666,8403,11.84,4196520,48,0,0,1,0,5.0,10.784,30.0,12.281000000000004,115.0,12.160869565217387,1.0,0.0,6.0,0.0,22.0,0.0
466814,2018-05-19 13:42:04,4343,2604,16.21,4196524,48,0,0,1,0,3.0,44.91999999999998,8.0,43.95624999999988,53.0,48.592641509433975,1.0,0.0,6.0,0.0,29.0,0.0
466815,2018-05-19 13:42:04,432,8315,17.83,4196524,48,0,0,1,0,2.0,26.02499999999999,13.0,19.866923076923083,36.0,17.682777777777773,1.0,0.0,4.0,0.0,22.0,0.0
466816,2018-05-19 13:42:07,2445,8685,112.97,4196527,48,0,0,1,0,3.0,105.50666666666666,18.0,86.5816666666667,98.0,69.82826530612247,2.0,0.0,9.0,0.0,31.0,0.06451612903225806
466817,2018-05-19 13:42:11,510,5944,33.44,4196531,48,0,0,1,0,1.0,33.440000000000026,16.0,49.841875,93.0,51.60505376344086,0.0,0.0,7.0,0.0,33.0,0.0
466818,2018-05-19 13:42:13,1211,2389,51.2,4196533,48,0,0,1,0,4.0,57.36749999999999,21.0,53.38666666666662,65.0,50.19323076923077,0.0,0.0,7.0,0.0,33.0,0.0
466820,2018-05-19 13:42:19,4211,4863,11.89,4196539,48,0,0,1,0,3.0,11.39333333333333,19.0,10.462105263157902,91.0,10.907472527472544,0.0,0.0,7.0,0.0,27.0,0.0
466819,2018-05-19 13:42:19,3008,7634,22.36,4196539,48,0,0,1,0,5.0,17.49999999999999,22.0,15.36272727272726,91.0,14.977802197802188,0.0,0.0,9.0,0.0,39.0,0.0
466821,2018-05-19 13:42:22,2753,6095,98.04,4196542,48,0,0,1,0,5.0,69.34599999999998,29.0,55.50827586206899,104.0,51.13461538461536,1.0,0.0,10.0,0.0,33.0,0.0
466822,2018-05-19 13:42:22,696,3847,23.62,4196542,48,0,0,1,0,2.0,23.335000000000022,26.0,20.888846153846163,75.0,20.111200000000004,1.0,0.0,4.0,0.0,29.0,0.0
466823,2018-05-19 13:42:31,1988,8095,23.53,4196551,48,0,0,1,0,4.0,17.932500000000005,22.0,17.141818181818177,80.0,16.401999999999987,0.0,0.0,7.0,0.0,27.0,0.0
466824,2018-05-19 13:42:39,4106,8519,125.76,4196559,48,0,0,1,0,6.0,80.7816666666667,27.0,99.14851851851853,100.0,104.66859999999998,4.0,0.0,18.0,0.0,46.0,0.0
466825,2018-05-19 13:42:42,4007,6790,37.04,4196562,48,0,0,1,0,7.0,52.38142857142856,27.0,50.54962962962963,96.0,59.349999999999994,0.0,0.0,1.0,0.0,24.0,0.0
466826,2018-05-19 13:42:52,3008,7952,10.83,4196572,48,0,0,1,0,6.0,16.388333333333325,23.0,15.165652173913031,92.0,14.932717391304337,1.0,0.0,7.0,0.0,41.0,0.0
466827,2018-05-19 13:42:54,3189,9709,32.44,4196574,48,0,0,1,0,3.0,71.70666666666672,5.0,66.07199999999999,41.0,86.23341463414634,1.0,0.0,5.0,0.0,22.0,0.0
466828,2018-05-19 13:42:55,4126,1149,74.6,4196575,48,0,0,1,0,7.0,64.15,31.0,50.97774193548389,120.0,54.96916666666668,1.0,0.0,5.0,0.0,28.0,0.0
466829,2018-05-19 13:42:59,25,4204,68.65,4196579,48,0,0,1,0,5.0,89.42800000000008,34.0,80.98882352941176,146.0,75.03691780821917,2.0,0.0,10.0,0.0,41.0,0.0
466830,2018-05-19 13:43:01,684,3201,73.42,4196581,48,0,0,1,0,5.0,39.465999999999966,29.0,49.45413793103449,89.0,49.11134831460675,0.0,0.0,4.0,0.0,20.0,0.0
466831,2018-05-19 13:43:03,658,5927,68.4,4196583,48,0,0,1,0,4.0,69.36999999999992,20.0,62.03449999999996,101.0,93.70089108910892,1.0,0.0,11.0,0.0,29.0,0.0
466832,2018-05-19 13:43:11,548,8115,63.4,4196591,48,0,0,1,0,5.0,80.50800000000002,16.0,75.16750000000012,70.0,67.13314285714286,0.0,0.0,6.0,0.0,34.0,0.0
466833,2018-05-19 13:43:13,278,5152,14.09,4196593,48,0,0,1,0,2.0,16.995000000000005,8.0,44.166249999999984,32.0,49.52750000000002,3.0,0.0,9.0,0.0,36.0,0.0
466834,2018-05-19 13:43:16,609,8701,12.75,4196596,48,0,0,1,0,1.0,12.750000000000032,16.0,15.699374999999996,72.0,15.525277777777754,2.0,0.0,11.0,0.0,51.0,0.0
466835,2018-05-19 13:43:18,2375,1973,26.47,4196598,48,0,0,1,0,2.0,22.044999999999995,16.0,16.780625000000004,56.0,15.601428571428569,2.0,0.0,7.0,0.0,31.0,0.0
466836,2018-05-19 13:43:20,2123,7172,27.62,4196600,48,0,0,1,0,2.0,31.494999999999976,17.0,25.313529411764716,89.0,21.295056179775266,1.0,0.0,12.0,0.0,45.0,0.0
466837,2018-05-19 13:43:22,4067,8559,122.83,4196602,48,0,0,1,0,3.0,72.67000000000013,29.0,85.42034482758623,103.0,81.3966990291263,2.0,0.0,7.0,0.0,28.0,0.0
466838,2018-05-19 13:43:41,1,3258,51.59,4196621,48,0,0,1,0,5.0,53.12199999999998,24.0,54.31250000000001,92.0,77.05271739130433,0.0,0.0,7.0,0.0,27.0,0.0
466839,2018-05-19 13:43:45,1295,350,43.9,4196625,48,0,0,1,0,4.0,48.297500000000085,21.0,65.01476190476194,116.0,66.07284482758621,0.0,0.0,6.0,0.0,27.0,0.0
466840,2018-05-19 13:43:57,4165,2349,55.96,4196637,48,0,0,1,0,4.0,65.26499999999992,12.0,66.2758333333333,54.0,75.59703703703698,1.0,0.0,5.0,0.0,34.0,0.0
466841,2018-05-19 13:43:58,4286,5190,45.89,4196638,48,0,0,1,0,7.0,56.76142857142857,31.0,51.5316129032258,113.0,56.89168141592926,4.0,0.0,9.0,0.0,45.0,0.0
466842,2018-05-19 13:43:59,1406,2332,48.76,4196639,48,0,0,1,0,5.0,48.11799999999996,39.0,49.596410256410245,114.0,47.77403508771927,1.0,0.0,4.0,0.0,25.0,0.0
466843,2018-05-19 13:44:01,2548,8141,40.54,4196641,48,0,0,1,0,1.0,40.54,7.0,52.85285714285715,17.0,55.62764705882352,0.0,0.0,11.0,0.0,35.0,0.0
466844,2018-05-19 13:44:05,4086,5805,9.51,4196645,48,0,0,1,0,2.0,10.934999999999999,20.0,10.001499999999984,95.0,10.142631578947366,0.0,0.0,4.0,0.0,27.0,0.0
466845,2018-05-19 13:44:09,4168,894,38.22,4196649,48,0,0,1,0,6.0,40.32666666666669,27.0,33.67111111111115,107.0,34.928878504672916,2.0,0.0,5.0,0.0,26.0,0.0
466846,2018-05-19 13:44:11,548,5716,85.08,4196651,48,0,0,1,0,6.0,81.27000000000002,17.0,75.75058823529423,71.0,67.38591549295774,2.0,0.0,13.0,0.0,38.0,0.0
466847,2018-05-19 13:44:19,2850,6440,62.23,4196659,48,0,0,1,0,2.0,74.1750000000003,24.0,65.73958333333336,100.0,64.5164,0.0,0.0,6.0,0.0,23.0,0.0
466848,2018-05-19 13:44:30,4476,1401,21.21,4196670,48,0,0,1,0,2.0,13.87500000000001,18.0,40.2061111111111,67.0,44.68149253731342,1.0,0.0,6.0,0.0,31.0,0.0
466849,2018-05-19 13:44:39,4659,1548,52.75,4196679,48,0,0,1,0,4.0,48.11249999999998,22.0,38.37136363636366,79.0,39.665189873417695,0.0,0.0,5.0,0.0,19.0,0.0
466850,2018-05-19 13:44:46,3479,4653,15.81,4196686,48,0,0,1,0,3.0,10.213333333333338,10.0,12.699999999999998,35.0,12.181428571428569,2.0,0.0,8.0,0.0,26.0,0.0
466851,2018-05-19 13:44:48,849,8497,85.17,4196688,48,0,0,1,0,2.0,104.06500000000011,18.0,82.21000000000008,91.0,80.46164835164848,3.0,0.0,7.0,0.0,23.0,0.0
466852,2018-05-19 13:44:51,4918,6939,68.09,4196691,48,0,0,1,0,1.0,68.0899999999999,14.0,57.15142857142854,68.0,53.08705882352944,3.0,0.0,9.0,0.0,34.0,0.0
466853,2018-05-19 13:44:55,3413,9524,26.3,4196695,48,0,0,1,0,6.0,68.33833333333332,27.0,50.54555555555557,86.0,55.57348837209302,1.0,0.0,4.0,0.0,35.0,0.0
466854,2018-05-19 13:44:56,1613,4486,153.48,4196696,48,0,0,1,0,4.0,123.97250000000005,13.0,113.13076923076925,35.0,110.7382857142857,0.0,0.0,8.0,0.0,32.0,0.0
466855,2018-05-19 13:45:02,1323,475,65.28,4196702,48,0,0,1,0,2.0,67.48499999999981,19.0,88.91526315789474,88.0,86.43988636363635,1.0,0.0,5.0,0.0,24.0,0.0
466856,2018-05-19 13:45:03,2391,8613,88.66,4196703,48,0,0,1,0,4.0,57.39000000000008,26.0,61.66307692307698,109.0,59.42128440366972,0.0,0.0,4.0,0.0,26.0,0.0
466858,2018-05-19 13:45:04,4587,1971,154.26,4196704,48,0,0,1,0,5.0,91.39599999999996,26.0,110.37692307692315,84.0,90.68714285714285,0.0,0.0,7.0,0.0,31.0,0.0
466857,2018-05-19 13:45:04,1035,1375,14.79,4196704,48,0,0,1,0,7.0,7.21142857142857,22.0,6.461363636363637,103.0,7.1825242718446605,0.0,0.0,8.0,0.0,31.0,0.0
466859,2018-05-19 13:45:11,1378,7014,62.27,4196711,48,0,0,1,0,1.0,62.270000000000095,8.0,85.02625000000002,34.0,99.38470588235293,0.0,0.0,4.0,0.0,21.0,0.0
466860,2018-05-19 13:45:12,2035,8800,154.71,4196712,48,0,0,1,0,5.0,80.83600000000001,27.0,68.64037037037038,93.0,78.43021505376346,0.0,0.0,1.0,1.0,16.0,1.0
466861,2018-05-19 13:45:16,4625,8957,31.01,4196716,48,0,0,1,0,3.0,69.57333333333358,25.0,86.24880000000003,103.0,96.47058252427193,0.0,0.0,1.0,0.0,17.0,0.058823529411764705
466862,2018-05-19 13:45:29,4548,4411,146.28,4196729,48,0,0,1,0,5.0,93.072,21.0,78.37333333333333,96.0,81.91677083333329,1.0,0.0,7.0,0.0,39.0,0.0
466864,2018-05-19 13:45:35,2624,2184,80.12,4196735,48,0,0,1,0,3.0,59.810000000000024,14.0,76.14214285714284,72.0,81.80722222222221,1.0,0.0,8.0,0.0,27.0,0.0
466863,2018-05-19 13:45:35,636,6674,61.78,4196735,48,0,0,1,0,4.0,94.01499999999996,12.0,88.22666666666663,57.0,87.34070175438598,2.0,0.0,6.0,0.0,18.0,0.0
466865,2018-05-19 13:45:36,791,4466,99.01,4196736,48,0,0,1,0,4.0,104.465,24.0,87.93833333333338,98.0,89.10295918367349,0.0,0.0,11.0,0.0,38.0,0.0
466867,2018-05-19 13:45:52,3243,7609,122.06,4196752,48,0,0,1,0,4.0,73.11000000000004,32.0,98.75124999999998,95.0,91.37431578947368,2.0,0.0,14.0,0.0,49.0,0.0
466866,2018-05-19 13:45:52,3193,9780,12.43,4196752,48,0,0,1,0,5.0,39.49000000000003,29.0,35.8720689655172,118.0,36.24152542372885,0.0,0.0,4.0,0.0,21.0,0.0
466868,2018-05-19 13:45:54,590,5665,46.86,4196754,48,0,0,1,0,3.0,49.89000000000001,11.0,38.97636363636365,37.0,33.051351351351315,2.0,0.0,7.0,0.0,29.0,0.0
466869,2018-05-19 13:45:57,2989,5952,4.43,4196757,48,0,0,1,0,3.0,14.396666666666677,20.0,12.910499999999981,99.0,14.550202020202013,2.0,1.0,8.0,1.0,30.0,0.9
466870,2018-05-19 13:46:16,4744,5340,5.01,4196776,48,0,0,1,0,5.0,4.2000000000000055,30.0,6.171333333333328,106.0,5.436320754716983,2.0,0.0,8.0,0.0,28.0,0.0
466871,2018-05-19 13:46:17,3481,5831,39.52,4196777,48,0,0,1,0,1.0,39.52000000000002,9.0,75.78000000000002,28.0,68.635,2.0,0.0,7.0,0.0,20.0,0.0
466872,2018-05-19 13:46:20,3368,7137,28.82,4196780,48,0,0,1,0,3.0,31.146666666666675,21.0,25.250000000000018,95.0,21.831578947368442,1.0,0.0,8.0,0.0,27.0,0.0
466873,2018-05-19 13:46:28,2638,9594,32.18,4196788,48,0,0,1,0,9.0,99.47444444444439,26.0,96.67653846153854,87.0,93.3277011494253,1.0,0.0,7.0,0.0,34.0,0.0
466874,2018-05-19 13:46:38,1835,6269,28.29,4196798,48,0,0,1,0,4.0,41.28749999999994,23.0,64.70999999999995,87.0,65.9071264367816,3.0,0.0,7.0,0.0,37.0,0.0
466875,2018-05-19 13:46:42,136,6803,60.44,4196802,48,1,2,1,0,4.0,71.9599999999999,23.0,68.97913043478263,101.0,71.9070297029703,1.0,1.0,5.0,1.0,33.0,0.18181818181818182
466876,2018-05-19 13:46:42,3668,6646,27.44,4196802,48,0,0,1,0,8.0,49.529999999999994,29.0,51.76482758620689,123.0,54.57975609756093,2.0,0.0,6.0,0.0,24.0,0.0
466877,2018-05-19 13:46:55,2559,5681,118.68,4196815,48,0,0,1,0,6.0,68.32166666666673,22.0,90.23636363636356,83.0,100.0756626506024,1.0,0.0,6.0,0.0,21.0,0.0
466878,2018-05-19 13:47:00,4974,5699,51.78,4196820,48,0,0,1,0,7.0,127.96428571428567,30.0,109.79600000000012,101.0,100.1682178217822,4.0,0.0,7.0,0.0,18.0,0.0
466879,2018-05-19 13:47:07,3131,6977,27.62,4196827,48,0,0,1,0,5.0,21.018,36.0,18.86999999999999,107.0,19.02476635514018,0.0,0.0,2.0,0.0,19.0,0.0
466880,2018-05-19 13:47:20,4612,7010,112.62,4196840,48,0,0,1,0,5.0,108.95999999999997,30.0,85.77666666666664,115.0,84.97965217391298,1.0,0.0,5.0,0.0,28.0,0.0
466881,2018-05-19 13:47:28,3520,1366,17.16,4196848,48,0,0,1,0,2.0,31.36499999999998,21.0,42.809523809523796,105.0,42.037714285714266,1.0,0.0,9.0,0.0,36.0,0.0
466882,2018-05-19 13:47:33,2727,167,45.49,4196853,48,0,0,1,0,3.0,49.70000000000008,14.0,50.78642857142862,83.0,50.136144578313264,2.0,0.0,7.0,0.0,41.0,0.0
466883,2018-05-19 13:47:37,3600,2992,8.38,4196857,48,0,0,1,0,1.0,8.38,6.0,8.69166666666667,24.0,7.541666666666667,3.0,0.0,7.0,0.0,35.0,0.0
466884,2018-05-19 13:47:43,3574,9715,31.14,4196863,48,0,0,1,0,2.0,31.19500000000003,7.0,94.60714285714278,42.0,79.48928571428567,2.0,0.0,9.0,0.0,28.0,0.07142857142857142
466885,2018-05-19 13:47:54,2776,1734,46.53,4196874,48,0,0,1,0,2.0,51.745000000000005,6.0,64.12833333333332,24.0,68.43958333333332,2.0,0.0,8.0,0.0,22.0,0.0
466886,2018-05-19 13:47:55,376,8678,82.72,4196875,48,0,0,1,0,2.0,66.48000000000005,10.0,94.81500000000001,61.0,86.51327868852455,1.0,0.0,12.0,0.0,25.0,0.0
466887,2018-05-19 13:48:07,1825,7027,184.75,4196887,48,0,0,1,0,2.0,108.43500000000013,14.0,97.96714285714287,74.0,98.85729729729732,0.0,0.0,7.0,0.0,24.0,0.0
466888,2018-05-19 13:48:08,772,7263,94.41,4196888,48,0,0,1,0,5.0,102.0,28.0,86.96357142857141,84.0,89.53214285714289,1.0,0.0,8.0,0.0,34.0,0.0
466889,2018-05-19 13:48:16,3389,8219,69.23,4196896,48,0,0,1,0,3.0,66.38999999999997,19.0,73.53999999999994,79.0,78.53101265822785,0.0,0.0,6.0,0.0,22.0,0.0
466890,2018-05-19 13:48:30,1511,9101,28.42,4196910,48,0,0,1,0,5.0,42.14200000000001,18.0,40.739444444444395,83.0,47.88421686746987,2.0,0.0,7.0,0.0,27.0,0.0
466891,2018-05-19 13:48:32,4773,48,130.42,4196912,48,0,0,1,0,7.0,71.46999999999996,24.0,71.74416666666669,104.0,76.07586538461538,3.0,0.0,11.0,0.0,41.0,0.0
466892,2018-05-19 13:48:32,4463,9059,49.21,4196912,48,0,0,1,0,2.0,35.945000000000036,22.0,35.394999999999996,89.0,37.298089887640444,0.0,0.0,3.0,0.0,24.0,0.0
466893,2018-05-19 13:48:38,230,3847,0.77,4196918,48,0,0,1,0,5.0,49.75600000000003,19.0,52.45947368421056,106.0,48.581509433962296,1.0,0.0,4.0,0.0,29.0,0.0
466894,2018-05-19 13:48:41,4679,530,39.18,4196921,48,0,0,1,0,3.0,31.866666666666685,22.0,37.342272727272736,107.0,35.49747663551406,0.0,0.0,3.0,1.0,24.0,0.75
466895,2018-05-19 13:48:42,4996,6684,11.48,4196922,48,0,0,1,0,2.0,10.545000000000002,22.0,14.385909090909097,76.0,14.387500000000003,1.0,0.0,3.0,0.0,29.0,0.034482758620689655
466896,2018-05-19 13:48:42,117,798,36.02,4196922,48,0,0,1,0,6.0,34.97500000000001,36.0,60.23555555555556,110.0,60.53936363636359,2.0,0.0,8.0,0.0,26.0,0.0
466897,2018-05-19 13:48:43,4286,7193,86.73,4196923,48,0,0,1,0,8.0,60.5075,32.0,52.631562499999994,114.0,57.153421052631636,1.0,0.0,7.0,0.14285714285714285,39.0,0.02564102564102564
466898,2018-05-19 13:48:54,4814,5616,33.42,4196934,48,0,0,1,0,2.0,28.39000000000004,6.0,30.97333333333334,27.0,46.81185185185187,0.0,0.0,10.0,0.0,32.0,0.0
466899,2018-05-19 13:49:01,3013,2434,23.83,4196941,48,0,0,1,0,7.0,34.492857142857154,28.0,62.385714285714265,86.0,44.77883720930232,0.0,0.0,9.0,0.0,36.0,0.0
466900,2018-05-19 13:49:04,4151,4569,24.48,4196944,48,0,0,1,0,2.0,60.37499999999981,31.0,88.68064516129034,101.0,80.25247524752483,1.0,0.0,5.0,0.0,20.0,0.0
466901,2018-05-19 13:49:16,2931,4176,31.88,4196956,48,0,0,1,0,2.0,24.414999999999985,12.0,16.490833333333338,47.0,14.436170212765957,0.0,0.0,1.0,0.0,25.0,0.0
466902,2018-05-19 13:49:16,493,5522,5.83,4196956,48,0,0,1,0,5.0,6.7479999999999976,12.0,6.130833333333332,58.0,5.559655172413792,2.0,0.0,8.0,0.0,36.0,0.0
466903,2018-05-19 13:49:18,1127,1073,100.03,4196958,48,0,0,1,0,4.0,64.28500000000005,29.0,83.27103448275872,96.0,85.8617708333333,0.0,0.0,4.0,0.0,21.0,0.0
466904,2018-05-19 13:49:26,4793,2683,52.55,4196966,48,0,0,1,0,2.0,33.62999999999997,27.0,38.96777777777775,96.0,43.1521875,3.0,0.0,9.0,0.0,33.0,0.0
466905,2018-05-19 13:49:27,1652,4475,95.35,4196967,48,0,0,1,0,2.0,51.37500000000006,6.0,64.68166666666669,36.0,59.15444444444448,2.0,0.0,8.0,0.0,28.0,0.0
466906,2018-05-19 13:49:32,2152,9923,34.73,4196972,48,0,0,1,0,5.0,45.39199999999999,27.0,57.247037037037025,110.0,60.07918181818183,1.0,0.0,12.0,0.0,35.0,0.0
466907,2018-05-19 13:49:35,3657,2718,24.63,4196975,48,0,0,1,0,7.0,36.52714285714284,22.0,29.14818181818183,82.0,29.856829268292675,0.0,0.0,4.0,0.0,27.0,0.07407407407407407
466908,2018-05-19 13:49:39,4477,9515,83.46,4196979,48,0,0,1,0,2.0,117.15499999999997,15.0,85.01799999999999,58.0,90.16258620689658,3.0,0.0,6.0,0.0,22.0,0.0
466909,2018-05-19 13:49:41,1743,8987,27.52,4196981,48,0,0,1,0,2.0,52.28499999999995,26.0,19.58346153846155,101.0,18.91504950495049,0.0,0.0,4.0,0.0,32.0,0.0
466910,2018-05-19 13:49:42,2108,5341,72.95,4196982,48,0,0,1,0,2.0,46.245000000000054,30.0,40.010000000000026,109.0,41.34467889908255,0.0,0.0,9.0,0.0,31.0,0.0
466911,2018-05-19 13:50:07,4074,3622,60.85,4197007,48,0,0,1,0,5.0,85.92599999999996,16.0,112.24562500000006,63.0,97.28507936507943,0.0,0.0,3.0,0.0,21.0,0.0
466912,2018-05-19 13:50:10,1768,631,0.85,4197010,48,0,0,1,0,6.0,33.90500000000001,23.0,42.37565217391305,64.0,47.59265625,1.0,0.0,8.0,0.0,30.0,0.0
466913,2018-05-19 13:50:11,1159,63,40.85,4197011,48,0,0,1,0,2.0,57.93499999999996,17.0,52.11529411764705,76.0,54.783552631579006,2.0,0.0,2.0,0.0,16.0,0.0
466914,2018-05-19 13:50:16,1487,1188,64.96,4197016,48,0,0,1,0,4.0,73.79249999999995,21.0,74.66761904761908,75.0,85.01546666666673,1.0,0.0,13.0,0.0,40.0,0.0
466915,2018-05-19 13:50:27,4824,3776,70.86,4197027,48,0,0,1,0,3.0,42.633333333333354,23.0,44.94260869565214,96.0,47.2913541666667,0.0,0.0,3.0,0.0,20.0,0.05
466916,2018-05-19 13:50:37,3486,29,93.71,4197037,48,0,0,1,0,3.0,87.31000000000007,16.0,84.79249999999999,62.0,101.61870967741936,1.0,0.0,8.0,0.0,21.0,0.0
466917,2018-05-19 13:50:45,4815,7182,60.36,4197045,48,0,0,1,0,1.0,60.36000000000007,9.0,51.93888888888884,54.0,47.3351851851852,1.0,0.0,10.0,0.0,32.0,0.0
466918,2018-05-19 13:50:47,380,8303,93.14,4197047,48,0,0,1,0,4.0,59.55249999999994,23.0,68.24782608695651,77.0,61.97389610389617,2.0,0.0,10.0,0.0,25.0,0.0
466919,2018-05-19 13:50:48,3963,698,24.69,4197048,48,0,0,1,0,4.0,50.52499999999996,19.0,63.43684210526322,87.0,65.66804597701156,2.0,0.0,8.0,0.0,26.0,0.038461538461538464
466920,2018-05-19 13:50:56,2115,8694,71.11,4197056,48,0,0,1,0,2.0,70.25500000000011,15.0,53.93000000000005,81.0,59.78172839506169,2.0,0.0,7.0,0.0,35.0,0.0
466921,2018-05-19 13:51:13,601,8801,10.41,4197073,48,0,0,1,0,2.0,10.239999999999997,12.0,8.43083333333333,73.0,6.937534246575339,0.0,0.0,10.0,0.0,44.0,0.0
466922,2018-05-19 13:51:15,3433,4445,60.52,4197075,48,0,0,1,0,1.0,60.52000000000004,17.0,80.1964705882353,76.0,74.91973684210534,1.0,0.0,13.0,0.0,31.0,0.0
466923,2018-05-19 13:51:18,4672,2763,28.06,4197078,48,0,0,1,0,6.0,41.616666666666674,25.0,49.91880000000002,124.0,48.036129032258124,0.0,0.0,7.0,0.0,22.0,0.0
466924,2018-05-19 13:51:25,3318,2971,73.93,4197085,48,0,0,1,0,3.0,69.52666666666663,14.0,98.39428571428566,76.0,88.49697368421056,0.0,0.0,11.0,0.0,53.0,0.0
466925,2018-05-19 13:51:27,4533,5647,69.83,4197087,48,0,0,1,0,2.0,93.53000000000004,15.0,81.51866666666675,74.0,81.10986486486486,0.0,0.0,7.0,0.0,22.0,0.0
466926,2018-05-19 13:51:28,3238,3447,30.66,4197088,48,0,0,1,0,2.0,23.309999999999874,18.0,67.66055555555556,77.0,76.45688311688313,1.0,0.0,7.0,0.0,27.0,0.0
466927,2018-05-19 13:51:31,2919,8695,45.58,4197091,48,0,0,1,0,1.0,45.58,15.0,95.13933333333331,43.0,80.83302325581398,0.0,0.0,4.0,0.0,28.0,0.0
466928,2018-05-19 13:51:31,2981,9664,33.63,4197091,48,0,0,1,0,3.0,43.123333333333285,32.0,43.835625000000036,114.0,43.66140350877196,2.0,0.0,9.0,0.0,27.0,0.0
466929,2018-05-19 13:51:35,4164,3730,25.84,4197095,48,0,0,1,0,2.0,41.32000000000003,8.0,42.54624999999998,26.0,47.96923076923077,0.0,0.0,7.0,0.0,23.0,0.0
466930,2018-05-19 13:51:42,4622,8878,86.13,4197102,48,0,0,1,0,1.0,86.13000000000005,8.0,57.487500000000026,46.0,52.15543478260869,2.0,0.0,9.0,0.0,33.0,0.0
466931,2018-05-19 13:51:51,2372,5743,19.64,4197111,48,0,0,1,0,3.0,26.23000000000003,18.0,40.06444444444449,55.0,46.74527272727269,3.0,0.0,8.0,0.0,30.0,0.03333333333333333
