TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
906153,2018-07-04 11:21:43,2024,2902,43.57,8162503,94,0,0,0,0,5.0,69.03399999999996,27.0,58.954814814814846,113.0,66.52982300884948,2.0,0.0,12.0,0.0,45.0,0.0
906154,2018-07-04 11:21:46,4608,7806,8.86,8162506,94,0,0,0,0,1.0,8.860000000000024,27.0,9.01407407407407,121.0,8.950082644628097,1.0,0.0,9.0,0.0,41.0,0.0
906155,2018-07-04 11:21:54,4147,6344,20.19,8162514,94,0,0,0,0,6.0,66.29833333333343,26.0,77.53384615384621,124.0,94.06532258064516,0.0,0.0,7.0,0.0,29.0,0.0
906156,2018-07-04 11:21:56,3179,4148,107.2,8162516,94,0,0,0,0,1.0,107.20000000000039,8.0,72.34125,57.0,66.03649122807026,2.0,0.0,9.0,0.1111111111111111,33.0,0.030303030303030304
906157,2018-07-04 11:22:00,3548,7560,108.66,8162520,94,0,0,0,0,7.0,65.42571428571429,23.0,63.625652173913046,79.0,69.27088607594933,2.0,0.0,7.0,0.0,27.0,0.0
906158,2018-07-04 11:22:02,4861,4182,11.65,8162522,94,0,0,0,0,6.0,9.293333333333333,14.0,12.954999999999993,68.0,14.66676470588237,0.0,0.0,3.0,0.0,25.0,0.0
906159,2018-07-04 11:22:14,2660,1410,88.3,8162534,94,0,0,0,0,2.0,104.76999999999998,8.0,90.46000000000004,26.0,105.62230769230771,1.0,0.0,7.0,0.0,42.0,0.0
906160,2018-07-04 11:22:16,1085,7675,38.73,8162536,94,0,0,0,0,5.0,60.9880000000001,21.0,50.44952380952379,98.0,52.11204081632645,0.0,0.0,5.0,0.0,24.0,0.0
906161,2018-07-04 11:22:19,1336,8941,44.19,8162539,94,0,0,0,0,7.0,28.13714285714288,24.0,36.099166666666655,80.0,32.53537500000002,4.0,0.0,8.0,0.0,34.0,0.0
906162,2018-07-04 11:22:30,4508,7960,31.08,8162550,94,0,0,0,0,2.0,49.08499999999998,11.0,51.91909090909091,58.0,46.79000000000003,2.0,0.0,4.0,0.0,19.0,0.0
906163,2018-07-04 11:22:31,597,9726,76.93,8162551,94,0,0,0,0,4.0,81.75750000000005,19.0,96.44052631578961,102.0,93.5215686274509,1.0,0.0,5.0,0.0,27.0,0.0
906164,2018-07-04 11:22:49,4563,1411,4.28,8162569,94,0,0,0,0,4.0,57.75000000000017,25.0,80.8184000000001,100.0,80.14970000000002,0.0,0.0,12.0,0.0,44.0,0.0
906165,2018-07-04 11:22:51,1440,4367,60.24,8162571,94,0,0,0,0,3.0,40.01666666666666,23.0,42.851304347826115,87.0,45.29942528735629,0.0,0.0,9.0,0.0,25.0,0.0
906166,2018-07-04 11:23:04,3410,2300,15.61,8162584,94,0,0,0,0,4.0,38.00749999999995,11.0,34.41999999999998,50.0,29.14899999999999,0.0,0.0,8.0,0.0,38.0,0.0
906167,2018-07-04 11:23:11,4014,9163,5.45,8162591,94,0,0,0,0,1.0,5.4500000000000535,14.0,12.01357142857145,72.0,11.397638888888904,0.0,0.0,6.0,0.0,31.0,0.0
906168,2018-07-04 11:23:16,3791,8286,42.49,8162596,94,0,0,0,0,2.0,60.13500000000012,18.0,65.47833333333338,79.0,60.34392405063292,1.0,0.0,5.0,0.0,30.0,0.0
906170,2018-07-04 11:23:22,2043,242,129.25,8162602,94,0,0,0,0,4.0,76.96000000000001,15.0,63.12733333333332,43.0,69.94046511627904,0.0,0.0,8.0,0.0,37.0,0.0
906169,2018-07-04 11:23:22,2915,1643,12.08,8162602,94,0,0,0,0,5.0,21.574000000000012,24.0,24.771666666666675,109.0,27.798256880733938,1.0,0.0,9.0,0.0,40.0,0.0
906171,2018-07-04 11:23:37,757,9368,37.96,8162617,94,0,0,0,0,3.0,47.020000000000046,22.0,58.453181818181854,74.0,51.66986486486491,1.0,0.0,7.0,0.0,23.0,0.0
906172,2018-07-04 11:23:41,4556,695,47.29,8162621,94,0,0,0,0,3.0,42.62999999999985,14.0,68.9635714285713,69.0,80.99536231884065,1.0,0.0,6.0,0.0,34.0,0.0
906173,2018-07-04 11:23:46,3564,2807,16.3,8162626,94,0,0,0,0,1.0,16.299999999999986,17.0,102.88882352941172,71.0,97.71943661971851,2.0,0.0,8.0,0.0,29.0,0.0
906174,2018-07-04 11:23:53,777,6398,22.33,8162633,94,0,0,0,0,3.0,35.86333333333332,24.0,34.5779166666667,79.0,32.481012658227804,2.0,0.0,9.0,0.0,29.0,0.0
906175,2018-07-04 11:23:54,2241,7648,61.47,8162634,94,0,0,0,0,4.0,34.81499999999987,18.0,38.171666666666766,79.0,36.181012658227836,2.0,0.0,11.0,0.0,37.0,0.0
906176,2018-07-04 11:24:00,3455,1217,3.04,8162640,94,0,0,0,0,2.0,55.17000000000022,21.0,85.76142857142848,94.0,88.48404255319147,3.0,0.0,15.0,0.0,43.0,0.0
906177,2018-07-04 11:24:09,651,6129,56.07,8162649,94,0,0,0,0,4.0,90.17,21.0,68.63333333333328,106.0,72.01320754716983,0.0,0.0,5.0,0.0,27.0,0.0
906178,2018-07-04 11:24:09,155,5999,42.82,8162649,94,0,0,0,0,3.0,62.89666666666642,23.0,62.677826086956614,98.0,63.82581632653057,0.0,0.0,2.0,0.0,21.0,0.0
906179,2018-07-04 11:24:23,1100,4766,20.49,8162663,94,0,0,0,0,3.0,35.59666666666666,21.0,51.061428571428536,94.0,51.31585106382982,0.0,0.0,1.0,0.0,18.0,0.05555555555555555
906180,2018-07-04 11:24:26,3889,7875,33.38,8162666,94,0,0,0,0,2.0,48.80500000000009,28.0,39.37357142857143,113.0,37.829292035398254,1.0,0.0,3.0,0.0,23.0,0.0
906181,2018-07-04 11:24:27,4514,2712,6.13,8162667,94,0,0,0,0,5.0,8.108000000000002,18.0,11.126666666666678,98.0,13.109081632653057,1.0,0.0,7.0,0.0,38.0,0.0
906182,2018-07-04 11:24:37,3059,7068,48.39,8162677,94,0,0,0,0,7.0,52.00571428571432,25.0,59.86120000000003,80.0,65.01987499999996,0.0,0.0,11.0,0.0,35.0,0.0
906183,2018-07-04 11:24:41,3469,2262,17.32,8162681,94,0,0,0,0,5.0,80.02199999999998,25.0,70.39400000000002,96.0,73.68052083333332,0.0,0.0,5.0,0.0,33.0,0.0
906184,2018-07-04 11:24:59,1826,8765,113.05,8162699,94,0,0,0,0,3.0,88.11000000000018,12.0,115.58000000000003,59.0,105.34288135593226,0.0,0.0,2.0,0.0,16.0,0.0
906185,2018-07-04 11:25:01,2535,3594,97.67,8162701,94,0,0,0,0,3.0,120.70999999999994,19.0,80.89315789473686,81.0,73.5813580246914,0.0,0.0,3.0,0.0,30.0,0.0
906186,2018-07-04 11:25:06,865,9049,39.19,8162706,94,0,0,0,0,8.0,36.22000000000003,27.0,33.09962962962965,115.0,33.08304347826086,0.0,0.0,5.0,0.0,24.0,0.0
906187,2018-07-04 11:25:10,4675,6672,17.02,8162710,94,0,0,0,0,7.0,25.81857142857144,19.0,25.673157894736843,86.0,28.24686046511629,0.0,0.0,10.0,0.0,46.0,0.0
906188,2018-07-04 11:25:13,4109,8164,31.26,8162713,94,0,0,0,0,2.0,36.249999999999986,16.0,44.68374999999999,52.0,47.45384615384621,1.0,0.0,3.0,0.0,24.0,0.0
906189,2018-07-04 11:25:17,4953,7330,96.57,8162717,94,0,0,0,0,2.0,108.24999999999989,17.0,105.4005882352941,49.0,96.57040816326527,1.0,0.0,6.0,0.0,34.0,0.0
906190,2018-07-04 11:25:25,4728,5412,21.48,8162725,94,0,0,0,0,5.0,15.603999999999996,27.0,14.088888888888883,92.0,13.945434782608691,0.0,0.0,10.0,0.0,33.0,0.0
906191,2018-07-04 11:25:29,3235,4318,74.06,8162729,94,0,0,0,0,3.0,89.10000000000002,17.0,85.74882352941172,83.0,76.06566265060243,0.0,0.0,9.0,0.0,38.0,0.0
906192,2018-07-04 11:25:35,3715,8135,5.84,8162735,94,0,0,0,0,1.0,5.8399999999998435,10.0,87.21900000000005,45.0,153.58422222222228,1.0,0.0,7.0,0.0,32.0,0.03125
906193,2018-07-04 11:25:39,2447,4068,62.34,8162739,94,0,0,0,0,2.0,40.015,2.0,40.014999999999986,9.0,27.972222222222218,2.0,0.0,6.0,0.0,27.0,0.0
906194,2018-07-04 11:25:42,3834,7705,61.67,8162742,94,0,0,0,0,4.0,73.17750000000005,17.0,62.71588235294121,70.0,59.82485714285713,2.0,0.0,8.0,0.0,40.0,0.0
906195,2018-07-04 11:25:48,638,1063,51.11,8162748,94,0,0,0,0,3.0,31.020000000000078,15.0,45.41466666666667,84.0,43.74285714285715,0.0,0.0,5.0,0.0,36.0,0.0
906196,2018-07-04 11:25:51,4174,8358,44.1,8162751,94,0,0,0,0,5.0,57.124,14.0,59.36000000000003,92.0,57.27445652173913,2.0,0.0,9.0,0.0,38.0,0.0
906198,2018-07-04 11:25:51,3127,6204,0.35,8162751,94,0,0,0,0,1.0,0.35000000000000175,8.0,5.568750000000002,33.0,5.703030303030285,1.0,0.0,3.0,0.0,16.0,0.0
906197,2018-07-04 11:25:51,4127,4381,51.84,8162751,94,0,0,0,0,2.0,40.4000000000001,11.0,72.06909090909089,40.0,62.32849999999995,1.0,0.0,8.0,0.0,36.0,0.0
906199,2018-07-04 11:25:54,4634,9627,43.67,8162754,94,0,0,0,0,4.0,86.39000000000007,20.0,80.86049999999999,86.0,87.74267441860475,1.0,0.0,5.0,0.0,25.0,0.0
906200,2018-07-04 11:26:00,2945,6078,76.21,8162760,94,0,0,0,0,2.0,78.5700000000001,20.0,69.27400000000002,92.0,61.708478260869526,1.0,0.0,10.0,0.0,28.0,0.0
906201,2018-07-04 11:26:03,4947,6214,29.95,8162763,94,0,0,0,0,2.0,38.57499999999998,14.0,38.49571428571424,72.0,34.86888888888886,5.0,0.0,9.0,0.0,32.0,0.0
906202,2018-07-04 11:26:05,1020,4259,29.19,8162765,94,0,0,0,0,1.0,29.18999999999996,16.0,50.86187500000002,53.0,48.256226415094346,1.0,0.0,2.0,0.0,24.0,0.125
906203,2018-07-04 11:26:10,1518,6346,72.51,8162770,94,0,0,0,0,2.0,70.475,11.0,51.83363636363635,53.0,58.791320754716956,1.0,0.0,10.0,0.0,36.0,0.0
906205,2018-07-04 11:26:17,2632,9767,3.37,8162777,94,0,0,0,0,3.0,13.386666666666692,7.0,13.248571428571424,52.0,17.024807692307704,0.0,0.0,5.0,0.0,23.0,0.0
906206,2018-07-04 11:26:17,69,7079,94.96,8162777,94,0,0,0,0,5.0,80.72000000000004,24.0,66.43166666666663,92.0,66.25499999999995,0.0,0.0,3.0,0.0,34.0,0.0
906204,2018-07-04 11:26:17,2505,7551,22.03,8162777,94,0,0,0,0,5.0,17.15199999999998,24.0,18.765833333333333,96.0,20.288958333333323,2.0,0.0,10.0,0.0,26.0,0.0
906207,2018-07-04 11:26:18,3548,1990,80.45,8162778,94,0,0,0,0,8.0,67.30375000000001,24.0,64.32666666666667,80.0,69.41062499999997,0.0,0.0,7.0,0.0,20.0,0.0
906208,2018-07-04 11:26:27,1036,705,54.77,8162787,94,0,0,0,0,10.0,55.63399999999999,34.0,58.79470588235296,112.0,59.166339285714265,2.0,0.0,8.0,0.0,23.0,0.0
906209,2018-07-04 11:26:29,1428,7855,2.38,8162789,94,0,0,0,0,1.0,2.3800000000000106,16.0,3.833750000000002,48.0,4.884791666666669,1.0,0.0,8.0,0.0,27.0,0.0
906210,2018-07-04 11:26:39,2707,6254,49.6,8162799,94,0,0,0,0,3.0,42.856666666666705,27.0,38.23259259259258,93.0,34.75967741935482,0.0,0.0,5.0,0.0,32.0,0.0
906211,2018-07-04 11:26:51,340,1306,15.94,8162811,94,0,0,0,0,2.0,22.825000000000074,15.0,33.760000000000055,73.0,33.79547945205476,1.0,0.0,4.0,0.0,27.0,0.0
906212,2018-07-04 11:27:01,1106,4042,13.99,8162821,94,0,0,0,0,8.0,24.68749999999999,26.0,22.91846153846153,83.0,20.16686746987952,2.0,0.0,11.0,0.0,25.0,0.0
906214,2018-07-04 11:27:18,4756,8796,60.15,8162838,94,0,0,0,0,5.0,71.01,34.0,73.1544117647059,108.0,70.80712962962964,3.0,0.0,16.0,0.0,60.0,0.0
906213,2018-07-04 11:27:18,2394,1254,103.45,8162838,94,0,0,0,0,3.0,93.49000000000002,17.0,69.57647058823531,52.0,64.66903846153846,2.0,0.0,11.0,0.0,43.0,0.0
906215,2018-07-04 11:27:24,1465,8321,52.52,8162844,94,0,0,0,0,2.0,52.97499999999992,18.0,36.19944444444449,118.0,33.906016949152544,1.0,0.0,10.0,0.0,42.0,0.0
906216,2018-07-04 11:27:25,717,2824,17.75,8162845,94,0,0,0,0,5.0,35.931999999999974,24.0,32.152083333333316,101.0,36.03693069306931,0.0,0.0,4.0,0.0,20.0,0.0
906217,2018-07-04 11:27:29,4613,3761,45.33,8162849,94,0,0,0,0,3.0,42.57666666666662,25.0,41.1316,83.0,41.85975903614456,2.0,0.0,7.0,0.0,34.0,0.0
906218,2018-07-04 11:27:34,1660,5101,34.29,8162854,94,0,0,0,0,3.0,30.78,11.0,34.19818181818184,59.0,39.17728813559321,2.0,0.0,15.0,0.0,56.0,0.017857142857142856
906219,2018-07-04 11:27:47,3007,8181,94.69,8162867,94,0,0,0,0,2.0,91.58500000000001,21.0,87.47809523809516,88.0,83.93795454545453,1.0,0.0,7.0,0.0,31.0,0.0
906220,2018-07-04 11:28:00,4157,382,37.65,8162880,94,0,0,0,0,6.0,41.341666666666704,35.0,69.48742857142854,108.0,75.15212962962967,1.0,0.0,9.0,0.0,33.0,0.0
906221,2018-07-04 11:28:01,1014,3242,83.94,8162881,94,0,0,0,0,7.0,92.83857142857131,34.0,88.6670588235294,115.0,78.3912173913045,1.0,0.0,5.0,0.0,24.0,0.0
906222,2018-07-04 11:28:02,3112,5547,10.83,8162882,94,0,0,0,0,4.0,18.957499999999975,32.0,26.61156249999998,113.0,23.959203539823005,0.0,0.0,2.0,0.0,25.0,0.04
906223,2018-07-04 11:28:02,477,8653,16.45,8162882,94,0,0,0,0,7.0,15.87285714285714,20.0,13.355999999999995,57.0,12.727192982456142,1.0,0.0,8.0,0.0,21.0,0.0
906224,2018-07-04 11:28:15,619,4478,46.67,8162895,94,0,0,0,0,3.0,39.52000000000008,15.0,38.023333333333355,51.0,45.5341176470589,1.0,0.0,7.0,0.0,38.0,0.0
906225,2018-07-04 11:28:18,4102,8281,85.27,8162898,94,0,0,0,0,4.0,82.75000000000006,9.0,98.39000000000001,38.0,81.89315789473682,2.0,0.0,10.0,0.0,26.0,0.0
906226,2018-07-04 11:28:23,3573,3811,77.98,8162903,94,0,0,0,0,2.0,56.760000000000154,15.0,84.35733333333343,70.0,89.9267142857143,2.0,0.0,8.0,0.0,35.0,0.02857142857142857
906227,2018-07-04 11:28:28,2259,1312,30.38,8162908,94,0,0,0,0,3.0,24.19999999999999,18.0,28.142777777777834,74.0,26.531081081081116,0.0,0.0,10.0,0.0,52.0,0.019230769230769232
906228,2018-07-04 11:28:50,3621,4614,80.04,8162930,94,0,0,0,0,1.0,80.04,2.0,83.30000000000001,14.0,64.78714285714283,1.0,0.0,11.0,0.0,25.0,0.0
906229,2018-07-04 11:28:56,1715,6789,39.73,8162936,94,0,0,0,0,5.0,29.575999999999986,16.0,22.25750000000001,77.0,20.44272727272723,1.0,0.0,10.0,0.0,32.0,0.0
906230,2018-07-04 11:29:00,2028,2834,17.52,8162940,94,0,0,0,0,3.0,20.4233333333333,19.0,27.109999999999967,84.0,29.207857142857137,1.0,0.0,8.0,0.0,28.0,0.0
906231,2018-07-04 11:29:07,3302,9508,120.93,8162947,94,0,0,0,0,4.0,43.16000000000021,17.0,64.66470588235293,70.0,79.14557142857149,0.0,0.0,6.0,0.16666666666666666,18.0,0.05555555555555555
906232,2018-07-04 11:29:09,1034,5229,106.19,8162949,94,0,0,0,0,1.0,106.18999999999988,4.0,80.46000000000024,31.0,91.23870967741941,0.0,0.0,9.0,0.0,39.0,0.0
906233,2018-07-04 11:29:13,4644,4976,38.35,8162953,94,0,0,0,0,1.0,38.35000000000007,8.0,48.348749999999974,28.0,39.26214285714285,1.0,0.0,10.0,0.0,41.0,0.0
906234,2018-07-04 11:29:24,791,1722,125.5,8162964,94,0,0,0,0,3.0,98.94666666666667,22.0,88.33045454545463,97.0,89.23257731958755,0.0,0.0,3.0,0.0,21.0,0.0
906235,2018-07-04 11:29:34,2004,4567,136.61,8162974,94,0,0,0,0,1.0,136.60999999999987,13.0,69.53769230769224,43.0,66.60976744186046,1.0,0.0,13.0,0.0,41.0,0.0
906236,2018-07-04 11:29:42,759,1080,4.85,8162982,94,0,0,0,0,5.0,30.30399999999991,20.0,32.845000000000006,85.0,34.91729411764704,1.0,0.0,6.0,0.0,27.0,0.0
906237,2018-07-04 11:29:51,4543,1206,48.4,8162991,94,0,0,0,0,4.0,33.182500000000026,24.0,33.75208333333335,88.0,32.80534090909089,1.0,0.0,9.0,0.0,30.0,0.03333333333333333
906238,2018-07-04 11:29:55,2308,9651,1.17,8162995,94,0,0,0,0,2.0,3.1399999999999997,20.0,5.980000000000006,78.0,6.904230769230766,0.0,0.0,12.0,0.0,37.0,0.0
906239,2018-07-04 11:30:01,1066,5015,48.31,8163001,94,0,0,0,0,5.0,37.19400000000004,30.0,32.742999999999974,122.0,35.76270491803275,1.0,0.0,8.0,0.0,29.0,0.0
906240,2018-07-04 11:30:01,4418,8154,2.46,8163001,94,0,0,0,0,6.0,10.815000000000014,30.0,14.880666666666663,102.0,14.16029411764706,0.0,0.0,5.0,0.0,20.0,0.0
906241,2018-07-04 11:30:05,2915,6031,13.3,8163005,94,0,0,0,0,6.0,20.19500000000001,25.0,24.312800000000006,110.0,27.666454545454542,0.0,0.0,5.0,0.0,37.0,0.0
906242,2018-07-04 11:30:12,2881,952,90.6,8163012,94,0,0,0,0,6.0,92.26499999999993,30.0,92.94799999999994,104.0,84.01769230769236,1.0,0.0,17.0,0.0,38.0,0.0
906243,2018-07-04 11:30:15,3584,1293,99.7,8163015,94,0,0,0,0,2.0,76.40499999999992,17.0,53.86117647058817,51.0,55.70666666666668,2.0,0.0,7.0,0.0,29.0,0.0
906244,2018-07-04 11:30:20,2769,6111,130.6,8163020,94,0,0,0,0,3.0,107.5,15.0,109.17866666666683,57.0,93.38754385964911,0.0,0.0,5.0,0.0,28.0,0.0
906245,2018-07-04 11:30:22,2291,7427,27.94,8163022,94,0,0,0,0,1.0,27.940000000000122,23.0,28.90391304347822,103.0,25.088349514563124,0.0,0.0,2.0,0.0,13.0,0.0
906246,2018-07-04 11:30:29,4507,7851,26.53,8163029,94,0,0,0,0,5.0,105.19800000000006,21.0,93.51142857142851,72.0,96.88749999999997,0.0,0.0,6.0,0.0,32.0,0.0
906247,2018-07-04 11:30:35,3922,2721,38.31,8163035,94,0,0,0,0,3.0,48.5966666666667,30.0,72.62166666666685,104.0,77.04557692307706,1.0,0.0,7.0,0.0,37.0,0.0
906248,2018-07-04 11:30:37,2690,1097,17.26,8163037,94,0,0,0,0,1.0,17.25999999999993,3.0,19.926666666666605,31.0,29.67451612903224,1.0,0.0,3.0,0.0,16.0,0.0
906249,2018-07-04 11:30:50,4199,170,46.37,8163050,94,0,0,0,0,3.0,62.01999999999989,19.0,97.45894736842114,88.0,92.09147727272725,2.0,0.0,9.0,0.0,40.0,0.0
906250,2018-07-04 11:30:54,3806,1360,4.63,8163054,94,1,2,0,0,3.0,61.90666666666669,20.0,90.96749999999989,72.0,92.00263888888891,0.0,0.0,3.0,1.0,12.0,0.5833333333333334
906251,2018-07-04 11:30:55,3535,8622,62.39,8163055,94,0,0,0,0,3.0,89.16666666666673,13.0,86.74538461538462,76.0,81.96763157894733,4.0,0.0,10.0,0.0,32.0,0.0
906252,2018-07-04 11:30:56,3468,242,17.4,8163056,94,0,0,0,0,6.0,44.83499999999999,30.0,46.42366666666672,108.0,47.575925925925986,0.0,0.0,8.0,0.0,37.0,0.0
906253,2018-07-04 11:31:01,2475,9651,8.53,8163061,94,0,0,0,0,3.0,69.31666666666682,26.0,63.77346153846161,116.0,58.307931034482735,0.0,0.0,12.0,0.0,37.0,0.0
906254,2018-07-04 11:31:02,1475,9396,138.07,8163062,94,0,0,0,0,3.0,102.60666666666656,20.0,101.96950000000007,88.0,94.87784090909086,1.0,0.0,8.0,0.0,25.0,0.0
906255,2018-07-04 11:31:05,3433,9714,44.59,8163065,94,0,0,0,0,4.0,52.76000000000004,19.0,74.19631578947372,100.0,72.27590000000005,0.0,0.0,10.0,0.0,32.0,0.0
906256,2018-07-04 11:31:14,4501,1603,10.0,8163074,94,0,0,0,0,3.0,9.893333333333343,22.0,9.694545454545457,69.0,10.1704347826087,3.0,0.0,12.0,0.0,42.0,0.0
906257,2018-07-04 11:31:16,3126,8132,60.38,8163076,94,0,0,0,0,2.0,49.015,9.0,45.25444444444449,24.0,46.09375000000001,2.0,0.0,8.0,0.0,28.0,0.03571428571428571
906258,2018-07-04 11:31:19,684,3212,42.7,8163079,94,0,0,0,0,4.0,35.5325,23.0,41.90043478260867,86.0,43.932558139534905,1.0,0.0,4.0,0.0,23.0,0.0
906259,2018-07-04 11:31:26,1708,3913,31.95,8163086,94,0,0,0,0,4.0,41.520000000000095,26.0,38.45692307692299,101.0,40.24772277227721,0.0,0.0,6.0,0.0,28.0,0.0
906260,2018-07-04 11:31:32,3097,3582,111.15,8163092,94,0,0,0,0,3.0,77.2700000000001,23.0,68.2095652173913,59.0,61.14305084745764,0.0,0.0,2.0,0.0,34.0,0.0
906261,2018-07-04 11:31:44,4195,8805,16.67,8163104,94,0,0,0,0,6.0,25.409999999999997,28.0,23.35321428571428,102.0,24.91529411764706,0.0,0.0,8.0,0.0,44.0,0.0
906262,2018-07-04 11:31:50,780,9383,2.84,8163110,94,0,0,0,0,3.0,6.299999999999991,17.0,11.054705882352955,75.0,12.121066666666662,3.0,0.0,9.0,0.0,41.0,0.0
906263,2018-07-04 11:31:54,4574,8761,27.5,8163114,94,0,0,0,0,3.0,24.566666666666702,14.0,19.64071428571432,63.0,22.864126984126994,1.0,0.0,10.0,0.0,27.0,0.0
906264,2018-07-04 11:32:03,4624,1639,25.6,8163123,94,0,0,0,0,1.0,25.599999999999934,15.0,20.518666666666693,59.0,20.102372881355944,2.0,0.0,8.0,0.0,24.0,0.0
906265,2018-07-04 11:32:24,4510,7499,32.04,8163144,94,0,0,0,0,4.0,52.59999999999998,18.0,45.569444444444464,60.0,55.206500000000055,0.0,0.0,7.0,0.0,46.0,0.0
906266,2018-07-04 11:32:30,4813,7007,64.32,8163150,94,0,0,0,0,1.0,64.31999999999996,25.0,58.86800000000006,96.0,58.063124999999985,0.0,0.0,4.0,0.0,29.0,0.0
906267,2018-07-04 11:32:31,4560,6152,24.33,8163151,94,0,0,0,0,6.0,35.918333333333315,24.0,39.313749999999985,88.0,38.54181818181821,0.0,0.0,2.0,0.0,14.0,0.0
906268,2018-07-04 11:32:34,2389,120,23.99,8163154,94,0,0,0,0,3.0,23.003333333333316,20.0,21.61650000000002,95.0,21.525157894736815,1.0,0.0,2.0,0.0,25.0,0.0
906270,2018-07-04 11:32:39,4602,8781,17.19,8163159,94,0,0,0,0,2.0,10.365000000000002,11.0,15.127272727272725,37.0,11.393513513513511,1.0,0.0,7.0,0.0,26.0,0.0
906269,2018-07-04 11:32:39,3913,9207,6.17,8163159,94,0,0,0,0,2.0,7.044999999999998,12.0,12.257499999999999,59.0,11.862542372881343,2.0,0.0,13.0,0.0,48.0,0.0
906271,2018-07-04 11:32:47,3067,7173,57.1,8163167,94,0,0,0,0,8.0,33.901250000000005,28.0,31.153214285714274,118.0,32.57025423728818,0.0,0.0,7.0,0.0,37.0,0.0
906272,2018-07-04 11:32:49,2707,8358,50.8,8163169,94,0,0,0,0,4.0,44.84250000000003,28.0,38.68142857142856,94.0,34.93031914893616,2.0,0.0,9.0,0.0,38.0,0.0
906273,2018-07-04 11:32:50,903,806,31.78,8163170,94,0,0,0,0,2.0,43.59000000000002,7.0,26.925714285714303,28.0,27.67214285714288,0.0,0.0,3.0,0.0,33.0,0.0
906274,2018-07-04 11:32:59,4914,3631,102.75,8163179,94,0,0,0,0,6.0,80.02,19.0,62.2678947368421,79.0,63.443924050632944,0.0,0.0,11.0,0.0,26.0,0.0
906275,2018-07-04 11:33:10,2820,4585,128.61,8163190,94,0,0,0,0,3.0,88.0466666666667,31.0,71.44225806451603,129.0,71.25178294573638,0.0,0.0,1.0,0.0,14.0,0.0
906276,2018-07-04 11:33:13,407,8534,35.74,8163193,94,0,0,0,0,3.0,34.51666666666673,12.0,39.20999999999995,72.0,37.38041666666668,0.0,0.0,5.0,0.0,28.0,0.0
906277,2018-07-04 11:33:18,3215,3088,52.71,8163198,94,0,0,0,0,7.0,31.56857142857142,15.0,36.13466666666666,50.0,32.85739999999999,0.0,0.0,7.0,0.0,19.0,0.0
906278,2018-07-04 11:33:25,565,2805,10.99,8163205,94,0,0,0,0,2.0,49.18500000000008,15.0,75.01133333333333,50.0,77.04200000000009,1.0,0.0,11.0,0.0,27.0,0.0
906279,2018-07-04 11:33:35,1113,177,79.15,8163215,94,0,0,0,0,4.0,75.53500000000011,31.0,62.33612903225797,118.0,71.1925423728814,0.0,0.0,5.0,0.0,20.0,0.0
906280,2018-07-04 11:33:38,1548,2194,109.43,8163218,94,0,0,0,0,5.0,73.70200000000006,17.0,84.23705882352952,67.0,84.92417910447757,0.0,0.0,5.0,0.0,25.0,0.0
906281,2018-07-04 11:33:47,3038,6973,49.39,8163227,94,0,0,0,0,6.0,40.53,18.0,46.56277777777777,89.0,42.09539325842696,0.0,0.0,10.0,0.0,32.0,0.0
906282,2018-07-04 11:33:55,1642,1593,162.0,8163235,94,0,0,0,0,6.0,98.55333333333344,18.0,104.48833333333339,59.0,100.21288135593223,0.0,0.0,5.0,0.0,18.0,0.0
906283,2018-07-04 11:34:03,1810,4437,93.41,8163243,94,0,0,0,0,2.0,64.69999999999995,19.0,48.251052631578936,63.0,47.702698412698425,2.0,0.0,4.0,0.0,44.0,0.0
906284,2018-07-04 11:34:06,1694,8297,78.13,8163246,94,0,0,0,0,6.0,43.406666666666695,21.0,57.96857142857133,80.0,68.07112499999991,2.0,0.0,10.0,0.0,37.0,0.02702702702702703
906285,2018-07-04 11:34:07,3579,1936,13.78,8163247,94,0,0,0,0,1.0,13.78,5.0,16.687999999999974,30.0,21.435666666666656,2.0,0.0,3.0,0.0,36.0,0.0
906286,2018-07-04 11:34:17,2165,9652,66.22,8163257,94,0,0,0,0,4.0,70.83749999999998,25.0,60.98440000000006,117.0,59.666666666666735,0.0,0.0,7.0,0.0,31.0,0.0
906287,2018-07-04 11:34:27,2713,68,13.71,8163267,94,0,0,0,0,5.0,9.668000000000003,36.0,8.79111111111111,113.0,7.879292035398232,4.0,0.0,10.0,0.0,42.0,0.0
