TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
992133,2018-07-13 11:06:50,1872,4018,21.46,8939210,103,0,0,0,0,3.0,19.353333333333303,19.0,17.57421052631577,89.0,21.688539325842658,4.0,0.0,15.0,0.0,67.0,0.04477611940298507
992134,2018-07-13 11:06:53,137,9100,108.05,8939213,103,0,0,0,0,2.0,86.775,6.0,81.025,10.0,76.42300000000004,0.0,0.0,7.0,0.0,25.0,0.0
992135,2018-07-13 11:06:56,1882,7958,66.65,8939216,103,0,0,0,0,6.0,54.73833333333349,34.0,56.05941176470587,116.0,58.426896551724184,0.0,0.0,5.0,0.0,20.0,0.0
992136,2018-07-13 11:06:57,2166,4737,28.11,8939217,103,0,0,0,0,4.0,35.105000000000004,28.0,26.5767857142857,89.0,28.929213483146025,1.0,0.0,4.0,0.25,24.0,0.041666666666666664
992137,2018-07-13 11:07:00,966,4168,58.59,8939220,103,0,0,0,0,4.0,86.6050000000001,17.0,84.70411764705871,71.0,81.11577464788735,2.0,0.0,10.0,0.0,24.0,0.0
992138,2018-07-13 11:07:02,2999,8561,89.63,8939222,103,0,0,0,0,3.0,71.2166666666664,29.0,86.59448275862067,103.0,94.39533980582533,1.0,0.0,4.0,0.0,34.0,0.0
992139,2018-07-13 11:07:07,191,684,22.63,8939227,103,0,0,0,0,1.0,22.629999999999914,5.0,107.02599999999993,47.0,104.13276595744681,3.0,0.0,6.0,0.0,42.0,0.0
992140,2018-07-13 11:07:08,4984,8079,78.93,8939228,103,0,0,0,0,3.0,68.39000000000004,10.0,55.22700000000005,66.0,50.68515151515149,1.0,0.0,6.0,0.0,30.0,0.0
992141,2018-07-13 11:07:12,4742,6258,18.34,8939232,103,0,0,0,0,2.0,18.52499999999999,29.0,12.57413793103448,95.0,12.600421052631562,1.0,0.0,5.0,0.0,30.0,0.0
992142,2018-07-13 11:07:21,712,4668,45.83,8939241,103,0,0,0,0,5.0,33.65999999999994,27.0,30.75333333333331,107.0,33.5770093457944,0.0,0.0,7.0,0.0,23.0,0.0
992144,2018-07-13 11:07:23,114,4329,71.03,8939243,103,0,0,0,0,9.0,75.16777777777787,32.0,76.22031250000002,105.0,78.21904761904754,3.0,0.0,12.0,0.08333333333333333,54.0,0.037037037037037035
992143,2018-07-13 11:07:23,1719,3634,9.15,8939243,103,0,0,0,0,4.0,27.232500000000048,19.0,29.46157894736842,81.0,26.77172839506172,1.0,0.0,7.0,0.0,29.0,0.034482758620689655
992145,2018-07-13 11:07:28,240,4379,19.14,8939248,103,0,0,0,0,3.0,14.696666666666657,17.0,15.17294117647059,58.0,15.405344827586198,1.0,0.0,7.0,0.0,33.0,0.0
992146,2018-07-13 11:07:32,2824,7228,102.02,8939252,103,0,0,0,0,2.0,60.52499999999996,23.0,93.72913043478269,114.0,94.11842105263162,0.0,0.0,9.0,0.0,31.0,0.03225806451612903
992147,2018-07-13 11:07:40,2505,5951,27.21,8939260,103,0,0,0,0,3.0,28.843333333333316,26.0,21.21423076923077,110.0,20.715999999999994,2.0,0.0,9.0,0.0,29.0,0.0
992148,2018-07-13 11:07:40,3502,6414,6.94,8939260,103,0,0,0,0,1.0,6.940000000000029,7.0,11.070000000000013,30.0,13.572666666666668,2.0,0.0,8.0,0.0,35.0,0.0
992149,2018-07-13 11:07:41,2762,8514,87.37,8939261,103,0,0,0,0,3.0,57.086666666666595,19.0,59.82578947368419,74.0,58.50256756756759,3.0,0.0,8.0,0.0,19.0,0.0
992150,2018-07-13 11:07:42,931,3424,105.76,8939262,103,0,0,0,0,4.0,88.09500000000004,18.0,81.74777777777771,51.0,68.37941176470594,0.0,0.0,2.0,0.0,32.0,0.0
992151,2018-07-13 11:07:48,1941,5347,60.76,8939268,103,0,0,0,0,3.0,43.91666666666662,21.0,53.67238095238105,102.0,50.71862745098029,2.0,0.0,4.0,0.0,26.0,0.0
992152,2018-07-13 11:07:51,249,3710,21.68,8939271,103,0,0,0,0,8.0,23.871249999999986,24.0,28.738750000000007,100.0,27.9852,1.0,0.0,3.0,0.0,24.0,0.0
992153,2018-07-13 11:07:53,44,1546,0.55,8939273,103,0,0,0,0,1.0,0.55,1.0,0.5499999999999858,2.0,54.705,1.0,0.0,10.0,0.0,49.0,0.0
992154,2018-07-13 11:07:58,4764,8097,5.05,8939278,103,0,0,0,0,6.0,11.283333333333331,28.0,13.300357142857147,101.0,14.740396039603933,3.0,0.0,11.0,0.0,34.0,0.0
992155,2018-07-13 11:08:08,1139,2429,29.25,8939288,103,0,0,0,0,6.0,53.578333333333354,31.0,45.455483870967655,97.0,43.979999999999976,0.0,0.0,12.0,0.0,42.0,0.0
992156,2018-07-13 11:08:32,371,9063,66.27,8939312,103,0,0,0,0,6.0,41.03499999999995,25.0,49.79879999999999,92.0,52.94413043478262,0.0,0.0,8.0,0.0,40.0,0.0
992157,2018-07-13 11:08:38,3024,8235,40.26,8939318,103,0,0,0,0,1.0,40.26000000000001,8.0,62.35750000000005,28.0,65.55821428571429,1.0,0.0,4.0,0.0,18.0,0.0
992158,2018-07-13 11:08:44,4772,1312,86.33,8939324,103,0,0,0,0,3.0,86.19333333333326,20.0,70.25050000000012,88.0,94.95477272727267,1.0,0.0,14.0,0.0,57.0,0.0
992159,2018-07-13 11:09:04,3100,47,102.17,8939344,103,0,0,0,0,4.0,125.17250000000011,30.0,104.61566666666681,108.0,103.3096296296297,1.0,0.0,8.0,0.0,37.0,0.0
992160,2018-07-13 11:09:05,3450,1719,138.93,8939345,103,0,0,0,0,1.0,138.93000000000018,12.0,102.19166666666662,48.0,89.88124999999991,1.0,0.0,3.0,0.0,17.0,0.0
992161,2018-07-13 11:09:08,3745,6647,80.99,8939348,103,0,0,0,0,2.0,62.38999999999991,17.0,46.8658823529412,67.0,46.11328358208956,2.0,0.0,5.0,0.0,27.0,0.0
992162,2018-07-13 11:09:15,938,8125,27.95,8939355,103,0,0,0,0,4.0,45.79499999999993,23.0,42.71739130434786,108.0,44.77759259259259,0.0,0.0,10.0,0.0,36.0,0.0
992163,2018-07-13 11:09:17,2620,7003,65.34,8939357,103,0,0,0,0,5.0,62.058000000000014,32.0,61.37531249999994,90.0,65.2451111111111,0.0,0.0,4.0,0.0,20.0,0.0
992164,2018-07-13 11:09:19,2722,3362,188.48,8939359,103,0,0,0,0,2.0,121.08999999999989,8.0,113.65124999999992,62.0,98.33322580645158,1.0,0.0,8.0,0.0,20.0,0.0
992165,2018-07-13 11:09:20,3368,5806,28.66,8939360,103,0,0,0,0,6.0,25.27833333333335,23.0,20.750000000000018,104.0,22.795384615384588,0.0,0.0,6.0,0.0,25.0,0.04
992166,2018-07-13 11:09:23,3059,8099,83.88,8939363,103,0,0,0,0,8.0,61.70250000000002,30.0,60.078666666666685,88.0,62.97624999999994,2.0,0.0,17.0,0.0,50.0,0.0
992167,2018-07-13 11:09:26,1924,2114,26.54,8939366,103,0,0,0,0,4.0,47.46250000000022,27.0,66.36074074074065,111.0,66.22567567567563,0.0,0.0,4.0,0.0,21.0,0.0
992168,2018-07-13 11:09:28,345,9784,145.01,8939368,103,0,0,0,0,5.0,226.10199999999995,11.0,157.88818181818183,44.0,94.99681818181811,1.0,0.0,3.0,0.0,30.0,0.0
992169,2018-07-13 11:09:37,2430,559,30.06,8939377,103,0,0,0,0,3.0,51.05666666666668,15.0,55.355333333333384,58.0,64.30551724137925,0.0,0.0,4.0,0.0,29.0,0.0
992170,2018-07-13 11:09:45,2605,6582,35.92,8939385,103,0,0,0,0,3.0,52.82000000000003,15.0,52.41466666666667,91.0,50.9382417582417,0.0,0.0,3.0,0.0,23.0,0.0
992171,2018-07-13 11:09:55,3257,4972,23.64,8939395,103,0,0,0,0,4.0,48.24000000000001,14.0,54.49571428571431,47.0,59.27276595744679,0.0,0.0,1.0,0.0,16.0,0.0
992172,2018-07-13 11:10:02,1910,571,67.49,8939402,103,0,0,0,0,1.0,67.48999999999997,3.0,64.45666666666665,9.0,71.93888888888895,0.0,0.0,5.0,0.0,29.0,0.0
992173,2018-07-13 11:10:03,4606,2757,59.53,8939403,103,0,0,0,0,3.0,58.006666666666526,14.0,49.46714285714288,83.0,62.74313253012046,0.0,0.0,11.0,0.0,40.0,0.0
992174,2018-07-13 11:10:10,2813,957,43.18,8939410,103,0,0,0,0,2.0,33.03500000000008,16.0,27.367499999999957,58.0,27.90620689655174,3.0,0.0,6.0,0.0,26.0,0.0
992175,2018-07-13 11:10:21,1242,2355,67.04,8939421,103,0,0,0,0,1.0,67.04000000000019,13.0,63.91153846153847,52.0,68.18153846153845,1.0,0.0,5.0,0.0,33.0,0.0
992176,2018-07-13 11:10:21,2980,6475,13.57,8939421,103,0,0,0,0,1.0,13.570000000000018,4.0,15.222499999999995,31.0,13.450967741935488,2.0,0.0,9.0,0.0,36.0,0.0
992177,2018-07-13 11:10:29,3280,4117,43.44,8939429,103,0,0,0,0,4.0,57.294999999999916,21.0,56.86619047619048,59.0,55.82305084745757,0.0,0.0,7.0,0.0,26.0,0.0
992179,2018-07-13 11:10:32,570,2719,39.59,8939432,103,0,0,0,0,3.0,37.56333333333333,20.0,70.64449999999998,68.0,81.63808823529412,0.0,0.0,6.0,0.0,26.0,0.0
992178,2018-07-13 11:10:32,3251,8263,11.88,8939432,103,0,0,0,0,5.0,42.04200000000001,31.0,35.70064516129033,105.0,32.54390476190474,1.0,0.0,7.0,0.0,29.0,0.0
992180,2018-07-13 11:10:33,4880,1786,4.02,8939433,103,0,0,0,0,3.0,15.720000000000004,18.0,17.825000000000006,56.0,20.92750000000001,4.0,0.0,14.0,0.0,45.0,0.0
992181,2018-07-13 11:10:36,1615,9917,35.25,8939436,103,0,0,0,0,3.0,38.70666666666673,22.0,29.93636363636357,96.0,32.60395833333335,0.0,0.0,4.0,0.0,29.0,0.0
992182,2018-07-13 11:10:38,2599,4547,32.66,8939438,103,0,0,0,0,2.0,43.76000000000013,20.0,47.000499999999946,116.0,43.964482758620704,1.0,0.0,7.0,0.0,27.0,0.0
992183,2018-07-13 11:10:42,3092,8375,29.26,8939442,103,0,0,0,0,4.0,28.552499999999984,25.0,29.651200000000014,97.0,34.98896907216497,1.0,0.0,6.0,0.0,11.0,0.0
992184,2018-07-13 11:10:49,2345,6307,93.46,8939449,103,0,0,0,0,1.0,93.45999999999998,3.0,95.3366666666666,16.0,75.47750000000006,1.0,0.0,10.0,0.0,45.0,0.0
992185,2018-07-13 11:10:52,3137,5980,52.65,8939452,103,0,0,0,0,1.0,52.649999999999885,11.0,91.41636363636368,32.0,88.49406250000003,3.0,0.0,8.0,0.0,26.0,0.0
992186,2018-07-13 11:10:56,3852,7537,86.85,8939456,103,0,0,0,0,3.0,125.17333333333325,11.0,94.67454545454552,49.0,86.89510204081627,2.0,0.0,10.0,0.0,32.0,0.0
992187,2018-07-13 11:11:04,676,7068,28.51,8939464,103,0,0,0,0,2.0,26.01999999999999,14.0,16.21357142857142,65.0,20.233846153846137,0.0,0.0,12.0,0.0,34.0,0.0
992189,2018-07-13 11:11:05,4352,9569,68.9,8939465,103,0,0,0,0,11.0,44.46000000000003,42.0,40.895238095238085,126.0,41.62166666666669,2.0,0.0,9.0,0.0,33.0,0.0
992188,2018-07-13 11:11:05,1877,3395,115.54,8939465,103,0,0,0,0,1.0,115.53999999999998,14.0,103.91714285714295,77.0,100.99857142857144,0.0,0.0,6.0,0.0,23.0,0.0
992190,2018-07-13 11:11:23,2551,6043,23.58,8939483,103,0,0,0,0,6.0,29.211666666666655,18.0,31.113333333333337,69.0,29.00623188405796,2.0,0.0,12.0,0.0,34.0,0.0
992191,2018-07-13 11:11:30,3153,5774,91.96,8939490,103,0,0,0,0,4.0,73.89250000000013,25.0,77.83880000000003,83.0,74.6691566265061,2.0,0.0,7.0,0.0,36.0,0.0
992192,2018-07-13 11:11:42,4671,3849,130.59,8939502,103,0,0,0,0,3.0,95.4666666666667,17.0,96.4023529411764,63.0,87.00825396825395,1.0,0.0,7.0,0.0,27.0,0.0
992193,2018-07-13 11:12:07,1820,3948,35.44,8939527,103,0,0,0,0,4.0,68.06250000000011,27.0,57.21370370370378,120.0,56.48508333333332,3.0,0.0,16.0,0.0,47.0,0.0
992194,2018-07-13 11:12:11,1973,3153,7.08,8939531,103,0,0,0,0,5.0,32.885999999999996,15.0,44.13599999999999,66.0,54.80287878787879,0.0,0.0,5.0,0.0,33.0,0.0
992195,2018-07-13 11:12:13,535,2545,7.72,8939533,103,0,0,0,0,1.0,7.719999999999991,8.0,7.933750000000027,49.0,8.89918367346939,2.0,0.0,9.0,0.0,35.0,0.0
992196,2018-07-13 11:12:20,1221,839,67.72,8939540,103,0,0,0,0,4.0,111.33499999999987,22.0,99.72136363636376,91.0,99.317912087912,0.0,0.0,4.0,0.0,33.0,0.0
992197,2018-07-13 11:12:28,4002,3634,18.0,8939548,103,0,0,0,0,6.0,39.51,22.0,49.49409090909106,90.0,49.84200000000002,1.0,0.0,7.0,0.0,29.0,0.034482758620689655
992198,2018-07-13 11:12:29,1986,3895,9.8,8939549,103,0,0,0,0,5.0,17.64400000000001,30.0,11.874333333333347,107.0,14.221869158878505,0.0,0.0,10.0,0.0,33.0,0.0
992199,2018-07-13 11:12:47,1210,4394,42.37,8939567,103,0,0,0,0,7.0,36.00000000000002,23.0,42.54173913043481,97.0,44.80237113402059,2.0,0.0,9.0,0.0,22.0,0.0
992200,2018-07-13 11:12:51,356,3183,96.81,8939571,103,0,0,0,0,5.0,91.40200000000006,27.0,91.27148148148153,114.0,78.68596491228068,3.0,0.0,7.0,0.0,26.0,0.0
992201,2018-07-13 11:12:54,4195,1938,17.51,8939574,103,0,0,0,0,5.0,21.98799999999998,31.0,23.237741935483868,112.0,23.517589285714287,3.0,0.0,15.0,0.0,47.0,0.0
992202,2018-07-13 11:13:00,4007,9388,75.86,8939580,103,0,0,0,0,5.0,59.28399999999999,28.0,56.372142857142876,102.0,57.052352941176444,1.0,0.0,6.0,0.0,27.0,0.0
992203,2018-07-13 11:13:09,4580,2968,6.08,8939589,103,0,0,0,0,4.0,10.260000000000002,25.0,8.7804,96.0,8.212291666666667,1.0,0.0,7.0,0.0,33.0,0.0
992204,2018-07-13 11:13:13,2283,7776,49.6,8939593,103,0,0,0,0,5.0,29.863999999999994,25.0,31.634400000000028,117.0,29.6357264957265,1.0,0.0,4.0,0.0,31.0,0.0
992205,2018-07-13 11:13:15,3800,7662,42.79,8939595,103,0,0,0,0,3.0,47.92000000000002,16.0,37.69999999999999,71.0,35.01408450704223,2.0,0.0,10.0,0.0,34.0,0.0
992206,2018-07-13 11:13:23,2066,3813,68.32,8939603,103,0,0,0,0,4.0,46.33750000000003,18.0,45.32666666666674,80.0,46.70112499999995,1.0,0.0,9.0,0.0,30.0,0.0
992207,2018-07-13 11:13:26,2096,6765,15.05,8939606,103,0,0,0,0,5.0,25.87800000000002,19.0,29.709999999999994,82.0,30.934878048780504,1.0,0.0,10.0,0.0,38.0,0.0
992208,2018-07-13 11:13:29,2494,1716,96.16,8939609,103,0,0,0,0,6.0,101.9966666666666,30.0,75.434,115.0,77.38799999999999,3.0,0.0,10.0,0.0,51.0,0.0196078431372549
992209,2018-07-13 11:13:33,1906,5716,72.65,8939613,103,0,0,0,0,8.0,53.837500000000006,37.0,49.73135135135137,135.0,53.06881481481482,1.0,0.0,9.0,0.0,35.0,0.02857142857142857
992210,2018-07-13 11:13:34,4077,662,153.7,8939614,103,0,0,0,0,2.0,117.62499999999999,16.0,100.573125,61.0,103.46049180327867,0.0,0.0,5.0,0.0,25.0,0.0
992211,2018-07-13 11:13:37,2786,6942,100.73,8939617,103,0,0,0,0,1.0,100.7300000000001,23.0,79.31913043478265,65.0,74.74169230769232,0.0,0.0,6.0,0.0,22.0,0.0
992212,2018-07-13 11:13:39,2455,8759,80.61,8939619,103,0,0,0,0,2.0,74.14499999999997,16.0,66.705,60.0,58.26566666666672,1.0,0.0,8.0,0.0,32.0,0.0
992213,2018-07-13 11:13:44,4450,368,40.57,8939624,103,0,0,0,0,8.0,32.76499999999997,24.0,30.147500000000026,85.0,30.48647058823532,2.0,0.0,7.0,0.0,21.0,0.0
992214,2018-07-13 11:13:51,1586,8391,34.27,8939631,103,0,0,0,0,3.0,29.970000000000017,14.0,53.41785714285709,68.0,52.450882352941164,1.0,0.0,7.0,0.0,31.0,0.0
992215,2018-07-13 11:14:14,3501,1686,88.62,8939654,103,0,0,0,0,3.0,113.98666666666668,11.0,84.84363636363643,52.0,87.09288461538466,0.0,0.0,10.0,0.0,29.0,0.0
992216,2018-07-13 11:14:19,3357,1021,34.24,8939659,103,0,0,0,0,3.0,79.20666666666664,14.0,77.99785714285714,78.0,71.55897435897437,0.0,0.0,7.0,0.0,31.0,0.0
992217,2018-07-13 11:14:24,2885,6119,81.77,8939664,103,0,0,0,0,4.0,71.39999999999988,17.0,68.63882352941175,88.0,64.60761363636367,3.0,0.0,7.0,0.0,30.0,0.0
992218,2018-07-13 11:14:25,3627,1995,45.18,8939665,103,0,0,0,0,3.0,134.9766666666667,16.0,59.44812499999997,52.0,50.12788461538461,1.0,0.0,6.0,0.0,24.0,0.0
992219,2018-07-13 11:14:27,1051,8826,98.02,8939667,103,0,0,0,0,4.0,101.93250000000003,22.0,91.64090909090902,63.0,99.87460317460312,1.0,0.0,9.0,0.0,24.0,0.0
992220,2018-07-13 11:14:35,2781,2192,170.74,8939675,103,0,0,0,0,5.0,236.1579999999999,25.0,207.77999999999997,88.0,130.6290909090909,0.0,0.0,3.0,0.0,23.0,0.0
992221,2018-07-13 11:14:36,4465,3254,24.48,8939676,103,0,0,0,0,3.0,23.47999999999996,22.0,28.324545454545433,112.0,30.82116071428573,1.0,0.0,5.0,0.0,36.0,0.0
992222,2018-07-13 11:14:38,303,530,79.21,8939678,103,0,0,0,0,3.0,100.29666666666667,17.0,68.55705882352942,59.0,69.15372881355947,1.0,0.0,8.0,0.0,23.0,0.0
992223,2018-07-13 11:14:42,1468,3255,13.88,8939682,103,0,0,0,0,3.0,12.323333333333332,21.0,14.458571428571437,85.0,15.77352941176472,0.0,0.0,7.0,0.0,21.0,0.0
992224,2018-07-13 11:14:45,2924,6015,104.14,8939685,103,0,0,0,0,1.0,104.1400000000002,14.0,63.67642857142859,56.0,54.18089285714287,1.0,0.0,10.0,0.0,31.0,0.0
992225,2018-07-13 11:14:51,4368,3600,73.35,8939691,103,0,0,0,0,6.0,86.12666666666648,21.0,93.58952380952354,67.0,90.78029850746269,0.0,0.0,3.0,0.0,13.0,0.0
992226,2018-07-13 11:14:52,1466,1073,81.45,8939692,103,0,0,0,0,4.0,93.24999999999993,15.0,75.86266666666674,46.0,80.74760869565215,1.0,0.0,9.0,0.0,21.0,0.0
992227,2018-07-13 11:14:56,3913,3030,10.44,8939696,103,0,0,0,0,3.0,6.466666666666668,14.0,9.902142857142861,59.0,11.430677966101687,0.0,0.0,9.0,0.0,49.0,0.0
992228,2018-07-13 11:15:03,259,7119,22.05,8939703,103,0,0,0,0,1.0,22.049999999999997,12.0,17.820833333333336,63.0,17.707460317460296,1.0,0.0,6.0,0.0,30.0,0.0
992230,2018-07-13 11:15:10,554,1988,26.59,8939710,103,0,0,0,0,6.0,31.158333333333335,23.0,29.18913043478261,99.0,30.28454545454547,2.0,0.0,11.0,0.0,31.0,0.0
992229,2018-07-13 11:15:10,3342,1737,26.1,8939710,103,0,0,0,0,5.0,41.17999999999999,21.0,51.846666666666636,85.0,52.062705882352944,2.0,0.0,8.0,0.0,33.0,0.030303030303030304
992231,2018-07-13 11:15:14,3963,2816,57.26,8939714,103,0,0,0,0,4.0,52.60499999999986,17.0,69.75000000000006,102.0,64.81450980392155,0.0,0.0,3.0,0.0,16.0,0.0
992232,2018-07-13 11:15:19,992,5733,55.62,8939719,103,0,0,0,0,7.0,34.4442857142857,25.0,37.00799999999998,101.0,32.797920792079104,1.0,0.0,12.0,0.0,33.0,0.0
992233,2018-07-13 11:15:20,4352,5886,33.59,8939720,103,0,0,0,0,12.0,43.554166666666696,43.0,40.725348837209296,127.0,41.558425196850415,2.0,0.0,5.0,0.0,27.0,0.0
992234,2018-07-13 11:15:22,3484,3180,68.62,8939722,103,0,0,0,0,3.0,71.63333333333314,16.0,69.62125000000003,83.0,68.55674698795178,0.0,0.0,3.0,0.0,15.0,0.0
992235,2018-07-13 11:15:28,4162,5275,107.97,8939728,103,0,0,0,0,1.0,107.96999999999998,14.0,70.54857142857146,41.0,74.03682926829265,1.0,0.0,6.0,0.0,29.0,0.0
992236,2018-07-13 11:15:29,1725,49,105.85,8939729,103,0,0,0,0,2.0,84.7000000000001,8.0,69.17124999999983,30.0,72.2680000000001,0.0,0.0,1.0,0.0,15.0,0.0
992237,2018-07-13 11:15:34,4745,9559,59.92,8939734,103,0,0,0,0,5.0,69.26000000000008,24.0,82.89625000000002,124.0,85.22395161290333,1.0,0.0,8.0,0.0,44.0,0.0
992238,2018-07-13 11:15:35,4909,190,36.38,8939735,103,0,0,0,0,3.0,47.07666666666673,13.0,29.826923076923034,65.0,26.422923076923077,1.0,0.0,4.0,0.0,24.0,0.0
992239,2018-07-13 11:15:37,644,1511,36.45,8939737,103,0,0,0,0,3.0,28.110000000000017,19.0,39.67894736842106,73.0,42.37506849315066,0.0,0.0,3.0,0.0,22.0,0.0
992240,2018-07-13 11:15:54,3077,6657,3.36,8939754,103,0,0,0,0,3.0,7.513333333333333,19.0,6.731578947368426,84.0,7.323809523809514,1.0,0.0,5.0,0.0,26.0,0.0
992241,2018-07-13 11:16:01,2116,5463,64.9,8939761,103,0,0,0,0,3.0,75.40333333333328,20.0,62.963000000000044,65.0,59.76507692307693,0.0,0.0,3.0,0.0,18.0,0.0
992242,2018-07-13 11:16:05,2988,5046,30.01,8939765,103,0,0,0,0,2.0,39.01000000000003,13.0,35.96692307692305,64.0,30.847968749999996,0.0,0.0,1.0,0.0,15.0,0.0
992243,2018-07-13 11:16:08,1918,5178,86.86,8939768,103,0,0,0,0,3.0,53.12333333333328,27.0,76.03999999999999,93.0,76.14946236559136,4.0,0.25,10.0,0.1,25.0,0.04
992244,2018-07-13 11:16:11,4535,1613,113.29,8939771,103,0,0,0,0,5.0,81.49599999999995,20.0,78.01400000000001,82.0,84.46963414634153,0.0,0.0,14.0,0.0,50.0,0.0
992245,2018-07-13 11:16:30,157,5213,12.9,8939790,103,0,0,0,0,3.0,9.026666666666657,7.0,6.951428571428576,32.0,10.108125,1.0,0.0,5.0,0.0,23.0,0.0
992246,2018-07-13 11:16:43,2522,6298,42.22,8939803,103,0,0,0,0,3.0,54.20666666666673,21.0,48.36761904761905,97.0,49.450309278350545,1.0,0.0,7.0,0.0,28.0,0.0
992247,2018-07-13 11:16:44,848,2947,17.64,8939804,103,0,0,0,0,4.0,14.827499999999997,25.0,13.015599999999983,100.0,13.391600000000023,2.0,0.0,12.0,0.0,35.0,0.0
992248,2018-07-13 11:16:48,4101,5235,5.83,8939808,103,0,0,0,0,3.0,27.829999999999988,24.0,24.492500000000003,85.0,27.78505882352944,5.0,0.0,13.0,0.0,40.0,0.0
992249,2018-07-13 11:16:49,2524,6723,37.39,8939809,103,0,0,0,0,2.0,23.595000000000017,16.0,18.324375000000025,90.0,17.43222222222223,0.0,0.0,5.0,0.0,23.0,0.0
992250,2018-07-13 11:16:52,3616,3961,113.42,8939812,103,0,0,0,0,2.0,101.86499999999995,17.0,98.79647058823524,93.0,99.46774193548386,0.0,0.0,4.0,0.0,26.0,0.0
992251,2018-07-13 11:16:54,3874,3483,29.35,8939814,103,0,0,0,0,2.0,23.04000000000002,19.0,13.65631578947368,61.0,13.17934426229509,0.0,0.0,4.0,0.0,43.0,0.0
992252,2018-07-13 11:17:01,3046,7977,44.41,8939821,103,0,0,0,0,5.0,29.688000000000045,23.0,26.497391304347815,107.0,29.449719626168193,3.0,0.0,11.0,0.0,39.0,0.0
992253,2018-07-13 11:17:01,689,7310,54.23,8939821,103,0,0,0,0,4.0,81.33749999999995,13.0,87.97923076923072,55.0,95.77036363636346,1.0,0.0,7.0,0.0,34.0,0.0
992254,2018-07-13 11:17:03,2454,2470,5.25,8939823,103,0,0,0,0,2.0,6.51,15.0,5.730666666666667,71.0,7.0949295774647885,3.0,0.0,11.0,0.0,35.0,0.0
992255,2018-07-13 11:17:23,1669,1941,24.02,8939843,103,0,0,0,0,1.0,24.01999999999988,8.0,69.94875000000016,38.0,88.09578947368418,0.0,0.0,3.0,0.0,16.0,0.0
992256,2018-07-13 11:17:29,2978,4740,20.79,8939849,103,0,0,0,0,4.0,27.437499999999986,5.0,33.428000000000125,29.0,40.563448275862065,2.0,0.0,10.0,0.0,40.0,0.0
992257,2018-07-13 11:17:33,1246,654,71.13,8939853,103,0,0,0,0,6.0,53.90833333333341,30.0,52.97133333333343,132.0,53.81272727272732,1.0,0.0,4.0,0.0,17.0,0.0
992258,2018-07-13 11:17:33,2152,2726,33.21,8939853,103,0,0,0,0,6.0,42.964999999999975,24.0,48.24499999999997,122.0,52.63598360655737,0.0,0.0,8.0,0.0,27.0,0.0
992259,2018-07-13 11:17:37,4067,2165,91.24,8939857,103,0,0,0,0,5.0,76.85600000000014,24.0,75.80208333333336,106.0,80.60943396226426,2.0,0.0,9.0,0.0,30.0,0.0
992260,2018-07-13 11:17:39,4504,2148,116.94,8939859,103,0,0,0,0,5.0,118.62999999999997,22.0,93.71227272727275,67.0,85.75179104477616,1.0,0.0,7.0,0.0,33.0,0.0
992261,2018-07-13 11:17:49,3944,5510,27.02,8939869,103,0,0,0,0,4.0,39.53499999999995,25.0,45.048800000000064,94.0,46.58042553191488,0.0,0.0,6.0,0.0,28.0,0.0
992262,2018-07-13 11:17:49,4057,7647,15.8,8939869,103,0,0,0,0,6.0,17.601666666666656,22.0,15.439090909090918,103.0,17.053203883495147,2.0,0.0,12.0,0.0,31.0,0.0
992263,2018-07-13 11:18:06,1416,5894,59.34,8939886,103,0,0,0,0,2.0,62.51999999999983,15.0,73.89066666666666,90.0,76.92766666666643,2.0,0.0,7.0,0.0,33.0,0.0
992264,2018-07-13 11:18:16,4045,3912,21.69,8939896,103,0,0,0,0,2.0,18.42999999999997,9.0,27.51999999999995,41.0,31.258536585365846,1.0,0.0,8.0,0.0,31.0,0.0
992265,2018-07-13 11:18:36,917,3898,72.7,8939916,103,0,0,0,0,5.0,89.13199999999993,28.0,83.80964285714286,97.0,83.74814432989689,3.0,0.0,12.0,0.0,34.0,0.0
992266,2018-07-13 11:19:01,2439,5566,9.25,8939941,103,0,0,0,0,4.0,19.195000000000004,17.0,16.579411764705885,96.0,17.02020833333334,5.0,0.0,11.0,0.0,45.0,0.0
992267,2018-07-13 11:19:03,1666,4924,6.58,8939943,103,0,0,0,0,5.0,11.522000000000022,37.0,11.666486486486502,120.0,12.352249999999994,0.0,0.0,1.0,0.0,7.0,0.14285714285714285
