TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
734428,2018-06-16 13:06:15,1641,4474,11.46,6613575,76,0,0,1,0,3.0,49.036666666666605,18.0,47.93555555555557,55.0,43.924181818181815,2.0,0.0,4.0,0.0,36.0,0.0
734429,2018-06-16 13:06:16,2372,168,60.18,6613576,76,0,0,1,0,2.0,47.96500000000003,11.0,55.503636363636446,49.0,50.69081632653062,1.0,0.0,5.0,0.0,19.0,0.0
734430,2018-06-16 13:06:19,1301,3427,37.14,6613579,76,0,0,1,0,4.0,25.27749999999997,24.0,23.297916666666655,99.0,22.02616161616159,0.0,0.0,6.0,0.0,23.0,0.0
734431,2018-06-16 13:06:19,2624,8870,32.45,6613579,76,0,0,1,0,4.0,98.79750000000006,15.0,83.9366666666666,71.0,82.07366197183096,1.0,0.0,5.0,0.0,29.0,0.0
734432,2018-06-16 13:06:21,3437,3566,54.59,6613581,76,0,0,1,0,1.0,54.58999999999998,10.0,36.07199999999998,38.0,40.725000000000016,2.0,0.0,10.0,0.0,28.0,0.0
734433,2018-06-16 13:06:23,4989,3209,103.47,6613583,76,0,0,1,0,4.0,95.11250000000001,10.0,90.61300000000006,38.0,86.11394736842104,1.0,0.0,19.0,0.0,54.0,0.0
734434,2018-06-16 13:06:26,3628,4390,124.88,6613586,76,0,0,1,0,3.0,88.86000000000008,20.0,75.31200000000008,109.0,79.83045871559652,0.0,0.0,5.0,0.0,32.0,0.0
734435,2018-06-16 13:06:30,3806,3704,167.31,6613590,76,0,0,1,0,3.0,134.07000000000008,12.0,123.13666666666656,62.0,107.87693548387094,0.0,0.0,8.0,0.0,39.0,0.0
734436,2018-06-16 13:06:31,2194,3659,118.21,6613591,76,0,0,1,0,1.0,118.20999999999921,11.0,97.61818181818167,85.0,90.33176470588235,2.0,0.0,14.0,0.0,38.0,0.0
734437,2018-06-16 13:06:45,3025,806,76.53,6613605,76,0,0,1,0,3.0,91.69333333333327,17.0,71.4635294117648,85.0,69.77376470588236,1.0,0.0,15.0,0.0,29.0,0.0
734438,2018-06-16 13:06:47,4584,6577,89.31,6613607,76,0,0,1,0,4.0,78.54749999999999,17.0,84.10352941176473,95.0,85.64357894736848,5.0,0.0,10.0,0.0,33.0,0.0
734439,2018-06-16 13:07:03,4360,3537,74.01,6613623,76,0,0,1,0,6.0,53.73166666666671,28.0,73.6832142857143,106.0,73.80122641509435,0.0,0.0,6.0,0.0,40.0,0.0
734440,2018-06-16 13:07:40,2748,8337,25.92,6613660,76,0,0,1,0,2.0,41.955,3.0,44.736666666666714,19.0,32.564210526315776,0.0,0.0,7.0,0.0,27.0,0.0
734441,2018-06-16 13:07:46,4468,9259,47.11,6613666,76,0,0,1,0,4.0,38.51500000000003,26.0,28.01807692307693,107.0,25.599906542056075,0.0,0.0,1.0,0.0,20.0,0.0
734442,2018-06-16 13:07:48,1743,2421,24.4,6613668,76,0,0,1,0,10.0,17.010999999999974,36.0,16.888055555555578,122.0,31.481885245901662,1.0,0.0,4.0,0.0,19.0,0.05263157894736842
734443,2018-06-16 13:07:58,1865,2663,8.02,6613678,76,0,0,1,0,1.0,8.020000000000021,4.0,24.489999999999995,23.0,25.436956521739127,4.0,0.0,17.0,0.0,58.0,0.0
734444,2018-06-16 13:08:01,68,9095,42.51,6613681,76,0,0,1,0,3.0,33.986666666666615,25.0,26.6944,111.0,27.3509009009009,0.0,0.0,4.0,0.0,14.0,0.0
734445,2018-06-16 13:08:04,671,1520,35.82,6613684,76,0,0,1,0,4.0,28.20500000000002,21.0,29.313809523809525,82.0,25.64182926829268,2.0,0.0,11.0,0.0,44.0,0.022727272727272728
734446,2018-06-16 13:08:11,1140,1695,42.74,6613691,76,0,0,1,0,3.0,46.0033333333333,14.0,31.447857142857128,59.0,32.52338983050847,0.0,0.0,5.0,0.0,32.0,0.0
734447,2018-06-16 13:08:18,3682,5030,188.59,6613698,76,0,0,1,0,2.0,140.21999999999983,28.0,99.79714285714292,111.0,94.03504504504501,2.0,0.0,4.0,0.0,19.0,0.0
734448,2018-06-16 13:08:23,281,845,132.23,6613703,76,0,0,1,0,2.0,119.04000000000019,13.0,99.96000000000001,56.0,109.96660714285716,0.0,0.0,3.0,0.0,25.0,0.0
734449,2018-06-16 13:08:24,98,4699,10.23,6613704,76,0,0,1,0,3.0,7.23999999999999,32.0,8.841874999999995,105.0,9.0027619047619,1.0,0.0,8.0,0.0,20.0,0.0
734450,2018-06-16 13:08:28,789,674,95.93,6613708,76,0,0,1,0,5.0,54.31,31.0,62.01419354838708,116.0,64.07431034482757,1.0,0.0,11.0,0.0,31.0,0.0
734451,2018-06-16 13:08:32,1528,6894,46.89,6613712,76,0,0,1,0,3.0,97.91000000000014,19.0,87.00736842105252,89.0,88.80134831460677,0.0,0.0,11.0,0.0,43.0,0.0
734452,2018-06-16 13:08:34,2215,2386,33.48,6613714,76,0,0,1,0,3.0,32.92666666666663,27.0,18.458888888888925,120.0,21.111583333333314,2.0,0.0,10.0,0.0,45.0,0.0
734453,2018-06-16 13:08:46,2006,5404,69.9,6613726,76,0,0,1,0,6.0,41.57000000000002,26.0,40.23115384615385,112.0,36.61883928571431,0.0,0.0,12.0,0.0,29.0,0.0
734454,2018-06-16 13:08:47,3124,5042,70.66,6613727,76,0,0,1,0,1.0,70.66000000000025,9.0,68.12555555555555,41.0,90.28146341463415,1.0,0.0,2.0,0.0,17.0,0.0
734455,2018-06-16 13:08:48,1548,8320,83.17,6613728,76,0,0,1,0,4.0,63.49250000000005,17.0,75.90235294117657,53.0,84.9792452830188,2.0,0.0,7.0,0.0,36.0,0.0
734456,2018-06-16 13:09:22,2703,9667,3.74,6613762,76,0,0,1,0,3.0,3.7566666666666584,10.0,6.213000000000003,62.0,6.573870967741932,0.0,0.0,1.0,0.0,20.0,0.0
734457,2018-06-16 13:09:47,1217,9552,49.34,6613787,76,0,0,1,0,1.0,49.33999999999979,15.0,55.6206666666667,59.0,54.375254237288146,2.0,0.0,10.0,0.0,30.0,0.0
734458,2018-06-16 13:10:02,4904,2979,114.34,6613802,76,0,0,1,0,7.0,73.82285714285713,29.0,66.60862068965514,100.0,77.6737,1.0,0.0,7.0,0.0,32.0,0.0
734459,2018-06-16 13:10:07,381,4556,17.25,6613807,76,0,0,1,0,4.0,22.59250000000001,14.0,21.595714285714276,72.0,18.81666666666666,0.0,0.0,5.0,0.0,21.0,0.0
734460,2018-06-16 13:10:13,4616,9787,72.46,6613813,76,0,0,1,0,1.0,72.45999999999995,12.0,47.794166666666634,36.0,48.61194444444444,1.0,0.0,7.0,0.0,30.0,0.0
734461,2018-06-16 13:10:19,2387,6408,96.65,6613819,76,0,0,1,0,3.0,101.00000000000004,12.0,92.33166666666654,38.0,90.64026315789472,0.0,0.0,5.0,0.0,22.0,0.0
734462,2018-06-16 13:10:27,3290,2441,37.27,6613827,76,0,0,1,0,2.0,31.100000000000023,6.0,40.54666666666665,19.0,49.914736842105285,2.0,0.0,12.0,0.0,42.0,0.0
734463,2018-06-16 13:10:28,3251,3689,24.7,6613828,76,0,0,1,0,6.0,37.05666666666665,24.0,33.90750000000002,92.0,34.14728260869566,1.0,0.0,10.0,0.0,34.0,0.029411764705882353
734464,2018-06-16 13:10:31,1727,188,164.05,6613831,76,0,0,1,0,3.0,94.08000000000008,11.0,99.52454545454545,59.0,93.0559322033899,0.0,0.0,1.0,0.0,21.0,0.0
734465,2018-06-16 13:10:39,4497,2214,8.64,6613839,76,0,0,1,0,3.0,10.273333333333339,8.0,8.767499999999998,34.0,8.279999999999996,0.0,0.0,8.0,0.0,36.0,0.0
734466,2018-06-16 13:10:41,4276,6201,42.17,6613841,76,0,0,1,0,5.0,57.62800000000001,30.0,52.47900000000004,114.0,71.5961403508773,1.0,0.0,5.0,0.0,35.0,0.02857142857142857
734468,2018-06-16 13:10:43,3114,392,44.76,6613843,76,0,0,1,0,1.0,44.7599999999999,16.0,57.885624999999976,77.0,68.43506493506501,3.0,0.0,4.0,0.0,25.0,0.0
734467,2018-06-16 13:10:43,4151,2391,47.62,6613843,76,0,0,1,0,5.0,64.81599999999995,25.0,75.14080000000001,101.0,77.67584158415852,0.0,0.0,1.0,0.0,14.0,0.0
734469,2018-06-16 13:10:46,4255,9269,81.78,6613846,76,0,0,1,0,3.0,70.1866666666666,23.0,74.0708695652174,103.0,80.07184466019417,1.0,0.0,14.0,0.0,34.0,0.029411764705882353
734470,2018-06-16 13:10:47,4221,5879,11.71,6613847,76,0,0,1,0,2.0,11.605,8.0,11.951250000000005,28.0,10.175000000000002,1.0,0.0,3.0,0.0,24.0,0.0
734471,2018-06-16 13:10:52,2157,5036,79.43,6613852,76,0,0,1,0,4.0,66.9925,8.0,61.718749999999964,38.0,52.914210526315806,0.0,0.0,8.0,0.0,23.0,0.0
734472,2018-06-16 13:10:52,2670,662,31.38,6613852,76,0,0,1,0,4.0,47.80499999999995,21.0,50.57809523809533,85.0,56.97894117647061,0.0,0.0,6.0,0.0,24.0,0.0
734473,2018-06-16 13:11:06,847,3517,71.8,6613866,76,0,0,1,0,1.0,71.80000000000001,7.0,65.94571428571439,34.0,101.25882352941176,2.0,0.0,4.0,0.0,28.0,0.0
734474,2018-06-16 13:11:09,1597,353,127.31,6613869,76,0,0,1,0,4.0,129.39999999999986,23.0,104.4021739130435,74.0,98.51405405405403,0.0,0.0,8.0,0.0,31.0,0.0
734475,2018-06-16 13:11:14,4460,5612,53.7,6613874,76,0,0,1,0,3.0,40.94333333333343,22.0,42.26045454545454,91.0,43.609890109890074,2.0,0.0,13.0,0.0,36.0,0.0
734476,2018-06-16 13:11:15,1014,6557,95.11,6613875,76,0,0,1,0,2.0,87.5999999999996,18.0,88.39666666666659,107.0,86.22579439252343,0.0,0.0,6.0,0.0,22.0,0.0
734477,2018-06-16 13:11:16,2742,5327,137.01,6613876,76,0,0,1,0,4.0,89.88250000000006,22.0,104.72999999999989,101.0,95.8509900990099,4.0,0.0,11.0,0.0,37.0,0.0
734478,2018-06-16 13:11:31,3413,6044,84.89,6613891,76,0,0,1,0,3.0,79.29333333333331,24.0,62.46125000000003,99.0,59.256767676767716,3.0,0.0,12.0,0.0,38.0,0.0
734479,2018-06-16 13:11:38,4641,7558,60.5,6613898,76,0,0,1,0,4.0,81.01249999999993,18.0,80.26777777777761,77.0,85.5249350649351,0.0,0.0,8.0,0.0,36.0,0.0
734480,2018-06-16 13:11:49,4797,844,45.75,6613909,76,0,0,1,0,3.0,51.97333333333321,14.0,54.60285714285713,54.0,70.13574074074067,1.0,0.0,4.0,0.0,21.0,0.0
734481,2018-06-16 13:11:57,312,7743,9.14,6613917,76,0,0,1,0,5.0,53.972,16.0,73.41749999999992,71.0,76.47014084507036,3.0,0.0,12.0,0.0,35.0,0.0
734482,2018-06-16 13:11:59,4656,8523,12.82,6613919,76,0,0,1,0,7.0,20.45142857142856,30.0,20.531333333333333,109.0,17.948073394495424,0.0,0.0,1.0,0.0,27.0,0.0
734483,2018-06-16 13:12:01,4282,9902,40.47,6613921,76,0,0,1,0,2.0,36.75999999999994,24.0,23.259583333333335,90.0,21.864444444444455,2.0,0.0,10.0,0.0,38.0,0.0
734484,2018-06-16 13:12:05,4508,8747,67.89,6613925,76,1,2,1,0,2.0,40.334999999999994,12.0,52.12,56.0,46.164107142857155,0.0,0.0,8.0,0.0,21.0,0.0
734485,2018-06-16 13:12:13,3371,3594,58.09,6613933,76,0,0,1,0,2.0,35.98500000000001,13.0,41.618461538461524,44.0,50.13522727272728,1.0,0.0,6.0,0.0,33.0,0.0
734486,2018-06-16 13:12:18,3084,5101,25.27,6613938,76,0,0,1,0,1.0,25.270000000000007,4.0,35.33999999999999,19.0,31.17736842105263,3.0,0.3333333333333333,11.0,0.09090909090909091,44.0,0.022727272727272728
734487,2018-06-16 13:12:26,1240,2498,19.27,6613946,76,0,0,1,0,3.0,31.823333333333434,22.0,45.0381818181819,102.0,42.606176470588245,3.0,0.0,10.0,0.0,29.0,0.0
734488,2018-06-16 13:12:29,4289,5076,9.52,6613949,76,0,0,1,0,4.0,46.59249999999991,20.0,93.69300000000004,57.0,86.89210526315789,2.0,0.0,7.0,0.14285714285714285,28.0,0.03571428571428571
734489,2018-06-16 13:12:39,1360,5688,39.26,6613959,76,0,0,1,0,2.0,35.92500000000006,21.0,49.251904761904704,95.0,44.96905263157898,0.0,0.0,6.0,0.0,21.0,0.0
734490,2018-06-16 13:12:43,3448,5249,45.25,6613963,76,0,0,1,0,3.0,80.01666666666671,14.0,104.80285714285722,28.0,103.45928571428577,0.0,0.0,5.0,0.0,33.0,0.0
734491,2018-06-16 13:12:46,3251,2951,16.54,6613966,76,0,0,1,0,7.0,34.125714285714274,25.0,33.212800000000016,93.0,33.95795698924732,2.0,0.0,10.0,0.0,35.0,0.05714285714285714
734492,2018-06-16 13:12:48,811,3785,56.48,6613968,76,0,0,1,0,4.0,67.53249999999997,26.0,60.08730769230771,107.0,52.557383177570074,0.0,0.0,5.0,0.0,24.0,0.0
734493,2018-06-16 13:12:57,4730,2453,12.75,6613977,76,0,0,1,0,4.0,17.837499999999995,23.0,15.364782608695641,99.0,14.926767676767684,0.0,0.0,4.0,0.0,30.0,0.0
734494,2018-06-16 13:13:03,389,3468,113.54,6613983,76,0,0,1,0,6.0,101.0883333333333,21.0,85.36047619047595,107.0,154.13000000000017,2.0,0.0,9.0,0.0,37.0,0.0
734495,2018-06-16 13:13:06,4920,9479,30.52,6613986,76,0,0,1,0,3.0,46.46999999999999,30.0,41.29700000000001,98.0,41.808571428571355,0.0,0.0,3.0,0.0,18.0,0.0
734496,2018-06-16 13:13:07,1898,5465,43.43,6613987,76,0,0,1,0,4.0,32.85249999999998,19.0,33.408421052631574,82.0,34.907804878048815,4.0,0.0,8.0,0.0,34.0,0.0
734497,2018-06-16 13:13:12,3436,7725,67.18,6613992,76,0,0,1,0,8.0,51.36874999999995,27.0,71.07333333333314,99.0,79.51343434343447,3.0,0.0,7.0,0.0,37.0,0.0
734498,2018-06-16 13:13:15,4947,5927,53.35,6613995,76,1,2,1,0,4.0,41.885000000000005,17.0,35.66882352941172,73.0,35.761095890410935,2.0,1.0,7.0,1.0,42.0,0.38095238095238093
734499,2018-06-16 13:13:17,4158,4271,21.28,6613997,76,0,0,1,0,5.0,20.711999999999996,20.0,17.758499999999987,83.0,19.41036144578314,3.0,0.0,9.0,0.0,23.0,0.0
734500,2018-06-16 13:13:20,4443,4912,28.26,6614000,76,0,0,1,0,3.0,28.72333333333339,19.0,39.625789473684236,88.0,38.65443181818181,0.0,0.0,6.0,0.0,33.0,0.06060606060606061
734501,2018-06-16 13:13:32,199,5474,31.65,6614012,76,0,0,1,0,2.0,28.680000000000014,12.0,24.39916666666665,47.0,25.909361702127654,2.0,0.0,11.0,0.0,32.0,0.0
734502,2018-06-16 13:13:36,4057,1002,23.78,6614016,76,0,0,1,0,8.0,17.44374999999999,33.0,18.37878787878788,109.0,16.986055045871563,1.0,0.0,7.0,0.0,24.0,0.0
734503,2018-06-16 13:13:40,2123,1553,26.48,6614020,76,0,0,1,0,4.0,16.552499999999995,23.0,20.803913043478264,88.0,21.296136363636357,0.0,0.0,3.0,0.0,24.0,0.0
734504,2018-06-16 13:13:50,3851,6797,25.3,6614030,76,0,0,1,0,4.0,56.46500000000006,26.0,77.60846153846161,109.0,79.17477064220185,1.0,0.0,5.0,0.0,25.0,0.0
734505,2018-06-16 13:13:51,3251,8918,15.46,6614031,76,0,0,1,0,8.0,31.79249999999999,26.0,32.530000000000015,94.0,33.76117021276596,1.0,0.0,7.0,0.0,39.0,0.0
734506,2018-06-16 13:13:53,1833,7348,98.57,6614033,76,0,0,1,0,4.0,86.5474999999999,24.0,71.35041666666665,91.0,71.33461538461542,2.0,0.0,11.0,0.0,43.0,0.0
734508,2018-06-16 13:14:05,270,9480,15.8,6614045,76,0,0,1,0,4.0,18.055000000000025,22.0,20.88227272727274,102.0,19.44460784313723,2.0,0.0,10.0,0.0,40.0,0.0
734507,2018-06-16 13:14:05,2359,8263,86.53,6614045,76,0,0,1,0,3.0,94.40666666666682,14.0,65.1992857142856,63.0,82.2820634920635,0.0,0.0,6.0,0.0,24.0,0.0
734509,2018-06-16 13:14:08,545,7604,2.34,6614048,76,0,0,1,0,2.0,24.82499999999999,10.0,57.054999999999986,32.0,63.5271875,0.0,0.0,5.0,0.0,22.0,0.0
734510,2018-06-16 13:14:15,2602,9614,43.07,6614055,76,0,0,1,0,5.0,27.49600000000002,20.0,23.01749999999999,81.0,22.483333333333327,1.0,0.0,7.0,0.0,23.0,0.0
734511,2018-06-16 13:14:23,4838,6718,54.04,6614063,76,0,0,1,0,3.0,53.986666666666714,16.0,51.09375000000003,74.0,57.786486486486524,0.0,0.0,2.0,0.0,17.0,0.0
734512,2018-06-16 13:14:24,4463,4628,28.69,6614064,76,0,0,1,0,2.0,37.70999999999999,21.0,35.207142857142834,77.0,36.79831168831167,0.0,0.0,3.0,0.0,22.0,0.0
734513,2018-06-16 13:14:25,2291,307,20.1,6614065,76,0,0,1,0,6.0,17.613333333333358,27.0,25.0033333333333,107.0,24.793831775700966,2.0,0.0,4.0,0.0,13.0,0.0
734514,2018-06-16 13:14:29,4672,497,33.37,6614069,76,0,0,1,0,7.0,33.89999999999996,32.0,45.00750000000004,127.0,46.38669291338587,0.0,0.0,2.0,0.0,25.0,0.0
734515,2018-06-16 13:14:30,952,8322,64.98,6614070,76,0,0,1,0,1.0,64.98000000000005,15.0,63.8346666666667,63.0,75.45380952380948,2.0,0.0,9.0,0.0,24.0,0.0
734516,2018-06-16 13:14:52,2448,8217,78.95,6614092,76,0,0,1,0,6.0,57.54999999999992,31.0,46.52354838709679,131.0,48.83129770992366,1.0,0.0,12.0,0.0,55.0,0.0
734517,2018-06-16 13:15:02,2875,6947,27.02,6614102,76,0,0,1,0,3.0,30.156666666666663,19.0,34.27000000000002,97.0,35.405051546391746,0.0,0.0,3.0,0.0,34.0,0.0
734518,2018-06-16 13:15:05,4530,5958,36.02,6614105,76,0,0,1,0,1.0,36.019999999999996,5.0,27.886000000000003,10.0,28.808999999999997,1.0,0.0,11.0,0.0,36.0,0.0
734519,2018-06-16 13:15:05,4985,6589,33.13,6614105,76,0,0,1,0,2.0,29.904999999999934,15.0,34.194000000000074,84.0,35.57619047619046,0.0,0.0,8.0,0.0,38.0,0.0
734521,2018-06-16 13:15:06,522,5673,46.92,6614106,76,0,0,1,0,3.0,49.65666666666666,5.0,53.07800000000003,24.0,50.49708333333333,0.0,0.0,10.0,0.0,28.0,0.0
734520,2018-06-16 13:15:06,4118,6924,36.83,6614106,76,0,0,1,0,5.0,40.39000000000001,21.0,27.439047619047635,91.0,28.973626373626388,0.0,0.0,3.0,0.0,27.0,0.0
734522,2018-06-16 13:15:15,3621,3616,83.11,6614115,76,0,0,1,0,1.0,83.11000000000001,5.0,73.048,9.0,72.57333333333331,0.0,0.0,8.0,0.0,29.0,0.0
734523,2018-06-16 13:15:27,3261,713,68.67,6614127,76,0,0,1,0,3.0,78.43333333333324,27.0,61.86629629629632,111.0,53.35225225225226,0.0,0.0,6.0,0.0,35.0,0.0
734525,2018-06-16 13:15:35,1586,9306,46.12,6614135,76,0,0,1,0,3.0,47.08000000000001,17.0,57.83941176470584,83.0,50.87048192771082,1.0,0.0,9.0,0.0,27.0,0.0
734524,2018-06-16 13:15:35,2494,3737,91.76,6614135,76,0,0,1,0,3.0,79.19666666666659,22.0,85.53681818181823,96.0,80.52718749999998,3.0,0.0,10.0,0.0,37.0,0.0
734526,2018-06-16 13:15:36,3572,1514,120.54,6614136,76,0,0,1,0,2.0,69.66999999999985,18.0,76.90611111111103,80.0,82.25500000000004,1.0,0.0,4.0,0.0,36.0,0.0
734527,2018-06-16 13:15:36,2899,4642,59.77,6614136,76,0,0,1,0,3.0,50.16000000000003,10.0,60.97300000000001,88.0,55.19749999999994,1.0,0.0,7.0,0.0,38.0,0.0
734528,2018-06-16 13:15:40,2376,9845,16.52,6614140,76,0,0,1,0,3.0,38.813333333333375,14.0,28.889999999999958,72.0,27.82569444444443,0.0,0.0,2.0,0.0,33.0,0.0
734529,2018-06-16 13:15:41,3640,5955,90.97,6614141,76,0,0,1,0,6.0,68.42499999999997,25.0,65.65719999999997,96.0,62.89687500000003,0.0,0.0,9.0,0.0,34.0,0.0
734530,2018-06-16 13:15:43,4196,1875,34.82,6614143,76,0,0,1,0,3.0,33.76,17.0,21.20823529411763,73.0,24.201369863013703,0.0,0.0,4.0,0.0,29.0,0.0
734531,2018-06-16 13:15:48,1510,6661,55.07,6614148,76,0,0,1,0,3.0,64.13,14.0,54.62285714285712,107.0,47.90766355140184,1.0,0.0,7.0,0.0,43.0,0.0
734532,2018-06-16 13:15:50,3981,3953,90.36,6614150,76,0,0,1,0,4.0,81.66500000000002,12.0,77.8550000000001,53.0,78.17018867924533,3.0,0.0,14.0,0.0,33.0,0.0
734533,2018-06-16 13:15:53,2415,5774,17.37,6614153,76,0,0,1,0,3.0,11.950000000000003,14.0,18.13928571428573,64.0,18.999531249999993,0.0,0.0,11.0,0.0,32.0,0.0
734534,2018-06-16 13:15:54,3226,1745,121.96,6614154,76,0,0,1,0,3.0,98.5200000000001,37.0,79.56972972972976,111.0,79.66783783783787,2.0,0.0,10.0,0.0,38.0,0.0
734535,2018-06-16 13:16:06,3054,1220,119.18,6614166,76,0,0,1,0,2.0,96.11500000000024,16.0,78.6375000000001,75.0,86.42960000000002,1.0,0.0,5.0,0.0,25.0,0.0
734536,2018-06-16 13:16:17,2714,7716,99.58,6614177,76,0,0,1,0,7.0,59.91999999999995,27.0,60.11777777777778,109.0,57.889999999999944,3.0,0.0,10.0,0.0,25.0,0.0
734537,2018-06-16 13:16:18,3864,6880,14.75,6614178,76,0,0,1,0,3.0,17.14333333333334,23.0,21.180434782608724,123.0,20.353170731707326,1.0,0.0,10.0,0.0,35.0,0.0
734538,2018-06-16 13:16:19,3120,4211,15.86,6614179,76,0,0,1,0,1.0,15.859999999999985,19.0,11.178421052631586,57.0,9.849999999999994,1.0,0.0,6.0,0.0,26.0,0.0
734539,2018-06-16 13:16:20,2013,4105,10.32,6614180,76,0,0,1,0,4.0,78.20250000000003,16.0,81.52437499999998,64.0,80.81765624999998,1.0,0.0,7.0,0.0,27.0,0.0
734540,2018-06-16 13:16:26,1638,6549,27.43,6614186,76,0,0,1,0,1.0,27.42999999999995,8.0,47.27499999999995,62.0,45.75677419354837,2.0,0.0,8.0,0.0,36.0,0.0
734541,2018-06-16 13:16:47,615,7699,3.82,6614207,76,0,0,1,0,7.0,6.720000000000008,17.0,7.757647058823541,94.0,8.142659574468077,2.0,0.0,7.0,0.0,32.0,0.0
734542,2018-06-16 13:16:49,1331,138,88.33,6614209,76,0,0,1,0,3.0,73.35999999999997,20.0,65.05299999999993,110.0,73.39309090909077,1.0,0.0,13.0,0.0,41.0,0.0
734543,2018-06-16 13:16:53,4021,1620,91.33,6614213,76,0,0,1,0,1.0,91.32999999999993,7.0,111.94285714285715,18.0,110.68000000000008,0.0,0.0,3.0,0.0,22.0,0.0
734544,2018-06-16 13:16:55,107,7274,31.86,6614215,76,0,0,1,0,7.0,26.02,22.0,30.8481818181818,76.0,29.763815789473753,1.0,0.0,10.0,0.0,35.0,0.0
734545,2018-06-16 13:16:56,2206,1766,118.27,6614216,76,0,0,1,0,1.0,118.27,10.0,78.60499999999996,36.0,71.74999999999994,2.0,0.0,10.0,0.0,29.0,0.0
734546,2018-06-16 13:17:01,3319,4642,67.82,6614221,76,0,0,1,0,1.0,67.82000000000005,9.0,68.86111111111114,41.0,89.52634146341468,2.0,0.0,8.0,0.0,39.0,0.0
734547,2018-06-16 13:17:03,840,8738,45.51,6614223,76,0,0,1,0,6.0,71.83499999999988,38.0,61.21999999999998,136.0,64.30154411764704,0.0,0.0,4.0,0.0,24.0,0.0
734548,2018-06-16 13:17:06,4583,6242,29.42,6614226,76,0,0,1,0,2.0,54.37999999999986,16.0,46.54687499999992,98.0,45.40612244897962,2.0,0.0,4.0,0.0,26.0,0.0
734549,2018-06-16 13:17:15,3083,7212,21.0,6614235,76,0,0,1,0,4.0,18.055000000000028,17.0,22.550000000000015,76.0,25.395263157894718,0.0,0.0,6.0,0.0,26.0,0.0
734550,2018-06-16 13:17:17,4230,4444,92.98,6614237,76,0,0,1,0,2.0,112.43499999999986,16.0,98.81625000000003,42.0,95.49833333333332,1.0,0.0,4.0,0.0,29.0,0.0
734551,2018-06-16 13:17:30,2059,9272,20.52,6614250,76,0,0,1,0,2.0,51.280000000000044,18.0,62.945555555555565,69.0,59.32710144927537,1.0,0.0,8.0,0.0,30.0,0.0
734554,2018-06-16 13:17:35,1262,4437,20.65,6614255,76,0,0,1,0,3.0,23.3233333333333,26.0,19.362307692307663,103.0,19.1919417475728,2.0,0.0,9.0,0.0,37.0,0.0
734553,2018-06-16 13:17:35,979,2759,54.3,6614255,76,0,0,1,0,4.0,60.04999999999998,20.0,77.05549999999998,68.0,72.29823529411765,1.0,0.0,4.0,0.0,26.0,0.0
734552,2018-06-16 13:17:35,726,370,94.8,6614255,76,0,0,1,0,3.0,116.93333333333334,10.0,119.87399999999998,51.0,96.65411764705877,0.0,0.0,4.0,0.0,37.0,0.0
734555,2018-06-16 13:17:37,4443,7674,19.6,6614257,76,0,0,1,0,4.0,26.442500000000045,20.0,38.624500000000026,89.0,38.44033707865167,0.0,0.0,4.0,0.0,38.0,0.0
734556,2018-06-16 13:17:38,98,6855,5.5,6614258,76,0,0,1,0,4.0,6.804999999999993,33.0,8.740606060606055,106.0,8.969716981132072,1.0,0.0,6.0,0.0,28.0,0.0
734557,2018-06-16 13:17:41,1013,2153,14.7,6614261,76,0,0,1,0,6.0,14.503333333333318,23.0,12.359130434782596,105.0,10.534571428571404,1.0,0.0,3.0,0.0,20.0,0.0
734558,2018-06-16 13:17:44,1615,7908,48.38,6614264,76,0,0,1,0,3.0,34.35000000000006,31.0,35.07483870967738,118.0,31.70262711864407,3.0,0.0,10.0,0.0,37.0,0.0
734559,2018-06-16 13:17:46,1220,4030,102.83,6614266,76,0,0,1,0,3.0,77.55333333333336,8.0,75.86749999999996,42.0,72.00190476190473,0.0,0.0,7.0,0.0,23.0,0.0
734560,2018-06-16 13:17:47,4793,6157,42.76,6614267,76,0,0,1,0,6.0,43.47333333333332,24.0,42.05249999999992,103.0,40.48427184466021,2.0,0.0,5.0,0.0,26.0,0.0
734561,2018-06-16 13:17:50,1613,2109,74.32,6614270,76,0,0,1,0,1.0,74.32000000000029,6.0,91.68166666666673,27.0,104.69925925925928,3.0,0.0,11.0,0.0,46.0,0.0
734562,2018-06-16 13:17:57,1995,9982,41.03,6614277,76,0,0,1,0,1.0,41.030000000000044,20.0,35.00850000000003,75.0,33.217600000000004,1.0,0.0,6.0,0.0,29.0,0.0
