TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1749356,2018-09-30 12:10:37,4434,4756,18.08,15768637,182,0,0,1,0,2.0,33.32499999999996,22.0,78.314090909091,88.0,66.49420454545447,3.0,0.0,5.0,0.0,33.0,0.0
1749357,2018-09-30 12:10:37,3952,3777,139.44,15768637,182,0,0,1,0,6.0,92.9116666666667,24.0,91.00125000000004,91.0,91.90131868131859,3.0,0.0,10.0,0.0,40.0,0.0
1749358,2018-09-30 12:10:41,4979,4024,30.62,15768641,182,0,0,1,0,2.0,63.72500000000002,14.0,72.4978571428572,54.0,84.38851851851858,2.0,0.0,14.0,0.0,41.0,0.0
1749359,2018-09-30 12:10:42,2108,6705,65.73,15768642,182,0,0,1,0,3.0,55.51666666666667,24.0,52.04458333333346,104.0,45.26211538461535,1.0,0.0,8.0,0.0,38.0,0.0
1749360,2018-09-30 12:10:47,1013,73,11.8,15768647,182,0,0,1,0,3.0,7.893333333333326,32.0,9.904062499999997,103.0,9.933203883495123,0.0,0.0,4.0,0.0,24.0,0.0
1749361,2018-09-30 12:10:54,4539,181,61.78,15768654,182,0,0,1,0,4.0,58.847499999999876,22.0,56.80454545454522,115.0,72.49669565217386,1.0,0.0,10.0,0.0,32.0,0.0
1749362,2018-09-30 12:10:57,1487,1381,76.19,15768657,182,0,0,1,0,4.0,73.09250000000002,21.0,74.13666666666671,90.0,82.37855555555569,1.0,0.0,6.0,0.0,26.0,0.0
1749363,2018-09-30 12:10:58,3256,6138,5.11,15768658,182,0,0,1,0,3.0,5.213333333333314,25.0,5.314400000000005,93.0,5.206344086021515,0.0,0.0,4.0,0.0,26.0,0.15384615384615385
1749364,2018-09-30 12:10:59,4174,9266,27.78,15768659,182,0,0,1,0,9.0,41.28222222222223,29.0,61.185862068965506,104.0,57.167211538461515,1.0,0.0,8.0,0.0,37.0,0.0
1749365,2018-09-30 12:11:08,1842,3716,128.63,15768668,182,0,0,1,0,5.0,60.98600000000016,32.0,65.10437499999993,96.0,66.25489583333332,1.0,0.0,3.0,0.0,17.0,0.0
1749366,2018-09-30 12:11:19,1110,9491,58.54,15768679,182,0,0,1,0,1.0,58.53999999999997,3.0,31.076666666666615,20.0,31.57099999999999,0.0,0.0,6.0,0.0,21.0,0.0
1749367,2018-09-30 12:11:27,1802,9899,76.82,15768687,182,0,0,1,0,3.0,65.34000000000013,16.0,52.128750000000025,62.0,55.34096774193553,1.0,0.0,9.0,0.0,22.0,0.0
1749368,2018-09-30 12:11:31,3167,1667,59.97,15768691,182,0,0,1,0,1.0,59.969999999999914,12.0,70.89333333333313,56.0,74.78589285714278,1.0,0.0,7.0,0.0,29.0,0.0
1749369,2018-09-30 12:11:35,4730,4646,15.92,15768695,182,0,0,1,0,4.0,16.132500000000025,20.0,12.123999999999988,87.0,13.738390804597703,0.0,0.0,5.0,0.0,24.0,0.0
1749370,2018-09-30 12:11:48,1639,6988,32.73,15768708,182,0,0,1,0,5.0,27.77000000000002,19.0,27.625789473684176,72.0,28.279166666666626,1.0,0.0,3.0,0.0,15.0,0.0
1749371,2018-09-30 12:11:53,1439,5924,25.0,15768713,182,0,0,1,0,4.0,47.78249999999997,28.0,51.29535714285714,93.0,48.50344086021511,0.0,0.0,12.0,0.0,52.0,0.0
1749372,2018-09-30 12:11:59,1796,3946,35.01,15768719,182,0,0,1,0,2.0,90.50999999999996,8.0,72.96875000000001,16.0,66.76687500000001,1.0,0.0,9.0,0.0,27.0,0.0
1749373,2018-09-30 12:12:00,109,4818,60.38,15768720,182,0,0,1,0,2.0,81.27999999999996,10.0,91.83700000000005,45.0,76.72066666666669,1.0,0.0,15.0,0.0,40.0,0.0
1749374,2018-09-30 12:12:02,1455,5762,29.56,15768722,182,0,0,1,0,6.0,25.531666666666656,30.0,26.888333333333353,102.0,29.378039215686286,1.0,0.0,8.0,0.0,34.0,0.0
1749375,2018-09-30 12:12:05,2801,2737,10.49,15768725,182,0,0,1,0,6.0,19.476666666666677,19.0,18.32578947368425,102.0,16.2364705882353,1.0,0.0,6.0,0.0,36.0,0.0
1749376,2018-09-30 12:12:14,4393,2906,5.05,15768734,182,0,0,1,0,6.0,7.158333333333325,17.0,8.228823529411764,69.0,8.042753623188407,2.0,0.0,6.0,0.0,23.0,0.0
1749377,2018-09-30 12:12:17,398,6371,9.8,15768737,182,0,0,1,0,6.0,14.599999999999985,30.0,13.889333333333344,93.0,14.618602150537637,1.0,0.0,4.0,0.0,21.0,0.0
1749378,2018-09-30 12:12:31,51,3138,60.46,15768751,182,0,0,1,0,3.0,87.26333333333343,12.0,75.38083333333338,48.0,74.09958333333329,0.0,0.0,4.0,0.0,22.0,0.0
1749379,2018-09-30 12:12:34,1405,6434,3.34,15768754,182,0,0,1,0,2.0,2.4450000000000154,18.0,8.152222222222225,79.0,8.541898734177217,1.0,0.0,5.0,0.0,26.0,0.0
1749380,2018-09-30 12:12:50,234,6400,17.34,15768770,182,0,0,1,0,6.0,33.91166666666668,25.0,36.462799999999994,104.0,38.796250000000015,1.0,0.0,1.0,0.0,23.0,0.0
1749381,2018-09-30 12:12:53,1699,7140,65.95,15768773,182,0,0,1,0,3.0,99.62000000000006,23.0,120.00086956521737,86.0,105.98244186046516,1.0,0.0,4.0,0.0,34.0,0.0
1749383,2018-09-30 12:12:54,2969,5292,21.16,15768774,182,0,0,1,0,4.0,21.662500000000023,25.0,19.310800000000008,103.0,17.99135922330102,0.0,0.0,5.0,0.0,36.0,0.0
1749382,2018-09-30 12:12:54,3786,8631,92.87,15768774,182,0,0,1,0,3.0,95.16333333333331,19.0,86.45578947368406,65.0,84.21061538461534,1.0,0.0,12.0,0.0,42.0,0.0
1749384,2018-09-30 12:13:05,4536,904,78.22,15768785,182,0,0,1,0,6.0,62.2983333333334,17.0,93.82764705882342,75.0,87.53199999999994,0.0,0.0,7.0,0.0,28.0,0.0
1749385,2018-09-30 12:13:07,1592,4342,44.18,15768787,182,0,0,1,0,5.0,60.226000000000035,22.0,61.82863636363629,75.0,56.455599999999976,1.0,0.0,10.0,0.0,33.0,0.0
1749386,2018-09-30 12:13:09,3342,847,70.72,15768789,182,0,0,1,0,4.0,53.51750000000001,26.0,56.086538461538446,100.0,55.49590000000009,0.0,0.0,6.0,0.0,28.0,0.0
1749387,2018-09-30 12:13:12,4396,1032,134.82,15768792,182,0,0,1,0,8.0,135.45875,30.0,102.63600000000001,127.0,105.90181102362214,3.0,0.0,5.0,0.0,18.0,0.0
1749388,2018-09-30 12:13:13,1362,6943,52.33,15768793,182,0,0,1,0,2.0,67.86000000000013,23.0,98.82434782608699,110.0,95.56445454545461,1.0,0.0,7.0,0.0,24.0,0.0
1749389,2018-09-30 12:13:17,287,8044,12.06,15768797,182,0,0,1,0,7.0,7.61714285714286,22.0,7.593181818181811,64.0,7.728437500000009,1.0,0.0,5.0,0.0,34.0,0.0
1749390,2018-09-30 12:13:30,1515,3960,20.13,15768810,182,0,0,1,0,1.0,20.130000000000017,12.0,12.98166666666667,36.0,13.358888888888885,3.0,0.0,12.0,0.0,43.0,0.0
1749391,2018-09-30 12:13:31,3145,1957,139.9,15768811,182,0,0,1,0,4.0,99.69000000000003,18.0,84.17055555555561,57.0,78.60263157894741,0.0,0.0,5.0,0.0,37.0,0.0
1749392,2018-09-30 12:13:34,4080,7062,14.37,15768814,182,0,0,1,0,4.0,9.532499999999983,17.0,9.663529411764765,114.0,11.12289473684213,1.0,0.0,6.0,0.0,27.0,0.0
1749393,2018-09-30 12:13:34,1723,7586,132.57,15768814,182,0,0,1,0,4.0,85.61999999999962,27.0,94.61592592592605,104.0,95.21961538461525,1.0,0.0,12.0,0.0,39.0,0.0
1749394,2018-09-30 12:13:36,1893,5439,26.23,15768816,182,0,0,1,0,7.0,60.78000000000007,27.0,58.217777777777776,118.0,53.9959322033898,0.0,0.0,8.0,0.0,30.0,0.0
1749395,2018-09-30 12:13:40,1761,7811,48.02,15768820,182,0,0,1,0,2.0,62.35999999999993,21.0,47.547619047619094,69.0,48.541449275362304,0.0,0.0,4.0,0.0,35.0,0.0
1749396,2018-09-30 12:13:42,4704,5219,134.56,15768822,182,0,0,1,0,1.0,134.56000000000043,7.0,100.59999999999984,40.0,102.90299999999999,0.0,0.0,5.0,0.0,38.0,0.0
1749397,2018-09-30 12:13:43,4489,5118,44.33,15768823,182,0,0,1,0,5.0,88.81600000000013,30.0,97.48033333333339,131.0,91.99229007633589,0.0,0.0,8.0,0.0,32.0,0.0
1749398,2018-09-30 12:13:43,1055,1443,71.62,15768823,182,0,0,1,0,4.0,66.49749999999996,20.0,77.5310000000001,93.0,65.63107526881726,1.0,0.0,7.0,0.0,30.0,0.0
1749399,2018-09-30 12:13:57,2713,3763,7.13,15768837,182,0,0,1,0,10.0,8.139,41.0,6.678780487804879,124.0,7.7133870967741895,2.0,0.0,7.0,0.0,44.0,0.0
1749400,2018-09-30 12:13:58,3542,7670,53.15,15768838,182,0,0,1,0,3.0,36.309999999999924,24.0,35.24416666666671,117.0,37.349658119658166,0.0,0.0,7.0,0.0,44.0,0.0
1749401,2018-09-30 12:14:04,4619,3596,131.18,15768844,182,0,0,1,0,3.0,86.31999999999995,16.0,104.3075,51.0,96.86176470588234,0.0,0.0,7.0,0.0,45.0,0.0
1749402,2018-09-30 12:14:06,3224,4736,91.07,15768846,182,0,0,1,0,6.0,100.29166666666656,31.0,81.56677419354837,113.0,77.14699115044243,1.0,0.0,9.0,0.0,32.0,0.03125
1749403,2018-09-30 12:14:07,1742,9457,39.74,15768847,182,0,0,1,0,1.0,39.74000000000016,8.0,71.555,27.0,74.90888888888881,0.0,0.0,3.0,0.0,24.0,0.0
1749404,2018-09-30 12:14:09,584,6167,39.69,15768849,182,0,0,1,0,8.0,39.61374999999996,29.0,40.08413793103459,113.0,42.498230088495454,2.0,0.0,4.0,0.0,27.0,0.0
1749405,2018-09-30 12:14:11,3306,4241,6.59,15768851,182,0,0,1,0,3.0,52.45666666666704,27.0,72.83962962962958,99.0,82.45818181818201,1.0,0.0,4.0,0.0,23.0,0.0
1749406,2018-09-30 12:14:15,4542,9154,10.77,15768855,182,0,0,1,0,1.0,10.769999999999943,18.0,15.397222222222233,73.0,14.749452054794533,2.0,0.0,13.0,0.0,43.0,0.0
1749407,2018-09-30 12:14:29,4974,1959,103.36,15768869,182,0,0,1,0,3.0,82.32666666666658,19.0,96.6978947368424,106.0,97.88499999999999,1.0,0.0,6.0,0.0,27.0,0.0
1749408,2018-09-30 12:14:38,1490,6231,35.77,15768878,182,0,0,1,0,2.0,26.30999999999986,24.0,27.95874999999995,102.0,28.58323529411764,1.0,0.0,8.0,0.0,41.0,0.0
1749409,2018-09-30 12:14:39,551,86,55.92,15768879,182,0,0,1,0,2.0,67.81000000000006,17.0,53.975882352941255,70.0,56.52099999999999,2.0,0.0,5.0,0.0,25.0,0.0
1749410,2018-09-30 12:14:43,1563,4580,76.69,15768883,182,0,0,1,0,3.0,73.2500000000001,7.0,60.352857142857076,60.0,53.05800000000007,2.0,0.0,7.0,0.0,33.0,0.0
1749411,2018-09-30 12:14:47,3926,1557,54.7,15768887,182,0,0,1,0,1.0,54.70000000000033,7.0,101.65142857142855,48.0,98.01812499999993,0.0,0.0,5.0,0.0,23.0,0.0
1749413,2018-09-30 12:14:49,3529,6368,75.57,15768889,182,0,0,1,0,2.0,70.17500000000057,32.0,68.3009374999999,132.0,68.159696969697,0.0,0.0,13.0,0.0,45.0,0.0
1749412,2018-09-30 12:14:49,4050,2610,34.48,15768889,182,0,0,1,0,2.0,33.69499999999959,28.0,40.424285714285716,113.0,36.15061946902654,1.0,0.0,6.0,0.0,21.0,0.0
1749414,2018-09-30 12:14:53,3870,6986,64.27,15768893,182,0,0,1,0,5.0,44.742000000000004,14.0,43.99714285714283,49.0,57.18224489795919,0.0,0.0,2.0,0.0,21.0,0.0
1749415,2018-09-30 12:15:10,1268,5759,80.89,15768910,182,0,0,1,0,2.0,71.91000000000005,13.0,91.72384615384604,60.0,86.46900000000001,2.0,0.0,13.0,0.0,43.0,0.0
1749416,2018-09-30 12:15:24,2309,6847,91.57,15768924,182,0,0,1,0,2.0,129.33500000000035,11.0,110.98454545454524,35.0,118.27428571428582,2.0,0.0,6.0,0.0,37.0,0.02702702702702703
1749417,2018-09-30 12:15:29,708,8043,17.56,15768929,182,0,0,1,0,6.0,13.548333333333323,30.0,16.608333333333338,134.0,18.488358208955216,2.0,0.0,9.0,0.0,32.0,0.0
1749418,2018-09-30 12:15:33,2084,1306,64.68,15768933,182,0,0,1,0,5.0,52.59199999999994,13.0,53.03307692307695,67.0,45.54208955223881,3.0,0.0,9.0,0.0,29.0,0.0
1749419,2018-09-30 12:15:41,4639,4235,64.99,15768941,182,0,0,1,0,3.0,38.299999999999926,26.0,55.07230769230767,117.0,53.83316239316241,1.0,0.0,6.0,0.0,30.0,0.0
1749420,2018-09-30 12:15:51,2824,330,87.02,15768951,182,0,0,1,0,5.0,63.73200000000001,26.0,83.42538461538464,127.0,90.84023622047245,1.0,0.0,3.0,0.0,25.0,0.0
1749421,2018-09-30 12:15:53,2972,7253,23.54,15768953,182,0,0,1,0,1.0,23.540000000000056,10.0,60.511999999999965,24.0,61.05916666666669,0.0,0.0,9.0,0.0,33.0,0.0
1749422,2018-09-30 12:15:58,3455,5517,131.7,15768958,182,0,0,1,0,2.0,117.56000000000051,17.0,116.69176470588238,100.0,91.32959999999999,2.0,0.0,5.0,0.0,25.0,0.0
1749423,2018-09-30 12:15:59,4126,3481,116.74,15768959,182,0,0,1,0,3.0,63.22666666666671,19.0,56.84947368421058,104.0,57.92596153846152,1.0,0.0,6.0,0.0,24.0,0.0
1749424,2018-09-30 12:16:07,2878,1282,34.32,15768967,182,0,0,1,0,2.0,50.03499999999998,29.0,78.25000000000011,100.0,90.44929999999998,0.0,0.0,3.0,0.0,27.0,0.0
1749425,2018-09-30 12:16:31,3333,8882,134.42,15768991,182,0,0,1,0,3.0,83.20333333333325,8.0,90.03999999999982,42.0,96.3197619047619,1.0,0.0,3.0,0.0,30.0,0.0
1749426,2018-09-30 12:16:32,1082,3546,14.84,15768992,182,0,0,1,0,2.0,17.214999999999975,17.0,18.024705882352933,52.0,17.137115384615377,1.0,0.0,6.0,0.0,37.0,0.0
1749427,2018-09-30 12:16:33,1944,3199,6.29,15768993,182,0,0,1,0,6.0,9.415000000000003,23.0,8.11434782608696,94.0,8.469574468085101,3.0,0.0,14.0,0.0,48.0,0.0
1749428,2018-09-30 12:16:37,3414,9797,100.18,15768997,182,0,0,1,0,4.0,55.539999999999964,19.0,51.69263157894742,68.0,51.47852941176467,0.0,0.0,5.0,0.0,30.0,0.0
1749429,2018-09-30 12:17:10,2383,4449,69.27,15769030,182,0,0,1,0,5.0,54.48000000000004,19.0,41.430526315789564,118.0,44.87593220338984,1.0,0.0,9.0,0.1111111111111111,30.0,0.03333333333333333
1749430,2018-09-30 12:17:11,3243,1619,50.84,15769031,182,0,0,1,0,1.0,50.83999999999972,15.0,91.11133333333336,73.0,96.99520547945214,0.0,0.0,3.0,0.0,24.0,0.0
1749431,2018-09-30 12:17:15,1705,9057,52.24,15769035,182,0,0,1,0,3.0,38.94999999999999,17.0,31.233529411764682,67.0,29.01104477611943,0.0,0.0,6.0,0.0,37.0,0.0
1749432,2018-09-30 12:17:22,3226,5257,73.36,15769042,182,0,0,1,0,3.0,66.46666666666688,25.0,74.12960000000004,113.0,74.54982300884956,1.0,1.0,10.0,1.0,28.0,0.75
1749433,2018-09-30 12:17:23,2390,4666,65.78,15769043,182,0,0,1,0,2.0,66.54500000000004,10.0,55.538,36.0,53.233888888888906,3.0,0.0,7.0,0.0,32.0,0.0
1749434,2018-09-30 12:17:34,178,5172,14.04,15769054,182,0,0,1,0,3.0,15.276666666666676,11.0,13.859999999999996,26.0,16.640769230769234,0.0,0.0,6.0,0.0,18.0,0.0
1749435,2018-09-30 12:17:35,1837,8802,48.74,15769055,182,0,0,1,0,8.0,39.16000000000001,22.0,39.7145454545454,98.0,34.24275510204078,1.0,0.0,6.0,0.0,29.0,0.0
1749436,2018-09-30 12:17:36,3633,350,4.65,15769056,182,0,0,1,0,2.0,12.864999999999991,6.0,18.146666666666643,35.0,19.074857142857155,0.0,0.0,4.0,0.0,18.0,0.0
1749437,2018-09-30 12:17:41,281,673,77.09,15769061,182,0,0,1,0,3.0,137.3033333333333,16.0,105.7906249999999,70.0,97.32728571428571,1.0,0.0,7.0,0.0,25.0,0.0
1749438,2018-09-30 12:17:42,3469,8421,37.23,15769062,182,0,0,1,0,3.0,60.239999999999945,28.0,65.94642857142848,93.0,68.31870967741933,4.0,0.0,7.0,0.0,28.0,0.0
1749439,2018-09-30 12:17:50,192,8343,97.46,15769070,182,0,0,1,0,2.0,92.38000000000005,7.0,62.82285714285713,29.0,68.08586206896561,1.0,0.0,7.0,0.0,31.0,0.0
1749440,2018-09-30 12:17:53,67,9754,86.93,15769073,182,0,0,1,0,7.0,114.99428571428578,29.0,103.2137931034482,115.0,101.94052173913047,0.0,0.0,12.0,0.0,34.0,0.0
1749441,2018-09-30 12:18:03,1429,3756,7.39,15769083,182,0,0,1,0,8.0,23.28249999999999,29.0,25.897241379310337,110.0,23.707818181818176,2.0,0.0,15.0,0.0,42.0,0.0
1749442,2018-09-30 12:18:12,4179,4871,31.44,15769092,182,0,0,1,0,4.0,60.98500000000014,28.0,60.66357142857144,101.0,65.50019801980201,2.0,0.0,8.0,0.0,33.0,0.0
1749443,2018-09-30 12:18:25,576,6196,128.04,15769105,182,0,0,1,0,5.0,90.52000000000002,17.0,86.91294117647061,61.0,90.99180327868844,2.0,0.0,9.0,0.0,40.0,0.0
1749444,2018-09-30 12:18:31,3433,3521,65.54,15769111,182,0,0,1,0,6.0,75.17333333333335,20.0,88.70600000000005,87.0,74.30126436781616,2.0,0.0,7.0,0.0,37.0,0.0
1749446,2018-09-30 12:18:36,1184,6890,53.14,15769116,182,0,0,1,0,1.0,53.14,6.0,106.29666666666655,22.0,198.03318181818187,0.0,0.0,4.0,0.0,19.0,0.0
1749447,2018-09-30 12:18:36,2089,2256,14.97,15769116,182,0,0,1,0,4.0,23.73999999999998,24.0,20.735833333333314,107.0,21.306822429906536,2.0,0.0,12.0,0.08333333333333333,28.0,0.03571428571428571
1749445,2018-09-30 12:18:36,71,8510,90.45,15769116,182,0,0,1,0,3.0,101.26000000000006,18.0,95.60722222222215,60.0,94.98550000000003,1.0,0.0,6.0,0.0,20.0,0.0
1749448,2018-09-30 12:18:41,437,3292,88.04,15769121,182,0,0,1,0,6.0,70.94666666666669,13.0,63.2153846153846,48.0,63.02062500000002,2.0,0.0,10.0,0.0,34.0,0.0
1749449,2018-09-30 12:18:45,2907,8301,1.41,15769125,182,0,0,1,0,1.0,1.4099999999999644,4.0,17.127500000000005,17.0,24.5635294117647,0.0,0.0,4.0,0.0,19.0,0.0
1749450,2018-09-30 12:18:46,4211,6112,12.81,15769126,182,0,0,1,0,5.0,13.37,29.0,12.180344827586215,111.0,11.58477477477479,0.0,0.0,13.0,0.0,35.0,0.0
1749451,2018-09-30 12:19:08,237,7861,25.77,15769148,182,0,0,1,0,7.0,20.411428571428594,37.0,26.686486486486476,118.0,26.40042372881355,1.0,0.0,5.0,0.0,25.0,0.0
1749452,2018-09-30 12:19:19,2927,8750,25.25,15769159,182,0,0,1,0,2.0,27.064999999999962,13.0,30.891538461538467,55.0,27.107999999999993,3.0,0.0,12.0,0.0,39.0,0.0
1749453,2018-09-30 12:19:23,1953,8861,79.35,15769163,182,0,0,1,0,6.0,92.23166666666644,32.0,98.74062500000005,119.0,80.38991596638648,1.0,0.0,7.0,0.0,36.0,0.0
1749454,2018-09-30 12:19:25,3555,7103,60.28,15769165,182,0,0,1,0,1.0,60.279999999999944,2.0,109.20999999999998,24.0,96.29166666666673,0.0,0.0,3.0,0.0,16.0,0.0625
1749455,2018-09-30 12:19:26,4657,1467,30.11,15769166,182,0,0,1,0,4.0,36.91999999999997,22.0,32.92909090909092,71.0,37.198591549295806,0.0,0.0,7.0,0.0,31.0,0.0
1749456,2018-09-30 12:19:29,2544,9114,59.51,15769169,182,0,0,1,0,5.0,33.84200000000003,17.0,30.674117647058885,93.0,31.680215053763394,0.0,0.0,3.0,0.0,22.0,0.0
1749457,2018-09-30 12:19:30,4832,9868,86.15,15769170,182,0,0,1,0,2.0,105.83499999999991,18.0,84.64111111111126,83.0,96.86783132530122,1.0,0.0,11.0,0.0,31.0,0.0
1749458,2018-09-30 12:19:38,335,3542,36.11,15769178,182,0,0,1,0,6.0,65.99000000000005,25.0,67.53840000000001,109.0,69.05853211009173,2.0,0.0,7.0,0.0,23.0,0.0
1749459,2018-09-30 12:19:52,2520,375,63.5,15769192,182,0,0,1,0,2.0,43.620000000000005,7.0,48.97285714285716,30.0,48.26566666666668,3.0,0.0,13.0,0.0,45.0,0.022222222222222223
1749460,2018-09-30 12:19:58,4679,5833,12.3,15769198,182,0,0,1,0,1.0,12.30000000000005,23.0,38.59739130434793,88.0,36.44784090909101,3.0,0.0,6.0,0.0,29.0,0.0
1749461,2018-09-30 12:20:01,3058,8769,10.89,15769201,182,0,0,1,0,1.0,10.890000000000043,4.0,19.339999999999982,29.0,15.323793103448281,0.0,0.0,8.0,0.0,32.0,0.0
1749462,2018-09-30 12:20:03,2416,2948,117.24,15769203,182,0,0,1,0,5.0,61.953999999999965,20.0,64.67299999999987,106.0,75.94811320754725,2.0,0.0,12.0,0.0,42.0,0.0
1749463,2018-09-30 12:20:05,2174,7908,25.3,15769205,182,0,0,1,0,7.0,25.437142857142856,33.0,18.523939393939354,119.0,21.527478991596652,1.0,0.0,3.0,0.0,22.0,0.0
1749464,2018-09-30 12:20:11,624,4628,17.87,15769211,182,0,0,1,0,5.0,18.380000000000038,16.0,25.784999999999997,93.0,24.944193548387073,1.0,0.0,7.0,0.0,27.0,0.0
1749465,2018-09-30 12:20:15,361,7474,135.96,15769215,182,0,0,1,0,4.0,88.07750000000007,24.0,99.30166666666685,95.0,91.87431578947371,0.0,0.0,5.0,0.0,29.0,0.0
1749466,2018-09-30 12:20:20,2856,3809,82.96,15769220,182,0,0,1,0,7.0,63.638571428571524,37.0,60.34189189189187,116.0,60.151896551724164,1.0,0.0,5.0,0.0,34.0,0.0
1749467,2018-09-30 12:20:21,4776,7896,4.97,15769221,182,0,0,1,0,1.0,4.969999999999993,1.0,4.97,7.0,8.848571428571425,4.0,0.0,12.0,0.0,46.0,0.0
1749468,2018-09-30 12:20:22,3338,4912,36.22,15769222,182,0,0,1,0,4.0,34.18250000000002,17.0,29.832941176470598,64.0,25.7934375,1.0,0.0,9.0,0.0,35.0,0.0
1749469,2018-09-30 12:20:26,2582,6605,18.26,15769226,182,0,0,1,0,5.0,17.731999999999992,23.0,17.644347826086932,87.0,17.213793103448285,0.0,0.0,3.0,0.0,39.0,0.0
1749470,2018-09-30 12:20:27,4109,4086,61.87,15769227,182,0,0,1,0,2.0,52.48000000000005,11.0,47.234545454545426,51.0,45.61411764705887,3.0,0.0,9.0,0.0,28.0,0.0
1749471,2018-09-30 12:20:37,2843,3249,32.37,15769237,182,0,0,1,0,3.0,18.116666666666664,13.0,18.90538461538458,68.0,18.136617647058802,0.0,0.0,4.0,0.0,20.0,0.0
1749472,2018-09-30 12:20:39,1884,6237,99.05,15769239,182,0,0,1,0,4.0,94.19000000000008,24.0,66.3729166666667,91.0,70.67571428571426,0.0,0.0,10.0,0.0,26.0,0.0
1749473,2018-09-30 12:20:51,95,995,124.1,15769251,182,0,0,1,0,4.0,111.03999999999994,17.0,88.44117647058827,75.0,96.54466666666669,2.0,0.0,9.0,0.0,36.0,0.0
1749474,2018-09-30 12:20:52,599,152,72.22,15769252,182,0,0,1,0,5.0,49.39400000000002,11.0,63.5427272727271,51.0,69.6231372549018,1.0,0.0,5.0,0.0,34.0,0.0
1749475,2018-09-30 12:21:05,59,3068,13.2,15769265,182,0,0,1,0,3.0,31.186666666666625,22.0,33.87818181818179,75.0,31.554266666666688,1.0,0.0,7.0,0.0,26.0,0.0
1749476,2018-09-30 12:21:12,2216,2108,5.17,15769272,182,0,0,1,0,1.0,5.170000000000015,11.0,9.483636363636363,40.0,10.613000000000007,0.0,0.0,12.0,0.0,51.0,0.0
1749477,2018-09-30 12:21:12,584,4769,22.76,15769272,182,0,0,1,0,9.0,37.741111111111074,30.0,39.50666666666677,114.0,42.32508771929813,1.0,0.0,7.0,0.0,25.0,0.0
1749478,2018-09-30 12:21:16,2174,62,25.19,15769276,182,0,0,1,0,8.0,25.40625,34.0,18.719999999999963,120.0,21.558000000000014,2.0,0.0,7.0,0.0,34.0,0.0
1749479,2018-09-30 12:21:19,5,7649,51.28,15769279,182,0,0,1,0,5.0,70.42000000000007,23.0,46.77565217391301,81.0,48.84209876543215,2.0,0.0,6.0,0.0,24.0,0.0
1749480,2018-09-30 12:21:27,1801,8939,68.89,15769287,182,0,0,1,0,3.0,121.24333333333334,13.0,101.51615384615368,60.0,103.6268333333333,0.0,0.0,2.0,0.0,19.0,0.0
1749481,2018-09-30 12:21:51,1621,7831,49.97,15769311,182,0,0,1,0,2.0,38.619999999999926,19.0,40.2384210526316,90.0,44.15766666666675,1.0,0.0,10.0,0.0,51.0,0.0
1749482,2018-09-30 12:21:59,3838,7423,156.57,15769319,182,0,0,1,0,6.0,152.13666666666674,12.0,121.71500000000009,41.0,111.94951219512194,0.0,0.0,5.0,0.0,25.0,0.0
1749483,2018-09-30 12:22:15,4173,7702,45.29,15769335,182,0,0,1,0,6.0,36.61833333333335,27.0,38.923333333333346,91.0,40.299560439560324,0.0,0.0,9.0,0.0,43.0,0.023255813953488372
1749484,2018-09-30 12:22:29,2886,6268,21.17,15769349,182,0,0,1,0,3.0,16.03333333333321,26.0,17.565,102.0,18.71990196078432,1.0,0.0,10.0,0.0,34.0,0.0
1749485,2018-09-30 12:22:40,3336,2327,41.56,15769360,182,0,0,1,0,5.0,30.05800000000003,26.0,33.3600000000001,106.0,33.89377358490568,1.0,0.0,7.0,0.0,23.0,0.0
1749486,2018-09-30 12:22:43,1472,9778,8.49,15769363,182,0,0,1,0,4.0,47.73499999999991,18.0,67.08944444444454,61.0,72.4765573770492,0.0,0.0,3.0,0.0,20.0,0.0
1749487,2018-09-30 12:22:43,4303,7532,94.65,15769363,182,0,0,1,0,3.0,85.97666666666662,27.0,77.42185185185187,90.0,77.57688888888885,1.0,0.0,9.0,0.0,29.0,0.0
1749489,2018-09-30 12:22:48,4484,2778,12.19,15769368,182,0,0,1,0,2.0,9.315000000000033,28.0,10.663928571428587,121.0,10.44214876033059,2.0,0.5,7.0,0.14285714285714285,23.0,0.08695652173913043
1749488,2018-09-30 12:22:48,910,4176,45.72,15769368,182,0,0,1,0,3.0,48.226666666666794,17.0,44.49411764705877,97.0,42.65762886597937,1.0,0.0,7.0,0.0,35.0,0.0
