TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
370569,2018-05-09 13:30:30,1309,4751,84.37,3331830,38,0,0,0,0,3.0,137.44333333333321,18.0,115.33444444444444,64.0,103.71796875000005,1.0,0.0,9.0,0.0,26.0,0.0
370570,2018-05-09 13:30:36,904,4763,89.76,3331836,38,0,0,0,0,2.0,90.05000000000005,18.0,106.46388888888892,66.0,102.1512121212121,0.0,0.0,3.0,0.0,15.0,0.0
370571,2018-05-09 13:30:40,1902,1424,21.82,3331840,38,0,0,0,0,3.0,24.080000000000013,13.0,24.366153846153818,66.0,19.25424242424243,2.0,0.0,8.0,0.0,34.0,0.0
370572,2018-05-09 13:30:43,2351,6890,55.37,3331843,38,0,0,0,0,5.0,75.04400000000003,30.0,97.28099999999999,103.0,92.59776699029129,0.0,0.0,2.0,0.0,12.0,0.0
370573,2018-05-09 13:30:53,698,6229,14.32,3331853,38,0,0,0,0,7.0,34.24142857142861,23.0,35.82521739130437,89.0,37.520674157303375,1.0,0.0,10.0,0.0,32.0,0.0
370575,2018-05-09 13:30:54,539,3481,5.58,3331854,38,0,0,0,0,4.0,27.72,15.0,33.814,35.0,29.101999999999997,0.0,0.0,4.0,0.0,27.0,0.0
370574,2018-05-09 13:30:54,4639,816,29.87,3331854,38,0,0,0,0,3.0,31.27999999999992,23.0,59.07347826086957,110.0,55.623454545454564,2.0,0.0,5.0,0.0,23.0,0.0
370576,2018-05-09 13:30:56,3783,7062,41.46,3331856,38,0,0,0,0,1.0,41.45999999999996,8.0,26.55875000000004,54.0,38.102037037037036,1.0,0.0,6.0,0.0,30.0,0.0
370577,2018-05-09 13:31:00,1267,5417,98.45,3331860,38,0,0,0,0,3.0,80.81333333333332,11.0,74.99545454545456,35.0,75.89571428571428,0.0,0.0,8.0,0.0,31.0,0.0
370578,2018-05-09 13:31:00,1657,2890,51.64,3331860,38,0,0,0,0,4.0,27.7125,25.0,46.07640000000002,99.0,48.24999999999997,0.0,0.0,5.0,0.0,27.0,0.0
370579,2018-05-09 13:31:15,4069,1513,77.12,3331875,38,0,0,0,0,7.0,102.20857142857143,34.0,87.72647058823526,126.0,92.11468253968252,1.0,0.0,8.0,0.0,42.0,0.0
370580,2018-05-09 13:31:19,2969,9173,22.25,3331879,38,0,0,0,0,6.0,23.10333333333334,30.0,19.040999999999997,108.0,18.655555555555555,1.0,0.0,4.0,0.0,16.0,0.0
370581,2018-05-09 13:31:27,1324,6473,28.21,3331887,38,0,0,0,0,6.0,25.55666666666667,15.0,31.76133333333332,52.0,31.40903846153847,2.0,0.0,10.0,0.1,43.0,0.023255813953488372
370582,2018-05-09 13:31:27,886,1305,130.43,3331887,38,0,0,0,0,2.0,116.36999999999995,7.0,85.61142857142843,50.0,83.17240000000001,1.0,0.0,7.0,0.0,33.0,0.0
370583,2018-05-09 13:31:29,4424,8633,104.69,3331889,38,0,0,0,0,5.0,64.14799999999998,27.0,73.18555555555562,109.0,78.83669724770641,0.0,0.0,5.0,0.0,26.0,0.0
370584,2018-05-09 13:31:31,2582,3254,22.85,3331891,38,0,0,0,0,2.0,24.049999999999976,20.0,19.085000000000008,88.0,18.284204545454546,0.0,0.0,9.0,0.0,42.0,0.0
370585,2018-05-09 13:31:32,4013,6103,107.49,3331892,38,0,0,0,0,3.0,101.22333333333334,17.0,72.93176470588234,82.0,74.00878048780486,2.0,0.0,9.0,0.0,35.0,0.0
370586,2018-05-09 13:31:38,4938,6019,40.43,3331898,38,0,0,0,0,1.0,40.429999999999914,25.0,36.428,72.0,40.31291666666666,0.0,0.0,7.0,0.0,30.0,0.0
370587,2018-05-09 13:31:38,3714,2876,98.78,3331898,38,0,0,0,0,1.0,98.78000000000002,16.0,50.164375000000014,77.0,51.172467532467515,3.0,0.0,5.0,0.0,30.0,0.0
370588,2018-05-09 13:31:45,4420,3454,6.89,3331905,38,0,0,0,0,6.0,24.18166666666667,28.0,24.269285714285708,99.0,23.83373737373735,1.0,0.0,4.0,0.0,23.0,0.0
370589,2018-05-09 13:31:51,4455,8862,60.96,3331911,38,0,0,0,0,2.0,53.69999999999999,17.0,84.53764705882357,57.0,82.48578947368419,2.0,0.0,7.0,0.0,33.0,0.0
370590,2018-05-09 13:31:51,1261,9131,56.02,3331911,38,0,0,0,0,2.0,38.83499999999997,10.0,61.04599999999999,31.0,54.380000000000024,0.0,0.0,3.0,0.0,23.0,0.0
370591,2018-05-09 13:31:52,4630,625,23.93,3331912,38,0,0,0,0,5.0,12.366000000000005,23.0,14.399130434782599,82.0,15.156829268292684,1.0,0.0,5.0,0.0,32.0,0.0
370592,2018-05-09 13:31:58,3485,9551,8.55,3331918,38,0,0,0,0,9.0,9.352222222222222,32.0,10.503125000000002,89.0,10.672247191011232,2.0,0.0,9.0,0.0,38.0,0.0
370593,2018-05-09 13:32:05,3615,2041,2.86,3331925,38,0,0,0,0,6.0,14.19666666666667,24.0,18.019166666666667,112.0,19.287946428571438,0.0,0.0,5.0,0.0,28.0,0.0
370594,2018-05-09 13:32:08,2135,2855,172.9,3331928,38,0,0,0,0,5.0,103.18800000000002,19.0,87.23526315789475,55.0,81.73072727272724,0.0,0.0,7.0,0.0,23.0,0.0
370595,2018-05-09 13:32:17,355,9804,16.75,3331937,38,0,0,0,0,2.0,12.734999999999985,8.0,17.093750000000014,46.0,19.49065217391305,5.0,0.0,13.0,0.0,36.0,0.0
370596,2018-05-09 13:32:22,917,4844,131.37,3331942,38,0,0,0,0,5.0,86.71199999999996,32.0,88.33750000000008,113.0,81.66787610619471,0.0,0.0,7.0,0.0,29.0,0.0
370597,2018-05-09 13:32:26,1235,6275,65.24,3331946,38,0,0,0,0,4.0,79.37249999999996,19.0,90.82947368421058,89.0,86.25977528089888,1.0,0.0,8.0,0.0,26.0,0.0
370598,2018-05-09 13:32:31,452,8443,139.93,3331951,38,0,0,0,0,3.0,133.8633333333332,11.0,78.77727272727287,66.0,70.55909090909093,1.0,0.0,6.0,0.0,43.0,0.0
370599,2018-05-09 13:32:33,3550,4435,10.69,3331953,38,0,0,0,0,5.0,18.853999999999996,11.0,20.92909090909091,58.0,20.678965517241387,0.0,0.0,1.0,0.0,17.0,0.0
370600,2018-05-09 13:32:41,1646,3733,46.43,3331961,38,0,0,0,0,3.0,75.13000000000001,23.0,93.60695652173914,85.0,104.44188235294115,1.0,0.0,7.0,0.0,22.0,0.0
370601,2018-05-09 13:32:42,2655,6252,20.05,3331962,38,0,0,0,0,2.0,75.44500000000002,9.0,92.43444444444445,30.0,74.26733333333335,1.0,0.0,7.0,0.0,23.0,0.0
370602,2018-05-09 13:32:47,605,9751,18.7,3331967,38,0,0,0,0,5.0,46.17200000000001,27.0,42.76814814814814,122.0,39.531147540983625,0.0,0.0,2.0,0.0,18.0,0.0
370603,2018-05-09 13:32:50,4188,631,33.0,3331970,38,0,0,0,0,7.0,60.4357142857143,27.0,60.034814814814794,95.0,68.17736842105263,0.0,0.0,8.0,0.0,28.0,0.0
370605,2018-05-09 13:33:03,4801,4817,91.06,3331983,38,0,0,0,0,1.0,91.06000000000003,11.0,43.18000000000009,64.0,51.451875,0.0,0.0,3.0,0.0,27.0,0.0
370604,2018-05-09 13:33:03,4692,2939,27.76,3331983,38,0,0,0,0,7.0,40.31285714285714,30.0,37.18266666666664,117.0,33.945042735042755,3.0,0.0,7.0,0.0,30.0,0.0
370606,2018-05-09 13:33:05,1142,4970,18.56,3331985,38,0,0,0,0,1.0,18.55999999999999,6.0,18.70666666666667,25.0,19.250000000000007,0.0,0.0,4.0,0.0,17.0,0.058823529411764705
370607,2018-05-09 13:33:14,873,2239,7.39,3331994,38,0,0,0,0,4.0,10.804999999999994,9.0,7.66111111111111,72.0,8.495277777777778,0.0,0.0,6.0,0.0,23.0,0.0
370608,2018-05-09 13:33:17,4292,4914,10.56,3331997,38,0,0,0,0,1.0,10.56000000000003,6.0,18.021666666666643,32.0,26.530624999999997,4.0,0.0,9.0,0.0,39.0,0.0
370610,2018-05-09 13:33:19,2587,4156,132.24,3331999,38,0,0,0,0,3.0,125.30333333333328,20.0,76.19750000000005,97.0,88.599793814433,2.0,0.0,8.0,0.0,41.0,0.0
370609,2018-05-09 13:33:19,964,8687,74.0,3331999,38,0,0,0,0,8.0,39.14375000000001,29.0,47.59517241379311,125.0,45.702239999999975,0.0,0.0,4.0,0.0,33.0,0.0
370611,2018-05-09 13:33:21,4830,3970,46.64,3332001,38,0,0,0,0,5.0,33.269999999999996,28.0,46.325357142857165,87.0,43.80747126436779,0.0,0.0,2.0,0.0,17.0,0.0
370612,2018-05-09 13:33:22,1340,6192,29.3,3332002,38,0,0,0,0,3.0,22.24666666666667,14.0,20.000714285714285,57.0,17.160350877192986,5.0,0.0,9.0,0.0,41.0,0.0
370613,2018-05-09 13:33:23,1348,4239,61.48,3332003,38,0,0,0,0,2.0,64.42499999999993,25.0,56.58280000000003,79.0,53.80341772151899,0.0,0.0,4.0,0.0,18.0,0.0
370614,2018-05-09 13:33:25,1555,577,75.11,3332005,38,0,0,0,0,1.0,75.11000000000003,9.0,68.59444444444445,26.0,56.2126923076923,0.0,0.0,11.0,0.0,35.0,0.0
370615,2018-05-09 13:33:28,2619,8543,14.79,3332008,38,0,0,0,0,2.0,24.115000000000006,9.0,16.523333333333337,39.0,16.72948717948718,0.0,0.0,1.0,0.0,15.0,0.0
370616,2018-05-09 13:33:36,3966,1873,5.29,3332016,38,0,0,0,0,2.0,10.634999999999993,10.0,11.790000000000001,57.0,13.524736842105265,2.0,0.0,8.0,0.0,36.0,0.0
370617,2018-05-09 13:33:42,318,5825,50.08,3332022,38,0,0,0,0,4.0,40.75500000000001,18.0,72.52222222222224,68.0,82.9823529411764,1.0,0.0,5.0,0.0,16.0,0.0
370618,2018-05-09 13:33:46,1217,8747,66.1,3332026,38,0,0,0,0,1.0,66.09999999999978,12.0,70.0725,48.0,64.27375000000002,0.0,0.0,2.0,0.0,19.0,0.0
370619,2018-05-09 13:33:47,4920,5699,36.28,3332027,38,0,0,0,0,4.0,45.464999999999996,24.0,46.140833333333354,94.0,42.401063829787226,1.0,0.0,6.0,0.0,17.0,0.0
370620,2018-05-09 13:33:47,3094,7790,16.05,3332027,38,0,0,0,0,3.0,18.326666666666664,19.0,14.569473684210532,79.0,14.30594936708862,1.0,0.0,8.0,0.0,29.0,0.0
370621,2018-05-09 13:33:56,852,3307,53.08,3332036,38,0,0,0,0,6.0,99.80333333333341,19.0,99.34315789473672,97.0,93.10237113402064,0.0,0.0,7.0,0.0,28.0,0.0
370622,2018-05-09 13:34:00,2786,2342,117.64,3332040,38,0,0,0,0,3.0,89.45666666666666,19.0,69.29421052631577,60.0,69.93416666666668,0.0,0.0,13.0,0.0,34.0,0.0
370623,2018-05-09 13:34:00,4526,4901,106.27,3332040,38,0,0,0,0,5.0,109.76000000000003,22.0,105.0954545454545,110.0,110.14572727272726,1.0,0.0,11.0,0.0,26.0,0.0
370624,2018-05-09 13:34:02,74,2170,9.95,3332042,38,0,0,0,0,5.0,66.01600000000002,29.0,97.55551724137932,131.0,99.90030534351148,1.0,0.0,7.0,0.0,46.0,0.0
370625,2018-05-09 13:34:03,3293,7537,55.81,3332043,38,0,0,0,0,3.0,68.9400000000001,21.0,80.08809523809525,95.0,72.98999999999998,2.0,0.0,5.0,0.0,40.0,0.0
370626,2018-05-09 13:34:06,1895,928,40.46,3332046,38,0,0,0,0,2.0,78.505,7.0,70.43571428571427,21.0,72.40714285714287,2.0,0.0,9.0,0.0,41.0,0.0
370628,2018-05-09 13:34:14,3390,2956,28.25,3332054,38,0,0,0,0,2.0,30.97500000000002,11.0,45.85545454545453,53.0,50.63320754716982,2.0,0.0,7.0,0.0,30.0,0.0
370627,2018-05-09 13:34:14,952,7023,117.66,3332054,38,0,0,0,0,2.0,79.13,12.0,80.24416666666669,51.0,73.05882352941175,0.0,0.0,4.0,0.0,30.0,0.0
370629,2018-05-09 13:34:16,1208,3715,133.52,3332056,38,0,0,0,0,1.0,133.52000000000018,12.0,101.53083333333346,76.0,102.46381578947367,0.0,0.0,1.0,0.0,20.0,0.05
370630,2018-05-09 13:34:19,1837,1886,29.96,3332059,38,0,0,0,0,5.0,19.912000000000013,25.0,31.783999999999974,105.0,34.102,0.0,0.0,4.0,0.0,25.0,0.0
370631,2018-05-09 13:34:21,750,4002,87.13,3332061,38,0,0,0,0,4.0,59.404999999999944,26.0,82.42576923076912,112.0,82.22901785714282,0.0,0.0,11.0,0.0,33.0,0.0
370632,2018-05-09 13:34:24,2393,5405,9.28,3332064,38,0,0,0,0,4.0,8.780000000000001,19.0,7.017894736842102,104.0,7.261442307692304,0.0,0.0,5.0,0.0,18.0,0.0
370633,2018-05-09 13:34:25,3261,8263,89.48,3332065,38,0,0,0,0,6.0,54.77666666666665,31.0,54.101290322580645,116.0,55.18327586206899,0.0,0.0,6.0,0.0,25.0,0.0
370634,2018-05-09 13:34:28,3803,6934,11.1,3332068,38,0,0,0,0,3.0,6.856666666666655,23.0,10.554782608695648,93.0,12.72688172043011,0.0,0.0,6.0,0.16666666666666666,29.0,0.034482758620689655
370635,2018-05-09 13:34:29,3110,5903,33.09,3332069,38,0,0,0,0,4.0,29.294999999999998,25.0,23.6732,82.0,20.92097560975609,2.0,0.5,8.0,0.125,35.0,0.02857142857142857
370636,2018-05-09 13:34:40,1881,2193,65.1,3332080,38,0,0,0,0,6.0,54.506666666666696,37.0,74.77378378378381,121.0,77.55190082644623,0.0,0.0,6.0,0.0,23.0,0.0
370637,2018-05-09 13:34:48,1913,1297,171.53,3332088,38,0,0,0,0,2.0,122.25499999999992,7.0,120.02428571428564,52.0,95.1276923076923,1.0,0.0,6.0,0.0,27.0,0.0
370638,2018-05-09 13:34:57,1546,3859,17.08,3332097,38,0,0,0,0,2.0,14.804999999999975,18.0,24.778888888888886,76.0,22.814210526315804,0.0,0.0,6.0,0.0,32.0,0.0
370639,2018-05-09 13:34:59,3249,111,42.46,3332099,38,0,0,0,0,4.0,37.834999999999965,19.0,52.66631578947365,98.0,60.08091836734691,5.0,0.0,16.0,0.0,40.0,0.0
370640,2018-05-09 13:35:25,1072,6977,126.22,3332125,38,0,0,0,0,3.0,92.17666666666666,11.0,76.85909090909087,55.0,66.19618181818183,2.0,0.0,7.0,0.0,27.0,0.0
370642,2018-05-09 13:35:28,1740,1357,71.89,3332128,38,0,0,0,0,1.0,71.89,6.0,71.93833333333333,19.0,63.88526315789475,0.0,0.0,12.0,0.0,46.0,0.0
370641,2018-05-09 13:35:28,2790,7070,72.55,3332128,38,0,0,0,0,8.0,73.39500000000001,30.0,73.04066666666667,96.0,79.4798958333334,0.0,0.0,6.0,0.0,24.0,0.0
370643,2018-05-09 13:35:29,1561,1297,62.31,3332129,38,0,0,0,0,3.0,33.133333333333326,26.0,96.64576923076918,96.0,98.97427083333334,1.0,0.0,6.0,0.0,27.0,0.0
370644,2018-05-09 13:35:31,168,2961,146.86,3332131,38,0,0,0,0,4.0,103.10000000000002,19.0,101.97263157894731,61.0,94.94491803278692,0.0,0.0,4.0,0.0,24.0,0.0
370645,2018-05-09 13:35:33,360,2572,52.57,3332133,38,0,0,0,0,3.0,60.92666666666665,20.0,38.99549999999999,93.0,43.41763440860218,1.0,0.0,7.0,0.0,35.0,0.0
370646,2018-05-09 13:35:34,1743,9496,22.21,3332134,38,0,0,0,0,3.0,18.10999999999998,26.0,19.628846153846172,95.0,17.566631578947366,2.0,0.0,4.0,0.0,21.0,0.0
370647,2018-05-09 13:35:37,1483,7853,11.59,3332137,38,0,0,0,0,4.0,11.3675,31.0,8.700322580645159,94.0,9.0863829787234,2.0,0.0,6.0,0.0,28.0,0.0
370648,2018-05-09 13:35:44,4728,903,15.93,3332144,38,0,0,0,0,7.0,15.241428571428571,31.0,13.930000000000003,108.0,14.746111111111107,2.0,0.0,6.0,0.0,26.0,0.0
370649,2018-05-09 13:35:53,85,8977,50.21,3332153,38,0,0,0,0,1.0,50.21,1.0,50.21,2.0,46.625,1.0,0.0,5.0,0.0,22.0,0.0
370650,2018-05-09 13:35:56,20,7000,5.88,3332156,38,0,0,0,0,6.0,10.066666666666668,14.0,10.022857142857134,100.0,11.421900000000004,1.0,0.0,7.0,0.0,26.0,0.0
370651,2018-05-09 13:35:57,1266,2445,8.77,3332157,38,0,0,0,0,1.0,8.769999999999996,6.0,19.316666666666674,26.0,19.716153846153848,0.0,0.0,4.0,0.0,31.0,0.0
370652,2018-05-09 13:36:11,3606,6452,75.55,3332171,38,0,0,0,0,2.0,113.89000000000007,15.0,102.05466666666665,84.0,107.4838095238096,0.0,0.0,4.0,0.0,28.0,0.0
370653,2018-05-09 13:36:12,2309,5838,72.97,3332172,38,0,0,0,0,3.0,86.5466666666668,15.0,89.07600000000004,65.0,99.04107692307697,2.0,0.0,15.0,0.0,55.0,0.0
370654,2018-05-09 13:36:17,1678,6330,182.0,3332177,38,0,0,0,0,6.0,103.4616666666667,24.0,84.92499999999994,87.0,75.5890804597701,1.0,0.0,5.0,0.0,23.0,0.0
370655,2018-05-09 13:36:18,888,3830,17.94,3332178,38,0,0,0,0,5.0,35.85199999999999,25.0,35.3784,104.0,36.98980769230768,1.0,0.0,6.0,0.0,24.0,0.0
370656,2018-05-09 13:36:24,1011,1934,24.07,3332184,38,0,0,0,0,5.0,30.393999999999995,26.0,29.33384615384616,96.0,29.51760416666666,1.0,0.0,6.0,0.0,34.0,0.0
370657,2018-05-09 13:36:30,2559,5342,112.71,3332190,38,0,0,0,0,1.0,112.71000000000011,12.0,109.85666666666653,80.0,98.79862499999999,1.0,0.0,5.0,0.0,18.0,0.0
370658,2018-05-09 13:36:31,448,7993,34.05,3332191,38,0,0,0,0,4.0,41.362500000000026,28.0,57.20535714285715,104.0,58.430576923076984,2.0,0.0,4.0,0.0,22.0,0.0
370659,2018-05-09 13:36:51,1157,5587,95.12,3332211,38,0,0,0,0,3.0,91.3733333333334,31.0,93.41838709677421,119.0,89.32873949579833,1.0,0.0,5.0,0.0,25.0,0.0
370660,2018-05-09 13:36:52,4858,727,12.65,3332212,38,0,0,0,0,3.0,9.84333333333334,18.0,8.603888888888887,101.0,8.293960396039608,0.0,0.0,6.0,0.0,26.0,0.0
370661,2018-05-09 13:36:53,254,4855,96.92,3332213,38,0,0,0,0,4.0,72.76250000000002,17.0,65.94882352941173,76.0,61.20236842105265,1.0,0.0,6.0,0.0,31.0,0.0
370662,2018-05-09 13:36:54,1199,745,5.23,3332214,38,0,0,0,0,2.0,13.089999999999929,17.0,24.02882352941174,76.0,28.08921052631578,1.0,0.0,8.0,0.0,33.0,0.0
370663,2018-05-09 13:36:57,4879,8303,102.29,3332217,38,0,0,0,0,2.0,84.62999999999994,23.0,84.73999999999992,84.0,88.40988095238099,0.0,0.0,8.0,0.0,17.0,0.0
370664,2018-05-09 13:36:58,3131,9287,7.85,3332218,38,0,0,0,0,2.0,7.780000000000042,17.0,17.987647058823512,105.0,19.502380952380935,1.0,0.0,7.0,0.0,24.0,0.0
370665,2018-05-09 13:37:00,4877,9721,79.56,3332220,38,0,0,0,0,3.0,71.82666666666667,21.0,68.89666666666666,91.0,67.55934065934068,0.0,0.0,5.0,0.0,28.0,0.0
370666,2018-05-09 13:37:01,1046,2656,82.54,3332221,38,0,0,0,0,1.0,82.54,4.0,50.84250000000004,24.0,47.4125,0.0,0.0,6.0,0.0,22.0,0.0
370667,2018-05-09 13:37:02,1656,6062,43.4,3332222,38,0,0,0,0,5.0,35.11800000000002,28.0,39.56892857142857,123.0,40.19967479674796,0.0,0.0,7.0,0.0,19.0,0.0
370668,2018-05-09 13:37:16,2977,8217,36.01,3332236,38,0,0,0,0,6.0,41.76333333333334,17.0,36.52411764705886,92.0,33.13706521739129,1.0,0.0,12.0,0.0,38.0,0.0
370669,2018-05-09 13:37:20,848,6930,10.41,3332240,38,0,0,0,0,3.0,9.95666666666668,22.0,15.500454545454538,84.0,15.124761904761918,2.0,0.0,12.0,0.0,42.0,0.0
370670,2018-05-09 13:37:22,3125,9424,106.57,3332242,38,0,0,0,0,3.0,96.30333333333328,19.0,78.96210526315785,88.0,73.47409090909088,1.0,0.0,4.0,0.0,41.0,0.0
370671,2018-05-09 13:37:41,2004,7042,40.66,3332261,38,0,0,0,0,3.0,71.16333333333331,11.0,60.07181818181819,67.0,56.42208955223879,1.0,0.0,4.0,0.0,26.0,0.0
370672,2018-05-09 13:37:42,4093,9977,60.57,3332262,38,0,0,0,0,5.0,50.66600000000002,28.0,48.94857142857144,113.0,50.30327433628322,0.0,0.0,8.0,0.0,34.0,0.0
370673,2018-05-09 13:37:46,2624,9577,77.81,3332266,38,0,0,0,0,1.0,77.81000000000003,16.0,80.88749999999997,79.0,84.03012658227851,0.0,0.0,5.0,0.0,36.0,0.0
370674,2018-05-09 13:37:55,3029,9244,30.74,3332275,38,0,0,0,0,6.0,25.82333333333332,30.0,24.528666666666663,99.0,24.89616161616164,1.0,0.0,12.0,0.0,40.0,0.0
370675,2018-05-09 13:37:57,3586,4956,96.67,3332277,38,0,0,0,0,2.0,105.54500000000004,6.0,97.04333333333331,29.0,84.5806896551724,1.0,0.0,3.0,0.0,20.0,0.0
370676,2018-05-09 13:37:58,2866,4346,12.41,3332278,38,0,0,0,0,1.0,12.410000000000027,11.0,16.0890909090909,52.0,16.503076923076925,1.0,0.0,10.0,0.0,34.0,0.0
370678,2018-05-09 13:38:12,2645,200,31.7,3332292,38,0,0,0,0,2.0,28.160000000000018,15.0,37.82933333333335,61.0,42.070163934426226,0.0,0.0,6.0,0.0,42.0,0.0
370677,2018-05-09 13:38:12,4988,4074,35.9,3332292,38,0,0,0,0,1.0,35.9,3.0,108.85333333333328,17.0,81.5023529411765,2.0,0.0,5.0,0.0,20.0,0.0
370679,2018-05-09 13:38:23,1671,4222,35.42,3332303,38,0,0,0,0,5.0,37.676000000000045,20.0,50.35649999999998,105.0,50.42304761904765,2.0,0.0,8.0,0.0,31.0,0.0
370680,2018-05-09 13:38:23,89,1594,37.76,3332303,38,0,0,0,0,3.0,35.73000000000001,19.0,37.17947368421046,110.0,43.08445454545453,0.0,0.0,4.0,0.0,27.0,0.0
370681,2018-05-09 13:38:24,3044,3473,63.22,3332304,38,0,0,0,0,2.0,58.095,4.0,46.37249999999999,12.0,39.60750000000001,0.0,0.0,6.0,0.0,20.0,0.0
370682,2018-05-09 13:38:29,4810,8542,4.47,3332309,38,0,0,0,0,2.0,5.5099999999999945,13.0,7.011538461538459,49.0,6.377959183673469,1.0,0.0,7.0,0.0,29.0,0.0
370683,2018-05-09 13:38:42,1203,752,18.53,3332322,38,0,0,0,0,2.0,75.51000000000003,13.0,69.29076923076921,43.0,67.07000000000002,1.0,0.0,10.0,0.0,42.0,0.0
370684,2018-05-09 13:38:45,3117,8729,40.23,3332325,38,0,0,0,0,4.0,31.9125,17.0,29.524117647058816,60.0,27.684499999999993,0.0,0.0,5.0,0.0,18.0,0.0
370685,2018-05-09 13:38:46,4514,4931,5.81,3332326,38,0,0,0,0,4.0,12.332500000000003,23.0,14.645217391304351,86.0,14.547906976744185,1.0,0.0,2.0,0.0,16.0,0.0
370686,2018-05-09 13:38:51,1495,7983,63.32,3332331,38,0,0,0,0,2.0,69.57500000000005,22.0,59.123636363636365,76.0,56.509605263157844,3.0,0.0,11.0,0.0,31.0,0.0
370687,2018-05-09 13:38:53,4350,9899,46.65,3332333,38,0,0,0,0,3.0,40.77333333333332,19.0,34.86894736842104,63.0,35.97142857142857,1.0,0.0,5.0,0.0,18.0,0.0
370688,2018-05-09 13:38:55,2888,2377,12.91,3332335,38,0,0,0,0,4.0,35.690000000000026,17.0,42.374117647058796,92.0,36.077173913043495,1.0,0.0,11.0,0.0,52.0,0.019230769230769232
370689,2018-05-09 13:39:01,1127,3756,115.08,3332341,38,0,0,0,0,4.0,97.92,21.0,76.86285714285722,93.0,90.47967741935483,0.0,0.0,6.0,0.0,40.0,0.0
370690,2018-05-09 13:39:02,212,9947,117.36,3332342,38,0,0,0,0,2.0,105.30000000000013,18.0,104.33055555555558,83.0,96.33819277108437,1.0,0.0,2.0,0.0,18.0,0.0
370691,2018-05-09 13:39:02,1598,3124,102.25,3332342,38,0,0,0,0,3.0,112.40333333333326,14.0,118.13000000000001,57.0,105.55087719298244,1.0,0.0,4.0,0.0,20.0,0.0
370692,2018-05-09 13:39:05,4005,8460,188.41,3332345,38,0,0,0,0,3.0,101.2466666666666,26.0,103.73038461538457,89.0,91.34921348314612,1.0,0.0,5.0,0.0,18.0,0.0
370693,2018-05-09 13:39:17,1274,7720,68.43,3332357,38,0,0,0,0,1.0,68.4300000000001,8.0,42.18624999999999,35.0,50.101142857142854,0.0,0.0,2.0,0.0,16.0,0.0
370694,2018-05-09 13:39:21,4952,5129,94.67,3332361,38,0,0,0,0,2.0,90.86500000000012,27.0,81.47851851851848,93.0,78.75290322580643,1.0,0.0,10.0,0.0,28.0,0.0
370696,2018-05-09 13:39:24,2423,1780,0.04,3332364,38,0,0,0,0,3.0,9.613333333333335,15.0,8.390666666666668,54.0,8.908703703703706,1.0,0.0,8.0,0.0,33.0,0.0
370695,2018-05-09 13:39:24,4766,9655,96.64,3332364,38,0,0,0,0,6.0,74.15333333333332,18.0,74.39333333333323,77.0,76.16233766233773,0.0,0.0,5.0,0.0,22.0,0.0
370697,2018-05-09 13:39:30,4934,6721,118.83,3332370,38,0,0,0,0,4.0,125.6674999999999,23.0,105.39739130434786,95.0,101.94526315789474,4.0,0.0,10.0,0.0,38.0,0.0
370698,2018-05-09 13:39:31,4824,3506,77.15,3332371,38,0,0,0,0,5.0,53.898000000000025,26.0,50.4657692307692,98.0,47.08102040816329,0.0,0.0,5.0,0.0,32.0,0.0
370699,2018-05-09 13:39:35,979,1329,102.43,3332375,38,0,0,0,0,4.0,79.74499999999998,9.0,70.5033333333333,48.0,77.47833333333332,0.0,0.0,11.0,0.0,40.0,0.0
370700,2018-05-09 13:39:37,92,8653,102.89,3332377,38,0,0,0,0,1.0,102.8900000000001,10.0,62.94899999999999,37.0,68.26756756756755,0.0,0.0,9.0,0.0,30.0,0.0
370701,2018-05-09 13:39:39,1313,7991,61.78,3332379,38,0,0,0,0,2.0,84.58500000000016,22.0,70.67136363636358,95.0,76.67694736842103,4.0,0.0,9.0,0.0,42.0,0.023809523809523808
370702,2018-05-09 13:39:40,3991,4396,10.85,3332380,38,0,0,0,0,4.0,11.447499999999998,13.0,9.384615384615387,66.0,8.430909090909088,1.0,0.0,2.0,0.0,22.0,0.0
370703,2018-05-09 13:39:49,1401,5869,63.55,3332389,38,0,0,0,0,4.0,43.532500000000056,22.0,77.31681818181818,72.0,100.31486111111111,0.0,0.0,5.0,0.0,26.0,0.0
370704,2018-05-09 13:39:50,2478,8073,17.05,3332390,38,0,0,0,0,2.0,25.975,6.0,20.499999999999996,16.0,17.206249999999997,0.0,0.0,3.0,0.0,18.0,0.0
