TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1712108,2018-09-26 13:15:16,2111,7444,21.11,15426916,178,0,0,0,0,4.0,16.964999999999954,23.0,15.173913043478251,89.0,16.476966292134836,2.0,0.0,10.0,0.0,33.0,0.0
1712109,2018-09-26 13:15:17,3183,9013,8.75,15426917,178,0,0,0,0,2.0,16.030000000000012,14.0,15.640714285714278,71.0,18.1232394366197,0.0,0.0,1.0,0.0,21.0,0.0
1712110,2018-09-26 13:15:19,2711,1872,72.02,15426919,178,0,0,0,0,7.0,49.79000000000002,30.0,53.24699999999998,108.0,52.75666666666672,0.0,0.0,8.0,0.0,25.0,0.0
1712111,2018-09-26 13:15:20,1470,6189,2.25,15426920,178,0,0,0,0,5.0,6.621999999999977,19.0,7.153684210526318,91.0,7.400000000000001,0.0,0.0,4.0,0.0,26.0,0.0
1712112,2018-09-26 13:15:35,784,2919,134.31,15426935,178,0,0,0,0,1.0,134.31,4.0,79.38249999999995,23.0,106.8282608695652,3.0,0.0,12.0,0.0,49.0,0.0
1712114,2018-09-26 13:15:39,3495,6563,30.18,15426939,178,0,0,0,0,3.0,18.103333333333328,20.0,13.011500000000021,92.0,14.203695652173908,2.0,0.0,8.0,0.0,30.0,0.0
1712113,2018-09-26 13:15:39,3190,7045,108.79,15426939,178,0,0,0,0,3.0,74.94666666666669,13.0,78.81615384615392,54.0,65.87444444444446,1.0,0.0,7.0,0.0,33.0,0.0
1712115,2018-09-26 13:15:40,4625,4434,154.84,15426940,178,0,0,0,0,4.0,117.29750000000024,28.0,103.70464285714284,116.0,102.09534482758635,0.0,0.0,6.0,0.0,25.0,0.0
1712116,2018-09-26 13:15:41,3896,2648,13.82,15426941,178,0,0,0,0,2.0,10.245000000000006,20.0,8.315,71.0,8.052816901408464,2.0,0.0,8.0,0.0,30.0,0.03333333333333333
1712117,2018-09-26 13:15:43,3247,1420,49.33,15426943,178,0,0,0,0,2.0,39.4550000000001,18.0,50.5511111111111,44.0,48.58863636363635,0.0,0.0,3.0,0.0,21.0,0.0
1712118,2018-09-26 13:15:54,1263,7592,26.19,15426954,178,0,0,0,0,3.0,47.289999999999985,22.0,44.70045454545443,69.0,41.529130434782644,0.0,0.0,3.0,0.0,25.0,0.0
1712119,2018-09-26 13:15:57,4481,6992,49.06,15426957,178,0,0,0,0,3.0,99.4033333333332,29.0,116.1310344827586,95.0,104.66168421052632,2.0,0.0,11.0,0.0,49.0,0.0
1712120,2018-09-26 13:15:58,1064,534,117.08,15426958,178,0,0,0,0,6.0,57.601666666666716,29.0,66.758275862069,98.0,66.7123469387755,3.0,0.0,11.0,0.0,43.0,0.0
1712121,2018-09-26 13:16:05,3507,4917,40.14,15426965,178,0,0,0,0,7.0,43.52857142857146,30.0,48.316999999999986,106.0,48.078113207547084,2.0,0.0,9.0,0.0,31.0,0.0
1712122,2018-09-26 13:16:08,711,6165,113.87,15426968,178,0,0,0,0,1.0,113.87000000000016,5.0,72.72,26.0,96.64538461538456,0.0,0.0,3.0,0.0,20.0,0.0
1712123,2018-09-26 13:16:11,3272,7967,8.19,15426971,178,0,0,0,0,2.0,6.994999999999966,14.0,9.35285714285716,98.0,9.138061224489789,0.0,0.0,5.0,0.0,18.0,0.0
1712124,2018-09-26 13:16:25,4497,9304,15.09,15426985,178,0,0,0,0,1.0,15.090000000000007,8.0,10.871249999999998,38.0,9.688684210526318,0.0,0.0,4.0,0.0,13.0,0.0
1712125,2018-09-26 13:16:27,454,8114,52.6,15426987,178,0,0,0,0,4.0,47.32999999999998,29.0,63.52793103448262,111.0,67.5163963963965,1.0,0.0,3.0,0.0,21.0,0.0
1712126,2018-09-26 13:16:38,66,3690,31.53,15426998,178,0,0,0,0,4.0,21.15,16.0,21.627500000000012,67.0,30.034029850746265,0.0,0.0,4.0,0.0,18.0,0.0
1712127,2018-09-26 13:16:40,1252,487,124.32,15427000,178,0,0,0,0,4.0,85.12500000000023,20.0,94.08100000000016,88.0,85.32829545454557,2.0,0.0,10.0,0.0,32.0,0.0
1712128,2018-09-26 13:16:52,4735,3089,25.39,15427012,178,0,0,0,0,3.0,30.416666666666632,14.0,22.074285714285697,71.0,27.517887323943672,0.0,0.0,6.0,0.0,28.0,0.0
1712129,2018-09-26 13:16:54,4711,1447,46.06,15427014,178,0,0,0,0,5.0,59.483999999999995,26.0,55.70423076923082,126.0,66.2209523809524,0.0,0.0,4.0,0.0,18.0,0.0
1712130,2018-09-26 13:16:55,2860,4617,16.12,15427015,178,0,0,0,0,3.0,11.500000000000002,11.0,11.802727272727283,36.0,11.205555555555577,3.0,0.0,9.0,0.0,28.0,0.0
1712131,2018-09-26 13:16:56,1831,7149,53.68,15427016,178,0,0,0,0,5.0,83.83199999999988,24.0,81.82333333333327,102.0,72.91970588235293,0.0,0.0,10.0,0.0,31.0,0.0
1712132,2018-09-26 13:17:01,3297,7668,3.83,15427021,178,0,0,0,0,2.0,9.510000000000016,20.0,7.182999999999971,114.0,8.242017543859633,0.0,0.0,5.0,0.0,32.0,0.0
1712133,2018-09-26 13:17:10,3141,1288,7.31,15427030,178,0,0,0,0,4.0,28.57999999999995,29.0,38.761379310344836,127.0,36.149763779527596,1.0,0.0,6.0,0.0,23.0,0.0
1712134,2018-09-26 13:17:13,4846,4185,71.71,15427033,178,0,0,0,0,6.0,68.14333333333339,24.0,58.76166666666666,88.0,54.03727272727276,0.0,0.0,4.0,0.0,20.0,0.0
1712135,2018-09-26 13:17:16,1031,2894,63.6,15427036,178,0,0,0,0,8.0,86.80374999999998,38.0,72.01105263157893,118.0,72.63169491525436,0.0,0.0,6.0,0.16666666666666666,38.0,0.02631578947368421
1712136,2018-09-26 13:17:20,4944,3148,104.17,15427040,178,0,0,0,0,2.0,83.01000000000015,16.0,82.31562500000004,74.0,80.04135135135135,1.0,0.0,8.0,0.0,26.0,0.0
1712137,2018-09-26 13:17:21,1916,9426,25.29,15427041,178,0,0,0,0,1.0,25.29000000000001,6.0,20.88833333333332,33.0,19.182424242424233,0.0,0.0,0.0,0.0,27.0,0.0
1712138,2018-09-26 13:17:28,3694,865,22.63,15427048,178,0,0,0,0,6.0,129.66,31.0,93.04064516129041,96.0,94.42166666666662,2.0,0.0,5.0,0.0,28.0,0.0
1712140,2018-09-26 13:17:31,4264,8595,12.27,15427051,178,0,0,0,0,2.0,11.234999999999985,4.0,11.547499999999996,13.0,23.495384615384612,1.0,0.0,3.0,0.0,29.0,0.0
1712139,2018-09-26 13:17:31,966,7855,107.26,15427051,178,0,0,0,0,3.0,111.80666666666677,15.0,84.09333333333325,58.0,75.37827586206902,0.0,0.0,0.0,0.0,25.0,0.0
1712141,2018-09-26 13:17:34,677,547,47.6,15427054,178,0,0,0,0,4.0,62.69749999999996,29.0,62.887586206896515,102.0,60.89803921568627,0.0,0.0,6.0,0.0,17.0,0.0
1712142,2018-09-26 13:17:42,243,989,78.22,15427062,178,0,0,0,0,2.0,121.26500000000003,6.0,119.5033333333334,28.0,89.38107142857139,2.0,0.0,10.0,0.0,31.0,0.0
1712143,2018-09-26 13:17:51,2090,2916,40.0,15427071,178,0,0,0,0,2.0,29.334999999999958,17.0,48.75352941176473,74.0,47.715810810810886,2.0,0.0,9.0,0.0,31.0,0.0
1712144,2018-09-26 13:17:51,3025,1255,49.79,15427071,178,0,0,0,0,4.0,54.05750000000002,26.0,58.16769230769236,102.0,62.9342156862745,2.0,0.0,5.0,0.0,18.0,0.0
1712145,2018-09-26 13:17:57,2303,4500,12.26,15427077,178,0,0,0,0,3.0,35.423333333333325,20.0,50.069500000000005,62.0,62.415483870967755,2.0,0.0,2.0,0.0,17.0,0.058823529411764705
1712146,2018-09-26 13:18:02,4607,2702,31.83,15427082,178,0,0,0,0,4.0,42.31000000000002,15.0,35.95333333333333,52.0,28.466730769230768,2.0,0.0,4.0,0.0,19.0,0.0
1712147,2018-09-26 13:18:05,415,1421,3.87,15427085,178,0,0,0,0,4.0,51.069999999999936,10.0,52.338999999999885,59.0,66.25491525423732,0.0,0.0,3.0,0.0,23.0,0.0
1712148,2018-09-26 13:18:21,4262,7545,7.32,15427101,178,0,0,0,0,3.0,10.84666666666669,14.0,9.011428571428572,51.0,9.388235294117646,1.0,0.0,2.0,0.0,18.0,0.0
1712149,2018-09-26 13:18:24,4124,9792,140.39,15427104,178,0,0,0,0,2.0,133.12499999999994,20.0,76.11200000000005,66.0,78.75606060606066,0.0,0.0,5.0,0.0,17.0,0.0
1712150,2018-09-26 13:18:34,4313,8447,6.79,15427114,178,0,0,0,0,6.0,16.24833333333332,16.0,20.244375,55.0,23.82963636363638,0.0,0.0,5.0,0.0,14.0,0.0
1712151,2018-09-26 13:18:37,3248,304,26.23,15427117,178,0,0,0,0,4.0,20.737500000000004,28.0,11.421428571428558,92.0,11.47043478260871,1.0,0.0,1.0,0.0,22.0,0.0
1712152,2018-09-26 13:18:43,2133,474,113.77,15427123,178,0,0,0,0,4.0,132.15249999999995,14.0,120.47857142857143,70.0,99.30728571428578,2.0,0.0,12.0,0.0,36.0,0.0
1712153,2018-09-26 13:18:44,4006,2223,17.52,15427124,178,0,0,0,0,2.0,15.865000000000016,9.0,19.563333333333347,43.0,22.729534883720948,1.0,0.0,4.0,0.0,29.0,0.0
1712154,2018-09-26 13:18:56,4297,2095,5.28,15427136,178,0,0,0,0,2.0,5.445000000000007,6.0,6.14833333333333,19.0,5.114210526315791,0.0,0.0,3.0,0.0,31.0,0.0
1712155,2018-09-26 13:19:00,1338,1787,80.1,15427140,178,0,0,0,0,1.0,80.09999999999995,3.0,67.47333333333326,11.0,49.16000000000004,1.0,0.0,4.0,0.0,17.0,0.0
1712156,2018-09-26 13:19:02,3762,7196,57.54,15427142,178,0,0,0,0,4.0,102.23500000000001,18.0,88.2705555555556,41.0,83.68951219512213,3.0,0.0,4.0,0.0,24.0,0.041666666666666664
1712157,2018-09-26 13:19:08,1275,68,77.29,15427148,178,0,0,0,0,3.0,61.35333333333329,31.0,60.612903225806555,115.0,61.6226956521739,1.0,0.0,7.0,0.0,36.0,0.0
1712158,2018-09-26 13:19:09,4304,3689,9.55,15427149,178,0,0,0,0,6.0,27.211666666666673,31.0,24.82451612903227,89.0,25.14921348314607,1.0,0.0,8.0,0.0,31.0,0.0
1712159,2018-09-26 13:19:15,1951,2810,15.99,15427155,178,0,0,0,0,4.0,61.054999999999964,23.0,81.00478260869572,102.0,84.53617647058827,3.0,0.0,9.0,0.0,38.0,0.0
1712160,2018-09-26 13:19:20,1382,278,73.9,15427160,178,0,0,0,0,4.0,52.52499999999994,19.0,52.69473684210522,64.0,59.140468750000075,0.0,0.0,2.0,0.0,19.0,0.0
1712161,2018-09-26 13:19:27,636,4168,89.06,15427167,178,0,0,0,0,6.0,96.42999999999999,21.0,99.89428571428559,69.0,88.55768115942034,0.0,0.0,7.0,0.0,27.0,0.0
1712162,2018-09-26 13:19:35,1576,7628,73.94,15427175,178,0,0,0,0,3.0,74.66999999999979,25.0,67.1667999999999,108.0,59.991388888888956,3.0,0.0,8.0,0.0,19.0,0.0
1712163,2018-09-26 13:19:40,3865,8754,74.7,15427180,178,0,0,0,0,1.0,74.70000000000007,6.0,87.11500000000014,38.0,83.54815789473679,2.0,0.0,6.0,0.0,23.0,0.0
1712164,2018-09-26 13:19:54,2416,8936,12.42,15427194,178,0,0,0,0,4.0,31.70249999999995,19.0,69.72789473684195,105.0,78.49866666666674,0.0,0.0,7.0,0.0,38.0,0.0
1712165,2018-09-26 13:19:56,2420,5482,106.95,15427196,178,0,0,0,0,3.0,63.89333333333337,11.0,50.0281818181817,68.0,52.616470588235245,3.0,0.0,7.0,0.0,37.0,0.0
1712166,2018-09-26 13:20:04,4370,9393,114.29,15427204,178,0,0,0,0,3.0,77.56333333333357,26.0,72.93461538461537,114.0,69.6058771929825,0.0,0.0,7.0,0.0,20.0,0.0
1712167,2018-09-26 13:20:17,117,8498,64.45,15427217,178,0,0,0,0,3.0,50.256666666666696,24.0,64.94666666666667,106.0,56.377358490565996,0.0,0.0,6.0,0.0,33.0,0.0
1712168,2018-09-26 13:20:20,2938,4233,23.1,15427220,178,0,0,0,0,2.0,24.990000000000286,33.0,34.80424242424237,111.0,32.51495495495493,2.0,0.0,12.0,0.0,44.0,0.0
1712169,2018-09-26 13:20:26,2910,929,5.58,15427226,178,0,0,0,0,3.0,5.833333333333329,15.0,6.865333333333339,44.0,7.157727272727263,0.0,0.0,6.0,0.0,19.0,0.05263157894736842
1712170,2018-09-26 13:20:34,2802,3014,39.64,15427234,178,0,0,0,0,2.0,41.7050000000001,11.0,43.94272727272715,73.0,50.25643835616445,2.0,0.0,5.0,0.0,22.0,0.0
1712171,2018-09-26 13:20:35,1763,7455,8.58,15427235,178,0,0,0,0,3.0,9.470000000000004,13.0,6.968461538461541,34.0,6.143529411764704,0.0,0.0,5.0,0.0,33.0,0.0
1712172,2018-09-26 13:20:36,1726,4237,16.12,15427236,178,0,0,0,0,3.0,28.196666666666676,14.0,27.628571428571423,57.0,32.75719298245613,1.0,0.0,6.0,0.0,24.0,0.0
1712173,2018-09-26 13:20:48,3626,5591,24.29,15427248,178,0,0,0,0,11.0,56.41727272727272,35.0,54.89828571428568,130.0,59.458923076923035,2.0,0.0,4.0,0.0,33.0,0.0
1712174,2018-09-26 13:20:51,134,8818,129.16,15427251,178,0,0,0,0,2.0,99.73500000000004,14.0,69.47214285714274,103.0,67.35475728155333,0.0,0.0,13.0,0.0,40.0,0.0
1712175,2018-09-26 13:20:56,2587,2711,135.84,15427256,178,0,0,0,0,4.0,120.76500000000024,22.0,106.96909090909088,122.0,93.225,2.0,0.0,10.0,0.1,25.0,0.04
1712176,2018-09-26 13:20:57,1724,2579,62.55,15427257,178,0,0,0,0,2.0,59.31999999999996,13.0,50.350769230769394,73.0,49.408767123287646,2.0,0.0,8.0,0.0,33.0,0.0
1712177,2018-09-26 13:20:58,4107,9768,13.28,15427258,178,0,0,0,0,2.0,11.779999999999996,16.0,8.795625,41.0,7.443170731707316,2.0,0.0,9.0,0.1111111111111111,30.0,0.03333333333333333
1712178,2018-09-26 13:21:08,1220,2539,20.61,15427268,178,0,0,0,0,2.0,79.22000000000003,7.0,88.72571428571428,37.0,79.82324324324324,1.0,0.0,4.0,0.0,35.0,0.02857142857142857
1712179,2018-09-26 13:21:10,4369,2677,79.69,15427270,178,0,0,0,0,4.0,57.53999999999985,36.0,81.17000000000006,122.0,82.93385245901646,0.0,0.0,3.0,0.0,23.0,0.0
1712180,2018-09-26 13:21:10,4758,1223,1.32,15427270,178,0,0,0,0,7.0,33.488571428571454,25.0,33.35839999999999,100.0,29.35179999999999,3.0,0.0,3.0,0.0,21.0,0.0
1712181,2018-09-26 13:21:17,417,6537,108.42,15427277,178,0,0,0,0,4.0,75.33500000000004,21.0,86.47190476190475,78.0,77.64192307692309,3.0,0.0,10.0,0.0,32.0,0.0
1712182,2018-09-26 13:21:23,2228,2777,63.41,15427283,178,0,0,0,0,2.0,54.224999999999994,9.0,56.58777777777779,22.0,50.66636363636366,3.0,0.0,9.0,0.0,27.0,0.0
1712183,2018-09-26 13:21:32,1301,2121,10.55,15427292,178,0,0,0,0,3.0,24.213333333333313,22.0,19.06636363636362,97.0,23.092268041237126,0.0,0.0,4.0,0.0,22.0,0.0
1712184,2018-09-26 13:21:33,3950,9289,18.54,15427293,178,0,0,0,0,1.0,18.54000000000011,6.0,46.83833333333334,36.0,53.878888888888895,0.0,0.0,7.0,0.0,29.0,0.0
1712185,2018-09-26 13:21:44,1005,5913,43.03,15427304,178,0,0,0,0,5.0,52.465999999999966,19.0,76.5936842105264,86.0,135.12011627906975,1.0,0.0,8.0,0.0,35.0,0.0
1712186,2018-09-26 13:21:54,2759,5768,4.25,15427314,178,0,0,0,0,2.0,3.8600000000000034,20.0,7.659499999999997,70.0,8.50771428571427,0.0,0.0,2.0,0.0,28.0,0.0
1712187,2018-09-26 13:21:56,483,3170,17.25,15427316,178,0,0,0,0,3.0,23.23333333333333,22.0,23.969545454545468,73.0,22.237260273972595,1.0,0.0,2.0,0.0,27.0,0.0
1712188,2018-09-26 13:22:01,290,333,18.52,15427321,178,0,0,0,0,1.0,18.520000000000373,16.0,48.49562499999999,92.0,47.10489130434776,1.0,0.0,2.0,0.0,29.0,0.0
1712189,2018-09-26 13:22:05,4524,7166,16.67,15427325,178,0,0,0,0,2.0,18.754999999999992,6.0,13.341666666666669,18.0,11.506666666666682,1.0,0.0,6.0,0.0,24.0,0.0
1712190,2018-09-26 13:22:08,2011,8497,78.39,15427328,178,0,0,0,0,3.0,104.20333333333332,11.0,70.1390909090909,39.0,76.804358974359,1.0,0.0,6.0,0.0,24.0,0.0
1712191,2018-09-26 13:22:18,3629,4472,36.53,15427338,178,0,0,0,0,1.0,36.53000000000034,9.0,100.88555555555563,50.0,104.78139999999998,2.0,0.0,9.0,0.0,39.0,0.0
1712192,2018-09-26 13:22:20,4551,9166,102.13,15427340,178,0,0,0,0,1.0,102.12999999999994,6.0,79.87999999999995,23.0,72.38739130434779,1.0,0.0,7.0,0.0,27.0,0.0
1712193,2018-09-26 13:22:29,4608,7641,4.88,15427349,178,0,0,0,0,4.0,9.522500000000008,21.0,9.359999999999983,97.0,9.57061855670103,0.0,0.0,6.0,0.0,29.0,0.0
1712194,2018-09-26 13:22:34,3572,5570,124.63,15427354,178,0,0,0,0,2.0,97.16999999999983,17.0,70.11647058823527,59.0,82.9720338983051,4.0,0.0,8.0,0.0,25.0,0.0
1712195,2018-09-26 13:22:55,3062,7037,103.6,15427375,178,0,0,0,0,3.0,88.53000000000007,15.0,82.06466666666661,50.0,70.84059999999998,0.0,0.0,3.0,0.0,22.0,0.0
1712196,2018-09-26 13:22:57,1244,34,52.85,15427377,178,0,0,0,0,2.0,54.48000000000003,18.0,42.028888888888986,83.0,39.9753012048193,3.0,0.0,7.0,0.0,42.0,0.0
1712197,2018-09-26 13:23:06,2123,5384,12.54,15427386,178,0,0,0,0,7.0,23.457142857142856,31.0,20.7025806451613,98.0,20.681836734693867,0.0,0.0,4.0,0.0,26.0,0.0
1712198,2018-09-26 13:23:12,1242,3336,492.29999999999995,15427392,178,1,3,0,0,4.0,184.39000000000001,12.0,183.63416666666657,57.0,104.92403508771926,2.0,0.0,9.0,0.0,40.0,0.0
1712199,2018-09-26 13:23:20,3289,8907,67.89,15427400,178,0,0,0,0,6.0,55.35499999999999,27.0,62.32592592592596,101.0,64.46306930693079,0.0,0.0,8.0,0.0,30.0,0.0
1712200,2018-09-26 13:23:35,2666,5541,24.06,15427415,178,0,0,0,0,5.0,13.131999999999996,25.0,11.020399999999993,99.0,10.925252525252516,2.0,0.0,11.0,0.0,55.0,0.0
1712201,2018-09-26 13:23:42,645,1554,83.33,15427422,178,0,0,0,0,6.0,70.21500000000022,26.0,68.98692307692319,89.0,70.33393258426969,0.0,0.0,8.0,0.0,29.0,0.0
1712202,2018-09-26 13:23:44,341,7592,110.22,15427424,178,0,0,0,0,3.0,133.2833333333334,17.0,123.19999999999997,44.0,101.77795454545452,0.0,0.0,3.0,0.0,25.0,0.0
1712203,2018-09-26 13:23:44,4830,5000,40.65,15427424,178,0,0,0,0,2.0,25.755000000000038,22.0,35.235454545454466,72.0,38.44972222222219,1.0,0.0,6.0,0.0,31.0,0.0
1712204,2018-09-26 13:23:46,4993,4733,67.0,15427426,178,0,0,0,0,5.0,32.404000000000025,19.0,43.353684210526296,69.0,46.41260869565214,0.0,0.0,7.0,0.0,26.0,0.0
1712205,2018-09-26 13:23:47,3205,1683,121.94,15427427,178,0,0,0,0,3.0,121.29000000000003,21.0,77.42333333333336,63.0,87.06111111111116,2.0,0.0,7.0,0.0,32.0,0.0
1712206,2018-09-26 13:23:49,2730,652,80.56,15427429,178,0,0,0,0,5.0,96.91000000000001,23.0,80.58695652173913,78.0,86.4907692307693,3.0,0.0,9.0,0.0,50.0,0.0
1712207,2018-09-26 13:24:00,672,3686,89.54,15427440,178,0,0,0,0,3.0,63.900000000000034,28.0,56.37678571428577,74.0,50.45027027027028,2.0,0.0,4.0,0.0,27.0,0.14814814814814814
1712208,2018-09-26 13:24:02,3558,4852,60.1,15427442,178,0,0,0,0,2.0,44.82500000000026,26.0,34.88807692307692,114.0,37.232543859649056,3.0,0.0,8.0,0.0,39.0,0.0
1712209,2018-09-26 13:24:08,1593,5263,51.59,15427448,178,0,0,0,0,5.0,38.40800000000001,26.0,45.20192307692312,116.0,42.42060344827593,2.0,0.0,7.0,0.0,24.0,0.0
1712210,2018-09-26 13:24:08,14,2898,67.67,15427448,178,0,0,0,0,5.0,50.61400000000001,10.0,50.71899999999999,33.0,47.727878787878765,2.0,0.0,10.0,0.0,26.0,0.0
1712211,2018-09-26 13:24:16,1125,6128,16.64,15427456,178,0,0,0,0,2.0,13.83500000000016,18.0,37.11277777777791,90.0,46.51511111111118,1.0,0.0,11.0,0.0,28.0,0.0
1712212,2018-09-26 13:24:22,4604,3098,122.71,15427462,178,0,0,0,0,6.0,107.19500000000009,28.0,103.54535714285724,125.0,96.17712000000006,0.0,0.0,7.0,0.0,28.0,0.0
1712213,2018-09-26 13:24:28,2782,6668,40.31,15427468,178,0,0,0,0,4.0,48.77750000000002,34.0,30.216176470588227,114.0,27.799649122807025,0.0,0.0,11.0,0.0,35.0,0.0
1712214,2018-09-26 13:24:30,4547,6732,36.97,15427470,178,0,0,0,0,5.0,23.278000000000002,25.0,24.323600000000027,108.0,23.220185185185173,2.0,0.0,7.0,0.0,45.0,0.0
1712215,2018-09-26 13:24:33,2121,3730,60.27,15427473,178,0,0,0,0,2.0,60.99000000000004,7.0,86.36714285714274,51.0,72.04058823529408,2.0,0.5,3.0,0.3333333333333333,16.0,0.0625
1712216,2018-09-26 13:24:41,1932,5866,53.85,15427481,178,0,0,0,0,4.0,52.692499999999974,22.0,49.782272727272705,101.0,46.76871287128712,0.0,0.0,3.0,0.0,27.0,0.0
1712217,2018-09-26 13:24:43,2602,7117,37.84,15427483,178,0,0,0,0,3.0,34.3433333333334,21.0,23.080476190476183,69.0,23.878840579710143,2.0,0.0,7.0,0.0,23.0,0.0
1712218,2018-09-26 13:24:54,3811,8115,61.5,15427494,178,0,0,0,0,3.0,33.136666666666585,17.0,60.990588235294155,79.0,59.27354430379745,1.0,0.0,7.0,0.0,32.0,0.0
1712219,2018-09-26 13:24:55,2104,8011,18.21,15427495,178,0,0,0,0,4.0,11.457500000000021,17.0,14.116470588235304,59.0,16.345593220338973,2.0,0.0,13.0,0.0,50.0,0.0
1712220,2018-09-26 13:24:57,4953,98,119.51,15427497,178,0,0,0,0,2.0,109.88499999999992,9.0,114.95888888888885,39.0,99.48538461538452,0.0,0.0,4.0,0.0,31.0,0.0
1712221,2018-09-26 13:25:00,2049,9202,15.64,15427500,178,0,0,0,0,3.0,8.846666666666662,30.0,17.25166666666668,114.0,17.89456140350879,1.0,0.0,6.0,0.0,29.0,0.0
1712222,2018-09-26 13:25:13,4353,2281,10.07,15427513,178,0,0,0,0,3.0,10.62666666666664,21.0,11.252857142857147,76.0,12.137368421052612,0.0,0.0,6.0,0.0,26.0,0.0
1712223,2018-09-26 13:25:21,2276,9222,2.02,15427521,178,0,0,0,0,3.0,5.320000000000014,20.0,5.040499999999997,86.0,6.006744186046522,3.0,0.0,10.0,0.0,33.0,0.0
1712224,2018-09-26 13:25:25,2853,1656,64.11,15427525,178,0,0,0,0,4.0,83.94000000000004,16.0,77.20812499999998,51.0,77.07431372549026,0.0,0.0,1.0,0.0,23.0,0.0
1712225,2018-09-26 13:25:30,2253,5498,9.32,15427530,178,0,0,0,0,4.0,10.899999999999972,15.0,17.137333333333295,46.0,22.03086956521737,0.0,0.0,2.0,0.0,12.0,0.0
1712226,2018-09-26 13:25:38,3305,9542,96.9,15427538,178,0,0,0,0,5.0,63.50599999999999,25.0,47.45559999999998,111.0,53.89531531531532,0.0,0.0,9.0,0.0,27.0,0.0
1712227,2018-09-26 13:25:39,2575,4373,46.2,15427539,178,0,0,0,0,4.0,56.92250000000004,11.0,66.3681818181817,51.0,76.80941176470583,2.0,0.0,10.0,0.0,30.0,0.0
1712229,2018-09-26 13:25:40,1153,4746,20.54,15427540,178,0,0,0,0,5.0,36.10599999999996,15.0,77.41533333333322,49.0,77.99836734693878,1.0,0.0,12.0,0.0,33.0,0.0
1712228,2018-09-26 13:25:40,4549,9148,77.56,15427540,178,0,0,0,0,2.0,79.69500000000014,17.0,90.47882352941184,66.0,79.2948484848485,0.0,0.0,9.0,0.0,30.0,0.0
1712230,2018-09-26 13:25:44,3410,1257,56.62,15427544,178,0,0,0,0,6.0,34.55666666666663,18.0,29.66222222222222,55.0,26.189818181818158,0.0,0.0,4.0,0.0,43.0,0.0
1712231,2018-09-26 13:25:56,859,9644,55.61,15427556,178,0,0,0,0,1.0,55.609999999999566,19.0,33.34736842105267,93.0,34.712473118279576,0.0,0.0,6.0,0.0,29.0,0.0
1712232,2018-09-26 13:25:57,3280,755,175.45000000000002,15427557,178,1,3,0,0,4.0,260.7549999999999,16.0,307.8999999999999,64.0,137.94390624999997,2.0,0.0,7.0,0.0,23.0,0.0
1712233,2018-09-26 13:26:03,3650,8659,43.46,15427563,178,0,0,0,0,5.0,42.950000000000024,17.0,31.996470588235358,93.0,32.252365591397876,2.0,0.0,5.0,0.0,28.0,0.0
1712234,2018-09-26 13:26:03,3824,8182,87.75,15427563,178,0,0,0,0,1.0,87.7500000000002,13.0,85.57076923076917,72.0,84.54250000000008,2.0,0.0,5.0,0.0,21.0,0.0
1712235,2018-09-26 13:26:10,2224,8880,61.42,15427570,178,0,0,0,0,2.0,39.740000000000165,11.0,76.28727272727257,51.0,85.7849019607843,0.0,0.0,5.0,0.0,22.0,0.0
1712236,2018-09-26 13:26:12,2197,5221,20.66,15427572,178,1,2,0,0,2.0,16.184999999999945,29.0,11.676206896551708,104.0,12.045576923076927,0.0,0.0,6.0,0.0,26.0,0.0
1712237,2018-09-26 13:26:14,1008,1548,9.48,15427574,178,0,0,0,0,5.0,15.37199999999999,22.0,15.533636363636367,85.0,12.822588235294132,2.0,0.0,3.0,0.0,30.0,0.0
1712238,2018-09-26 13:26:26,3164,7013,44.69,15427586,178,0,0,0,0,5.0,69.60199999999993,17.0,77.1335294117646,99.0,84.34010101010102,1.0,0.0,9.0,0.0,26.0,0.0
1712239,2018-09-26 13:26:28,1348,6285,62.4,15427588,178,0,0,0,0,3.0,75.82999999999991,13.0,55.70615384615391,63.0,53.59761904761916,0.0,0.0,4.0,0.0,22.0,0.0
1712240,2018-09-26 13:26:35,3548,514,62.78,15427595,178,0,0,0,0,2.0,92.17000000000002,15.0,68.5326666666666,66.0,71.24469696969689,1.0,0.0,3.0,0.0,30.0,0.0
1712241,2018-09-26 13:26:37,4550,5864,120.85,15427597,178,0,0,0,0,5.0,71.56599999999996,18.0,69.78666666666662,71.0,78.47183098591545,0.0,0.0,6.0,0.0,26.0,0.0
