TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
551607,2018-05-28 11:27:59,4946,9167,128.32,4966079,57,0,0,0,0,4.0,74.29249999999999,20.0,92.10400000000006,98.0,98.67775510204082,0.0,0.0,3.0,0.0,16.0,0.0
551606,2018-05-28 11:27:59,2389,5238,30.43,4966079,57,0,0,0,0,1.0,30.429999999999882,15.0,22.74733333333335,96.0,22.662916666666646,0.0,0.0,5.0,0.0,25.0,0.0
551608,2018-05-28 11:28:00,504,7592,9.35,4966080,57,0,0,0,0,3.0,33.6499999999999,24.0,48.602916666666665,110.0,53.39836363636365,3.0,0.0,8.0,0.0,29.0,0.0
551609,2018-05-28 11:28:00,4624,8906,25.94,4966080,57,0,0,0,0,5.0,24.152,23.0,23.214347826086975,69.0,20.314492753623195,2.0,0.0,6.0,0.0,20.0,0.0
551610,2018-05-28 11:28:00,4796,6918,99.76,4966080,57,0,0,0,0,7.0,105.58285714285712,26.0,82.9315384615384,97.0,81.67134020618556,1.0,0.0,4.0,0.0,25.0,0.0
551611,2018-05-28 11:28:02,2841,4748,11.01,4966082,57,0,0,0,0,5.0,12.838,18.0,14.498888888888887,67.0,13.240149253731348,0.0,0.0,2.0,0.0,23.0,0.0
551612,2018-05-28 11:28:07,3387,4201,73.58,4966087,57,0,0,0,0,3.0,61.063333333333354,25.0,57.32399999999998,96.0,62.30531249999999,0.0,0.0,5.0,0.0,23.0,0.0
551613,2018-05-28 11:28:08,4591,7156,84.59,4966088,57,0,0,0,0,2.0,117.14000000000011,10.0,89.792,39.0,101.94717948717948,0.0,0.0,7.0,0.0,20.0,0.0
551614,2018-05-28 11:28:08,2833,4961,19.9,4966088,57,0,0,0,0,5.0,19.864000000000004,24.0,17.245833333333326,113.0,18.796548672566356,0.0,0.0,12.0,0.08333333333333333,40.0,0.025
551615,2018-05-28 11:28:12,1168,7978,18.18,4966092,57,0,0,0,0,1.0,18.179999999999975,11.0,18.31181818181817,56.0,18.996964285714284,0.0,0.0,8.0,0.0,28.0,0.0
551616,2018-05-28 11:28:30,244,5432,34.41,4966110,57,0,0,0,0,3.0,36.883333333333326,18.0,36.646666666666626,73.0,34.65383561643834,1.0,0.0,7.0,0.0,39.0,0.0
551617,2018-05-28 11:28:33,4674,427,21.68,4966113,57,0,0,0,0,6.0,31.473333333333304,38.0,26.947368421052627,118.0,27.09050847457627,1.0,0.0,5.0,0.0,15.0,0.06666666666666667
551618,2018-05-28 11:28:36,2174,1380,1.97,4966116,57,0,0,0,0,4.0,19.442500000000006,21.0,20.169047619047618,104.0,23.08163461538461,1.0,0.0,7.0,0.0,34.0,0.029411764705882353
551619,2018-05-28 11:28:43,452,6056,52.21,4966123,57,0,0,0,0,3.0,76.1566666666665,18.0,66.64555555555572,71.0,74.22126760563377,0.0,0.0,7.0,0.0,32.0,0.0
551620,2018-05-28 11:28:45,3413,2581,79.24,4966125,57,0,0,0,0,3.0,84.21999999999996,23.0,60.19869565217394,96.0,56.99677083333336,2.0,0.0,6.0,0.0,48.0,0.0
551621,2018-05-28 11:28:47,3162,2479,10.1,4966127,57,0,0,0,0,2.0,7.354999999999988,12.0,7.145000000000004,71.0,7.879436619718296,2.0,0.0,11.0,0.0,33.0,0.0
551622,2018-05-28 11:28:52,3145,3302,17.38,4966132,57,0,0,0,0,2.0,67.20500000000003,13.0,82.08769230769236,62.0,84.72758064516128,2.0,0.0,11.0,0.0,36.0,0.0
551623,2018-05-28 11:28:55,2237,4143,96.39,4966135,57,0,0,0,0,5.0,92.6079999999998,26.0,95.61999999999996,111.0,98.7767567567568,0.0,0.0,2.0,0.0,24.0,0.0
551624,2018-05-28 11:29:00,4749,406,10.97,4966140,57,0,0,0,0,1.0,10.970000000000017,14.0,8.55142857142857,82.0,7.871219512195123,0.0,0.0,2.0,0.0,18.0,0.0
551625,2018-05-28 11:29:02,3224,5703,41.09,4966142,57,0,0,0,0,3.0,68.9733333333334,27.0,74.16851851851844,124.0,76.8552419354839,2.0,0.0,6.0,0.0,30.0,0.0
551626,2018-05-28 11:29:05,2926,2331,43.2,4966145,57,0,0,0,0,4.0,45.52249999999998,28.0,48.822857142857195,113.0,47.02893805309737,0.0,0.0,1.0,0.0,12.0,0.0
551627,2018-05-28 11:29:17,3529,4014,88.85,4966157,57,0,0,0,0,6.0,60.27500000000009,38.0,65.95605263157893,117.0,70.9332478632478,1.0,0.0,6.0,0.0,27.0,0.0
551628,2018-05-28 11:29:23,4900,5962,44.73,4966163,57,0,0,0,0,1.0,44.730000000000274,24.0,75.63541666666659,100.0,90.48309999999996,0.0,0.0,4.0,0.0,17.0,0.0
551629,2018-05-28 11:29:33,1987,1298,103.6,4966173,57,0,0,0,0,5.0,58.40599999999993,24.0,69.43583333333332,101.0,65.14742574257426,2.0,0.0,8.0,0.0,29.0,0.0
551630,2018-05-28 11:29:36,937,7255,133.05,4966176,57,0,0,0,0,2.0,117.54000000000002,12.0,102.55916666666668,31.0,86.67806451612907,0.0,0.0,5.0,0.0,24.0,0.041666666666666664
551631,2018-05-28 11:29:40,2759,2782,8.21,4966180,57,0,0,0,0,1.0,8.209999999999985,13.0,8.220000000000002,68.0,7.667058823529407,0.0,0.0,7.0,0.0,32.0,0.0
551632,2018-05-28 11:29:51,858,9169,173.4,4966191,57,0,0,0,0,3.0,106.33,12.0,87.6733333333333,58.0,77.73431034482762,0.0,0.0,3.0,0.0,22.0,0.0
551633,2018-05-28 11:30:09,2840,2966,87.26,4966209,57,0,0,0,0,5.0,84.72999999999999,28.0,76.33392857142853,96.0,85.44364583333322,0.0,0.0,4.0,0.0,28.0,0.0
551634,2018-05-28 11:30:11,2449,5906,92.08,4966211,57,0,0,0,0,1.0,92.07999999999988,9.0,79.28666666666666,20.0,79.53749999999998,1.0,0.0,6.0,0.0,24.0,0.0
551635,2018-05-28 11:30:12,2683,1082,15.32,4966212,57,0,0,0,0,2.0,12.789999999999967,17.0,27.43,71.0,24.450000000000017,1.0,0.0,5.0,0.0,30.0,0.0
551636,2018-05-28 11:30:13,4942,7997,61.17,4966213,57,0,0,0,0,2.0,41.08499999999989,17.0,105.01764705882354,62.0,98.956935483871,0.0,0.0,6.0,0.0,26.0,0.0
551637,2018-05-28 11:30:21,2233,8454,31.08,4966221,57,0,0,0,0,2.0,17.539999999999935,15.0,18.102000000000032,106.0,21.71254716981132,0.0,0.0,5.0,0.0,20.0,0.0
551638,2018-05-28 11:30:23,2666,8681,14.46,4966223,57,0,0,0,0,4.0,12.362500000000002,15.0,13.096000000000002,74.0,11.817162162162155,1.0,0.0,8.0,0.0,48.0,0.0
551639,2018-05-28 11:30:26,3404,942,20.77,4966226,57,0,0,0,0,5.0,68.68999999999991,21.0,96.28476190476194,100.0,94.92450000000008,3.0,0.0,6.0,0.16666666666666666,28.0,0.03571428571428571
551640,2018-05-28 11:30:33,1111,3752,19.92,4966233,57,0,0,0,0,4.0,28.192499999999942,28.0,34.18571428571427,115.0,32.912782608695665,0.0,0.0,4.0,0.0,30.0,0.0
551641,2018-05-28 11:30:38,667,3282,67.65,4966238,57,0,0,0,0,7.0,64.04428571428573,23.0,55.41130434782607,88.0,54.0380681818182,0.0,0.0,4.0,0.0,27.0,0.0
551642,2018-05-28 11:30:39,2372,9555,71.52,4966239,57,0,0,0,0,2.0,67.96000000000004,12.0,54.609166666666745,56.0,47.364999999999995,1.0,0.0,5.0,0.0,37.0,0.0
551643,2018-05-28 11:31:09,783,3788,16.28,4966269,57,0,0,0,0,2.0,19.374999999999986,21.0,20.219047619047608,72.0,21.043888888888898,1.0,0.0,7.0,0.0,33.0,0.0
551644,2018-05-28 11:31:10,4860,9593,4.52,4966270,57,0,0,0,0,2.0,131.01,3.0,99.7333333333333,14.0,48.67571428571427,1.0,0.0,9.0,0.0,35.0,0.0
551645,2018-05-28 11:31:18,3766,3125,136.95,4966278,57,0,0,0,0,3.0,125.03666666666668,9.0,83.7744444444444,48.0,68.66291666666666,3.0,0.0,12.0,0.0,46.0,0.0
551646,2018-05-28 11:31:27,2002,3005,10.87,4966287,57,0,0,0,0,6.0,6.411666666666669,20.0,6.8264999999999985,72.0,7.661249999999997,2.0,0.0,7.0,0.14285714285714285,23.0,0.043478260869565216
551648,2018-05-28 11:31:33,289,5255,5.89,4966293,57,0,0,0,0,3.0,13.016666666666675,19.0,16.103157894736828,69.0,14.619565217391301,1.0,0.0,4.0,0.0,26.0,0.0
551647,2018-05-28 11:31:33,3518,56,26.69,4966293,57,0,0,0,0,2.0,16.110000000000014,6.0,22.825,27.0,24.54592592592592,0.0,0.0,6.0,0.0,42.0,0.0
551649,2018-05-28 11:31:35,4700,9990,36.41,4966295,57,0,0,0,0,2.0,30.10499999999997,10.0,41.990000000000045,48.0,45.66187500000001,0.0,0.0,2.0,0.0,18.0,0.0
551650,2018-05-28 11:31:41,3486,4368,127.03,4966301,57,0,0,0,0,3.0,98.0600000000001,14.0,112.43857142857145,60.0,106.43950000000004,2.0,0.0,5.0,0.0,21.0,0.0
551651,2018-05-28 11:31:50,1486,2168,72.42,4966310,57,0,0,0,0,5.0,48.55999999999997,28.0,43.27857142857146,99.0,41.69080808080808,0.0,0.0,8.0,0.0,37.0,0.05405405405405406
551652,2018-05-28 11:31:51,1930,6437,61.12,4966311,57,0,0,0,0,2.0,54.59999999999998,19.0,62.77105263157899,62.0,61.27612903225807,2.0,0.0,10.0,0.0,35.0,0.0
551653,2018-05-28 11:31:56,400,9961,51.28,4966316,57,0,0,0,0,6.0,37.8883333333334,34.0,37.89058823529415,123.0,33.85975609756099,2.0,0.0,9.0,0.0,43.0,0.0
551654,2018-05-28 11:32:07,4854,4837,89.28,4966327,57,0,0,0,0,1.0,89.28000000000003,1.0,89.27999999999994,10.0,90.20599999999997,0.0,0.0,2.0,0.0,23.0,0.0
551655,2018-05-28 11:32:20,3560,7602,115.42,4966340,57,0,0,0,0,3.0,86.08666666666669,19.0,69.6252631578947,82.0,66.28109756097561,1.0,0.0,6.0,0.0,43.0,0.0
551656,2018-05-28 11:32:23,4385,9149,17.74,4966343,57,0,0,0,0,5.0,22.915999999999976,15.0,28.319333333333322,68.0,29.295000000000005,1.0,0.0,3.0,0.0,22.0,0.0
551657,2018-05-28 11:32:24,4200,8152,62.97,4966344,57,0,0,0,0,2.0,51.31999999999992,16.0,48.170624999999994,94.0,44.8685106382979,1.0,0.0,6.0,0.0,27.0,0.0
551658,2018-05-28 11:32:26,46,4821,91.28,4966346,57,0,0,0,0,4.0,65.54499999999999,11.0,71.10181818181819,46.0,58.20217391304341,0.0,0.0,9.0,0.0,22.0,0.0
551659,2018-05-28 11:32:38,403,6279,81.57,4966358,57,0,0,0,0,6.0,75.05333333333334,27.0,59.92814814814827,110.0,65.38754545454543,0.0,0.0,3.0,0.0,25.0,0.0
551660,2018-05-28 11:32:40,2389,7118,41.56,4966360,57,0,0,0,0,2.0,35.99499999999994,16.0,23.923125000000017,97.0,22.857731958762866,0.0,0.0,5.0,0.0,14.0,0.0
551661,2018-05-28 11:32:56,4964,535,21.13,4966376,57,0,0,0,0,2.0,60.40000000000032,29.0,57.48931034482765,111.0,54.70099099099093,0.0,0.0,8.0,0.0,36.0,0.0
551662,2018-05-28 11:33:06,2358,4054,42.76,4966386,57,0,0,0,0,2.0,41.705000000000005,4.0,47.98999999999997,15.0,49.89666666666665,1.0,0.0,7.0,0.0,29.0,0.0
551663,2018-05-28 11:33:10,3636,7172,17.13,4966390,57,0,0,0,0,1.0,17.129999999999956,7.0,25.07857142857142,31.0,28.441612903225817,1.0,0.0,14.0,0.0,53.0,0.0
551664,2018-05-28 11:33:21,2779,6664,31.52,4966401,57,0,0,0,0,2.0,29.439999999999976,21.0,21.980952380952402,82.0,22.37951219512196,1.0,0.0,7.0,0.0,26.0,0.0
551665,2018-05-28 11:33:22,3977,7485,91.89,4966402,57,0,0,0,0,1.0,91.88999999999996,9.0,67.70666666666664,37.0,67.20162162162164,0.0,0.0,8.0,0.0,36.0,0.0
551667,2018-05-28 11:33:23,4165,2977,49.25,4966403,57,0,0,0,0,4.0,69.82749999999994,12.0,61.60499999999993,63.0,73.61587301587299,1.0,0.0,6.0,0.0,25.0,0.0
551666,2018-05-28 11:33:23,1505,907,10.63,4966403,57,0,0,0,0,3.0,15.456666666666685,23.0,14.209130434782612,99.0,14.14525252525252,0.0,0.0,4.0,0.0,29.0,0.0
551668,2018-05-28 11:33:45,1397,1952,45.92,4966425,57,0,0,0,0,1.0,45.92000000000002,3.0,42.33666666666668,12.0,50.59166666666661,1.0,0.0,6.0,0.0,21.0,0.0
551669,2018-05-28 11:33:51,2446,1318,12.5,4966431,57,0,0,0,0,4.0,20.842499999999966,23.0,19.780434782608697,113.0,20.781061946902653,1.0,0.0,6.0,0.0,35.0,0.0
551670,2018-05-28 11:34:01,473,5023,24.16,4966441,57,0,0,0,0,1.0,24.160000000000053,16.0,15.941875000000005,55.0,16.33854545454546,0.0,0.0,6.0,0.0,31.0,0.0
551671,2018-05-28 11:34:05,3302,2917,103.51,4966445,57,0,0,0,0,3.0,63.33000000000021,21.0,95.48380952380951,65.0,89.59600000000002,0.0,0.0,3.0,0.0,21.0,0.0
551672,2018-05-28 11:34:17,4813,1145,55.62,4966457,57,0,0,0,0,3.0,46.80666666666671,21.0,56.44142857142864,88.0,62.25318181818182,1.0,0.0,10.0,0.0,33.0,0.0
551673,2018-05-28 11:34:27,4053,5691,126.5,4966467,57,0,0,0,0,2.0,110.86499999999995,9.0,91.05222222222223,32.0,75.57218750000001,2.0,0.0,10.0,0.0,45.0,0.0
551674,2018-05-28 11:34:32,1097,5308,38.54,4966472,57,0,0,0,0,4.0,79.25500000000007,22.0,86.48363636363635,79.0,87.51683544303799,0.0,0.0,3.0,0.0,36.0,0.0
551675,2018-05-28 11:34:37,4830,1161,43.56,4966477,57,0,0,0,0,3.0,46.600000000000016,26.0,43.55038461538462,116.0,42.20060344827584,2.0,0.0,9.0,0.0,28.0,0.0
551676,2018-05-28 11:34:57,3225,851,39.06,4966497,57,0,0,0,0,5.0,46.69599999999994,24.0,48.5008333333333,88.0,61.582272727272745,0.0,0.0,11.0,0.0,35.0,0.0
551677,2018-05-28 11:34:59,3791,5506,8.64,4966499,57,0,0,0,0,3.0,46.436666666666746,18.0,67.90222222222222,83.0,63.95156626506026,2.0,0.0,6.0,0.0,29.0,0.0
551678,2018-05-28 11:35:01,3255,2166,8.17,4966501,57,0,0,0,0,5.0,6.298,22.0,6.720909090909088,111.0,6.339549549549542,1.0,0.0,9.0,0.0,42.0,0.0
551679,2018-05-28 11:35:06,3595,6829,104.21,4966506,57,0,0,0,0,3.0,54.58000000000006,19.0,58.433684210526295,90.0,60.741666666666696,3.0,0.0,9.0,0.0,27.0,0.0
551680,2018-05-28 11:35:06,2682,6775,54.62,4966506,57,0,0,0,0,4.0,51.29249999999999,17.0,39.04411764705884,89.0,40.54999999999999,2.0,0.0,5.0,0.0,23.0,0.043478260869565216
551681,2018-05-28 11:35:09,4633,7841,26.72,4966509,57,0,0,0,0,1.0,26.720000000000013,4.0,23.275000000000013,18.0,28.460555555555572,1.0,0.0,11.0,0.0,46.0,0.0
551682,2018-05-28 11:35:25,332,320,28.92,4966525,57,0,0,0,0,6.0,27.919999999999998,17.0,30.942941176470566,63.0,34.77269841269839,0.0,0.0,7.0,0.0,28.0,0.0
551683,2018-05-28 11:35:31,2367,1918,6.24,4966531,57,0,0,0,0,3.0,11.316666666666679,18.0,11.778333333333315,116.0,11.278879310344829,2.0,0.0,7.0,0.0,25.0,0.0
551684,2018-05-28 11:35:38,3798,6403,52.43,4966538,57,0,0,0,0,5.0,62.698000000000015,24.0,58.895833333333364,103.0,60.31252427184471,0.0,0.0,6.0,0.0,29.0,0.0
551685,2018-05-28 11:35:42,4059,8910,37.94,4966542,57,0,0,0,0,4.0,70.56500000000003,22.0,50.035454545454485,105.0,57.59314285714288,4.0,0.0,7.0,0.0,40.0,0.0
551686,2018-05-28 11:35:58,946,1884,46.96,4966558,57,0,0,0,0,2.0,73.62000000000008,8.0,69.42249999999991,44.0,99.555,2.0,0.0,13.0,0.0,36.0,0.0
551687,2018-05-28 11:35:59,1932,7123,50.01,4966559,57,0,0,0,0,4.0,47.97250000000002,22.0,43.62818181818176,115.0,46.677043478260856,4.0,0.0,12.0,0.0,38.0,0.0
551688,2018-05-28 11:36:05,4544,3551,18.85,4966565,57,0,0,0,0,6.0,29.986666666666675,21.0,26.46809523809524,94.0,28.080531914893598,0.0,0.0,8.0,0.0,34.0,0.0
551690,2018-05-28 11:36:09,1430,8651,58.26,4966569,57,0,0,0,0,5.0,49.912000000000035,28.0,43.569999999999986,111.0,43.00756756756756,0.0,0.0,6.0,0.0,24.0,0.0
551689,2018-05-28 11:36:09,1116,7334,59.34,4966569,57,0,0,0,0,3.0,61.453333333333326,18.0,82.55499999999999,76.0,96.06236842105258,0.0,0.0,5.0,0.0,26.0,0.038461538461538464
551692,2018-05-28 11:36:10,1874,9850,10.43,4966570,57,0,0,0,0,6.0,16.968333333333337,26.0,17.04461538461539,106.0,16.94584905660377,0.0,0.0,12.0,0.0,53.0,0.0
551691,2018-05-28 11:36:10,1173,4564,116.21,4966570,57,0,0,0,0,4.0,65.8175,13.0,64.52461538461533,46.0,75.14934782608692,0.0,0.0,7.0,0.0,19.0,0.0
551693,2018-05-28 11:36:14,2417,5576,13.93,4966574,57,0,0,0,0,2.0,68.515,16.0,22.100625000000004,48.0,16.944166666666657,0.0,0.0,8.0,0.0,28.0,0.0
551694,2018-05-28 11:36:20,2943,5584,2.1,4966580,57,0,0,0,0,5.0,3.5859999999999976,29.0,5.70862068965517,111.0,5.764594594594599,0.0,0.0,8.0,0.0,35.0,0.0
551695,2018-05-28 11:36:21,2463,5997,50.72,4966581,57,0,0,0,0,1.0,50.720000000000084,7.0,49.45571428571431,25.0,56.58039999999999,0.0,0.0,6.0,0.0,31.0,0.0
551696,2018-05-28 11:36:27,1571,6546,52.67,4966587,57,0,0,0,0,3.0,40.19000000000002,7.0,44.60571428571427,23.0,52.87826086956519,0.0,0.0,3.0,0.0,18.0,0.0
551697,2018-05-28 11:36:33,3103,2625,2.15,4966593,57,0,0,0,0,1.0,2.150000000000014,16.0,14.278750000000013,58.0,16.867068965517223,1.0,0.0,10.0,0.0,38.0,0.0
551698,2018-05-28 11:36:39,1548,2194,91.63,4966599,57,0,0,0,0,4.0,79.69750000000002,9.0,73.08777777777794,50.0,85.52739999999996,0.0,0.0,6.0,0.0,27.0,0.0
551699,2018-05-28 11:36:47,889,6908,15.56,4966607,57,0,0,0,0,4.0,13.4125,21.0,15.13666666666666,62.0,14.826451612903222,1.0,0.0,8.0,0.0,22.0,0.0
551700,2018-05-28 11:36:58,4539,1940,88.11,4966618,57,0,0,0,0,3.0,80.35999999999996,21.0,76.16238095238107,117.0,77.32102564102567,0.0,0.0,10.0,0.0,29.0,0.0
551701,2018-05-28 11:37:03,250,74,95.06,4966623,57,0,0,0,0,2.0,79.02500000000006,19.0,57.90526315789479,93.0,53.226559139784975,1.0,0.0,6.0,0.0,26.0,0.0
551702,2018-05-28 11:37:09,3404,3129,86.67,4966629,57,0,0,0,0,6.0,71.6866666666666,22.0,95.8477272727273,101.0,94.84277227722781,0.0,0.0,4.0,0.0,25.0,0.0
551703,2018-05-28 11:37:16,35,6692,52.87,4966636,57,0,0,0,0,4.0,35.822500000000076,25.0,46.914800000000085,84.0,49.506785714285755,1.0,0.0,8.0,0.25,40.0,0.05
551704,2018-05-28 11:37:18,605,9825,58.29,4966638,57,0,0,0,0,5.0,52.82600000000002,21.0,43.034285714285694,117.0,40.83358974358978,2.0,0.0,8.0,0.125,27.0,0.037037037037037035
551706,2018-05-28 11:37:24,4567,1901,72.34,4966644,57,0,0,0,0,6.0,31.55333333333333,27.0,31.52888888888887,138.0,31.60724637681161,1.0,0.0,3.0,0.0,29.0,0.0
551705,2018-05-28 11:37:24,4489,741,57.78,4966644,57,0,0,0,0,4.0,57.74999999999998,28.0,80.3271428571429,115.0,87.87660869565228,1.0,0.0,13.0,0.0,47.0,0.0
551707,2018-05-28 11:37:27,3553,5152,133.75,4966647,57,0,0,0,0,2.0,106.10499999999989,16.0,108.29749999999989,67.0,108.42805970149257,2.0,0.0,12.0,0.0,41.0,0.0
551708,2018-05-28 11:37:35,1383,7951,72.0,4966655,57,0,0,0,0,1.0,72.00000000000004,4.0,55.48249999999997,17.0,52.37,2.0,0.0,10.0,0.0,23.0,0.0
551709,2018-05-28 11:37:36,3805,7800,96.67,4966656,57,0,0,0,0,7.0,62.16714285714284,28.0,61.197857142857124,91.0,60.41329670329664,3.0,0.0,9.0,0.0,37.0,0.0
551710,2018-05-28 11:37:37,846,7669,10.33,4966657,57,0,0,0,0,4.0,15.892500000000005,13.0,13.840769230769228,61.0,13.708360655737705,2.0,0.5,6.0,0.16666666666666666,30.0,0.03333333333333333
551711,2018-05-28 11:37:38,4458,8897,41.1,4966658,57,0,0,0,0,2.0,53.349999999999866,16.0,40.455000000000034,85.0,45.12705882352938,0.0,0.0,6.0,0.0,18.0,0.0
551712,2018-05-28 11:37:54,4525,6904,25.35,4966674,57,0,0,0,0,1.0,25.34999999999996,4.0,61.155,18.0,45.36166666666668,2.0,0.0,7.0,0.0,23.0,0.0
551713,2018-05-28 11:37:57,2653,3277,81.16,4966677,57,0,0,0,0,8.0,54.44125000000008,32.0,132.1678124999998,115.0,113.38895652173916,1.0,0.0,6.0,0.0,31.0,0.0
551714,2018-05-28 11:37:58,934,5914,8.34,4966678,57,0,0,0,0,2.0,23.054999999999943,11.0,30.12636363636364,79.0,35.00607594936707,1.0,0.0,7.0,0.0,22.0,0.0
551715,2018-05-28 11:38:24,3141,5803,10.27,4966704,57,0,0,0,0,2.0,7.574999999999992,26.0,35.50961538461535,105.0,33.66657142857144,3.0,0.0,5.0,0.0,17.0,0.0
551716,2018-05-28 11:38:25,4989,4048,80.76,4966705,57,0,0,0,0,3.0,80.49000000000001,8.0,60.79125000000003,38.0,83.00763157894738,2.0,0.0,12.0,0.0,36.0,0.0
551717,2018-05-28 11:38:25,3243,2943,39.02,4966705,57,0,0,0,0,3.0,64.1066666666667,11.0,76.07636363636351,80.0,94.49787500000002,2.0,0.0,8.0,0.0,25.0,0.0
551718,2018-05-28 11:38:28,2341,8355,15.04,4966708,57,0,0,0,0,5.0,60.14399999999999,29.0,67.4551724137931,113.0,71.42654867256641,1.0,0.0,9.0,0.0,50.0,0.0
551719,2018-05-28 11:38:30,2218,2213,19.1,4966710,57,0,0,0,0,3.0,16.970000000000017,10.0,16.115000000000016,67.0,15.124029850746266,1.0,0.0,7.0,0.0,20.0,0.0
551720,2018-05-28 11:38:37,1699,9302,112.39,4966717,57,0,0,0,0,6.0,112.25666666666667,29.0,100.52241379310334,113.0,101.82150442477871,0.0,0.0,8.0,0.0,26.0,0.0
551721,2018-05-28 11:38:37,3117,7392,25.16,4966717,57,0,0,0,0,2.0,17.225,15.0,34.08466666666665,61.0,29.62508196721311,3.0,0.0,7.0,0.0,24.0,0.0
551722,2018-05-28 11:38:38,3620,7235,14.81,4966718,57,0,0,0,0,4.0,18.205000000000005,28.0,16.915714285714277,109.0,17.561100917431194,0.0,0.0,5.0,0.0,30.0,0.03333333333333333
551723,2018-05-28 11:38:47,1414,9655,40.55,4966727,57,0,0,0,0,7.0,53.15714285714279,29.0,47.74275862068966,100.0,53.393799999999935,2.0,0.0,6.0,0.0,28.0,0.0
551724,2018-05-28 11:38:48,3921,6827,22.72,4966728,57,0,0,0,0,4.0,17.047499999999957,32.0,22.364999999999988,123.0,21.498373983739835,1.0,0.0,8.0,0.0,25.0,0.0
551725,2018-05-28 11:38:50,3143,1298,50.35,4966730,57,0,0,0,0,6.0,84.40666666666671,11.0,83.55090909090909,54.0,70.6327777777778,2.0,0.0,8.0,0.0,29.0,0.0
551726,2018-05-28 11:38:58,3655,8139,38.88,4966738,57,0,0,0,0,3.0,37.536666666666605,28.0,35.2385714285714,94.0,35.165744680851056,3.0,0.0,11.0,0.0,42.0,0.0
551727,2018-05-28 11:39:08,4787,714,117.03,4966748,57,0,0,0,0,7.0,73.73571428571427,20.0,63.217,75.0,63.05039999999996,4.0,0.0,11.0,0.09090909090909091,34.0,0.08823529411764706
551728,2018-05-28 11:39:16,3158,1171,38.53,4966756,57,0,0,0,0,7.0,41.74714285714291,40.0,48.45175000000001,115.0,46.767739130434755,1.0,0.0,6.0,0.0,25.0,0.0
551729,2018-05-28 11:39:17,1187,2435,102.37,4966757,57,0,0,0,0,6.0,76.50833333333331,17.0,79.95647058823525,76.0,77.55671052631575,2.0,0.0,3.0,0.0,21.0,0.0
551730,2018-05-28 11:39:28,2265,8532,30.37,4966768,57,0,0,0,0,3.0,31.25333333333333,13.0,25.93461538461537,62.0,22.16177419354839,2.0,0.0,6.0,0.0,32.0,0.0
551731,2018-05-28 11:39:42,4695,8035,21.64,4966782,57,0,0,0,0,5.0,13.63800000000001,25.0,14.712799999999994,102.0,15.342058823529404,1.0,0.0,6.0,0.0,18.0,0.0
551732,2018-05-28 11:39:42,3822,9546,89.6,4966782,57,0,0,0,0,3.0,58.99333333333325,17.0,70.20176470588245,83.0,80.09072289156639,1.0,0.0,5.0,0.0,20.0,0.0
551733,2018-05-28 11:39:44,729,2187,7.77,4966784,57,0,0,0,0,4.0,13.305000000000032,17.0,22.466470588235296,101.0,20.786930693069277,0.0,0.0,3.0,0.0,22.0,0.0
551734,2018-05-28 11:39:45,3313,3811,31.22,4966785,57,0,0,0,0,4.0,41.98749999999999,17.0,42.88176470588233,87.0,39.053678160919546,1.0,0.0,8.0,0.0,32.0,0.0
551735,2018-05-28 11:39:53,2732,1532,40.52,4966793,57,0,0,0,0,2.0,29.430000000000017,14.0,30.808571428571437,66.0,30.841363636363628,0.0,0.0,7.0,0.0,22.0,0.0
551736,2018-05-28 11:39:53,4412,7685,170.17,4966793,57,0,0,0,0,5.0,122.10999999999999,19.0,94.22842105263156,93.0,84.73322580645156,0.0,0.0,4.0,0.0,21.0,0.0
551737,2018-05-28 11:40:07,4173,7718,23.09,4966807,57,0,0,0,0,1.0,23.08999999999983,14.0,33.15214285714281,87.0,40.75126436781611,1.0,0.0,6.0,0.0,26.0,0.0
551738,2018-05-28 11:40:10,738,2838,5.91,4966810,57,0,0,0,0,5.0,8.472,23.0,8.347826086956518,83.0,8.628433734939764,4.0,0.0,13.0,0.0,32.0,0.0
551739,2018-05-28 11:40:12,3723,473,181.03,4966812,57,0,0,0,0,2.0,131.67500000000007,9.0,104.68555555555557,46.0,89.90021739130438,0.0,0.0,3.0,0.0,27.0,0.0
551740,2018-05-28 11:40:19,4522,1608,96.12,4966819,57,0,0,0,0,6.0,76.48666666666668,34.0,76.97205882352941,121.0,71.9665289256199,3.0,0.0,14.0,0.0,35.0,0.0
