TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1623849,2018-09-17 10:51:00,4286,3349,49.73,14640660,169,0,0,0,0,3.0,47.326666666666796,25.0,56.02319999999993,122.0,62.605245901639385,1.0,0.0,8.0,0.0,24.0,0.0
1623850,2018-09-17 10:51:15,3372,4428,67.91,14640675,169,0,0,0,0,3.0,46.686666666666675,20.0,42.07499999999995,75.0,37.68653333333338,0.0,0.0,3.0,0.0,33.0,0.0
1623851,2018-09-17 10:51:19,3754,9984,146.55,14640679,169,0,0,0,0,2.0,99.11499999999992,12.0,72.78333333333332,44.0,56.760227272727235,1.0,0.0,6.0,0.0,21.0,0.0
1623852,2018-09-17 10:51:21,640,5685,22.88,14640681,169,0,0,0,0,6.0,25.74999999999999,12.0,25.394999999999992,39.0,27.619230769230782,1.0,0.0,7.0,0.0,27.0,0.0
1623853,2018-09-17 10:51:27,2400,9599,35.84,14640687,169,0,0,0,0,3.0,43.126666666666644,12.0,40.56249999999997,49.0,36.2177551020408,2.0,0.0,8.0,0.0,30.0,0.0
1623854,2018-09-17 10:51:29,636,8788,107.05,14640689,169,0,0,0,0,3.0,44.589999999999975,11.0,76.99909090909071,64.0,92.88140625000001,1.0,0.0,9.0,0.0,35.0,0.0
1623855,2018-09-17 10:51:32,3786,3047,110.42,14640692,169,0,0,0,0,3.0,102.20000000000003,12.0,92.70416666666644,71.0,85.80816901408447,0.0,0.0,1.0,0.0,25.0,0.0
1623856,2018-09-17 10:51:37,3987,6777,19.05,14640697,169,0,0,0,0,6.0,24.866666666666635,30.0,40.509,135.0,49.29318518518521,1.0,0.0,5.0,0.0,22.0,0.0
1623857,2018-09-17 10:51:40,109,1304,49.91,14640700,169,0,0,0,0,3.0,85.8866666666666,12.0,72.94500000000004,42.0,79.30571428571429,1.0,0.0,5.0,0.0,39.0,0.0
1623858,2018-09-17 10:51:45,383,5034,37.36,14640705,169,0,0,0,0,3.0,45.3899999999999,24.0,45.23125000000001,88.0,48.73238636363631,1.0,0.0,4.0,0.0,26.0,0.0
1623859,2018-09-17 10:52:00,4583,9124,48.19,14640720,169,0,0,0,0,2.0,51.57999999999977,10.0,45.556999999999874,76.0,45.93855263157898,1.0,0.0,8.0,0.0,40.0,0.0
1623860,2018-09-17 10:52:04,926,5411,118.98,14640724,169,0,0,0,0,8.0,73.94249999999995,23.0,76.6621739130435,94.0,74.18244680851058,1.0,0.0,3.0,0.0,19.0,0.0
1623861,2018-09-17 10:52:04,4097,4142,59.89,14640724,169,0,0,0,0,4.0,33.510000000000005,13.0,44.080769230769235,53.0,44.24981132075469,1.0,0.0,4.0,0.0,16.0,0.0
1623863,2018-09-17 10:52:11,732,3721,60.68,14640731,169,0,0,0,0,7.0,53.65857142857142,34.0,59.33794117647057,131.0,51.679007633587815,0.0,0.0,5.0,1.0,27.0,0.6666666666666666
1623862,2018-09-17 10:52:11,2085,8461,230.95,14640731,169,1,3,0,0,1.0,230.94999999999993,10.0,86.58299999999993,46.0,73.09521739130435,2.0,0.0,11.0,0.0,30.0,0.0
1623865,2018-09-17 10:52:12,1432,638,78.27,14640732,169,0,0,0,0,7.0,76.18142857142853,20.0,88.36399999999999,82.0,82.29987804878043,1.0,0.0,3.0,0.0,13.0,0.0
1623864,2018-09-17 10:52:12,3965,6366,24.38,14640732,169,0,0,0,0,4.0,21.479999999999993,23.0,22.991739130434784,87.0,24.971264367816087,1.0,0.0,7.0,0.0,34.0,0.0
1623866,2018-09-17 10:52:15,72,8290,64.66,14640735,169,0,0,0,0,1.0,64.65999999999994,4.0,51.80249999999997,12.0,31.615833333333313,0.0,0.0,5.0,0.0,29.0,0.0
1623867,2018-09-17 10:52:31,2097,8266,82.96,14640751,169,0,0,0,0,4.0,102.88750000000003,22.0,93.39590909090902,80.0,90.18475000000007,2.0,0.0,12.0,0.0,39.0,0.0
1623868,2018-09-17 10:52:34,55,6418,18.72,14640754,169,0,0,0,0,3.0,34.819999999999986,27.0,33.11703703703707,113.0,32.585575221238905,0.0,0.0,6.0,0.0,24.0,0.0
1623869,2018-09-17 10:52:41,3912,3125,9.08,14640761,169,0,0,0,0,1.0,9.080000000000021,5.0,44.098000000000006,28.0,43.28464285714283,3.0,0.0,18.0,0.0,54.0,0.018518518518518517
1623870,2018-09-17 10:52:49,2095,9839,36.12,14640769,169,0,0,0,0,3.0,58.179999999999986,13.0,42.44230769230763,54.0,50.750555555555536,2.0,0.0,15.0,0.0,55.0,0.0
1623871,2018-09-17 10:52:57,3618,7982,11.1,14640777,169,0,0,0,0,3.0,39.11666666666673,27.0,55.292222222222144,111.0,59.965225225225176,0.0,0.0,6.0,0.0,23.0,0.043478260869565216
1623872,2018-09-17 10:52:57,3377,5419,41.67,14640777,169,0,0,0,0,4.0,43.35250000000005,26.0,66.68538461538449,99.0,67.52666666666674,1.0,0.0,9.0,0.1111111111111111,27.0,0.037037037037037035
1623873,2018-09-17 10:52:57,3448,1216,1.86,14640777,169,0,0,0,0,1.0,1.8600000000001138,9.0,91.77666666666674,22.0,93.82863636363649,0.0,0.0,8.0,0.0,31.0,0.03225806451612903
1623874,2018-09-17 10:52:59,4685,158,115.26,14640779,169,0,0,0,0,1.0,115.25999999999999,5.0,79.37199999999996,25.0,64.04760000000002,0.0,0.0,1.0,0.0,6.0,0.0
1623875,2018-09-17 10:53:02,2417,8484,8.17,14640782,169,0,0,0,0,3.0,17.289999999999992,12.0,13.728333333333346,35.0,13.877142857142838,1.0,0.0,4.0,0.0,18.0,0.0
1623876,2018-09-17 10:53:17,4521,2013,21.02,14640797,169,0,0,0,0,7.0,21.694285714285705,24.0,22.522916666666692,126.0,22.13666666666666,1.0,0.0,6.0,0.0,25.0,0.0
1623877,2018-09-17 10:53:19,1953,4887,76.13,14640799,169,0,0,0,0,7.0,64.31999999999985,24.0,73.85291666666672,99.0,75.60040404040397,1.0,0.0,6.0,0.0,30.0,0.03333333333333333
1623878,2018-09-17 10:53:24,2300,7132,53.0,14640804,169,0,0,0,0,4.0,37.929999999999986,14.0,47.06285714285711,55.0,48.14872727272732,0.0,0.0,3.0,0.0,20.0,0.0
1623879,2018-09-17 10:53:27,379,5653,52.96,14640807,169,0,0,0,0,5.0,31.26,19.0,32.83894736842124,116.0,34.92284482758611,2.0,0.0,5.0,0.0,21.0,0.0
1623880,2018-09-17 10:53:33,681,8242,58.84,14640813,169,0,0,0,0,6.0,59.938333333333425,23.0,57.63608695652175,90.0,60.04444444444445,2.0,0.0,8.0,0.0,25.0,0.0
1623881,2018-09-17 10:53:44,4165,9539,77.34,14640824,169,0,0,0,0,4.0,54.62249999999995,22.0,63.24090909090901,60.0,63.83633333333332,2.0,0.0,12.0,0.0,53.0,0.018867924528301886
1623882,2018-09-17 10:53:45,431,7956,15.37,14640825,169,0,0,0,0,1.0,15.370000000000003,8.0,30.594999999999963,20.0,32.89699999999998,0.0,0.0,7.0,0.0,22.0,0.0
1623883,2018-09-17 10:53:53,3477,5787,29.53,14640833,169,0,0,0,0,3.0,78.88666666666653,18.0,72.7700000000001,71.0,71.09380281690137,2.0,0.0,5.0,0.0,30.0,0.0
1623884,2018-09-17 10:54:07,1054,4637,1.99,14640847,169,0,0,0,0,4.0,27.86,13.0,37.326153846153844,64.0,50.59921874999992,1.0,0.0,5.0,0.0,30.0,0.0
1623885,2018-09-17 10:54:11,3671,5074,28.05,14640851,169,0,0,0,0,7.0,28.859999999999975,32.0,34.69593749999994,106.0,39.105943396226444,0.0,0.0,5.0,0.0,25.0,0.32
1623886,2018-09-17 10:54:13,3695,190,14.04,14640853,169,0,0,0,0,3.0,23.410000000000014,22.0,22.690000000000005,113.0,19.816902654867263,1.0,0.0,1.0,0.0,25.0,0.0
1623887,2018-09-17 10:54:14,4148,6369,3.52,14640854,169,0,0,0,0,4.0,44.65249999999992,25.0,56.30639999999993,77.0,55.78012987012994,2.0,0.0,4.0,0.0,18.0,0.0
1623888,2018-09-17 10:54:27,2300,7662,86.89,14640867,169,0,0,0,0,5.0,47.721999999999994,15.0,49.71799999999997,56.0,48.84053571428576,1.0,0.0,6.0,0.0,27.0,0.0
1623889,2018-09-17 10:54:31,3874,607,10.11,14640871,169,0,0,0,0,3.0,13.58333333333333,13.0,14.209230769230759,58.0,15.667931034482768,0.0,0.0,12.0,0.08333333333333333,35.0,0.02857142857142857
1623890,2018-09-17 10:54:41,4731,422,28.38,14640881,169,0,0,0,0,1.0,28.379999999999935,6.0,27.985000000000046,38.0,36.196052631578965,2.0,0.0,9.0,0.0,33.0,0.0
1623891,2018-09-17 10:54:56,4538,4637,51.08,14640896,169,0,0,0,0,3.0,100.72999999999986,16.0,92.84937500000012,67.0,95.85164179104477,1.0,0.0,5.0,0.0,30.0,0.0
1623892,2018-09-17 10:55:02,3288,4237,81.41,14640902,169,0,0,0,0,4.0,63.58750000000008,25.0,81.53439999999983,90.0,82.48555555555558,1.0,0.0,7.0,0.0,26.0,0.0
1623893,2018-09-17 10:55:06,2931,8483,0.76,14640906,169,0,0,0,0,3.0,10.209999999999996,16.0,13.683749999999991,71.0,15.753380281690138,3.0,0.0,10.0,0.0,46.0,0.021739130434782608
1623894,2018-09-17 10:55:07,4453,3561,55.56,14640907,169,0,0,0,0,4.0,39.700000000000045,19.0,50.29894736842105,107.0,57.011962616822345,1.0,0.0,6.0,0.0,23.0,0.0
1623895,2018-09-17 10:55:08,3528,2998,7.35,14640908,169,0,0,0,0,5.0,56.006000000000014,35.0,45.01057142857143,94.0,44.04117021276592,1.0,0.0,5.0,0.0,37.0,0.0
1623896,2018-09-17 10:55:25,149,3126,32.88,14640925,169,0,0,0,0,2.0,42.655000000000214,27.0,43.15888888888896,132.0,44.67636363636366,1.0,0.0,6.0,0.0,26.0,0.0
1623898,2018-09-17 10:55:27,4992,8257,22.05,14640927,169,0,0,0,0,5.0,30.05400000000003,25.0,39.59560000000009,112.0,35.54821428571425,3.0,0.0,7.0,0.0,31.0,0.0
1623897,2018-09-17 10:55:27,1456,2232,37.5,14640927,169,0,0,0,0,5.0,47.530000000000044,27.0,47.694814814814904,112.0,47.465267857142884,0.0,0.0,4.0,0.25,24.0,0.041666666666666664
1623899,2018-09-17 10:55:29,3079,8163,74.63,14640929,169,0,0,0,0,4.0,58.47999999999993,25.0,60.15319999999996,88.0,64.69556818181816,2.0,0.0,8.0,0.0,32.0,0.03125
1623900,2018-09-17 10:55:39,3979,1631,41.63,14640939,169,0,0,0,0,4.0,43.91,20.0,43.63100000000006,82.0,41.938170731707295,4.0,0.0,9.0,0.0,41.0,0.0
1623901,2018-09-17 10:55:40,4339,1431,56.84,14640940,169,0,0,0,0,5.0,50.24600000000005,21.0,56.64047619047621,72.0,59.307500000000054,4.0,0.0,11.0,0.0,29.0,0.0
1623902,2018-09-17 10:55:41,2034,1895,50.29,14640941,169,0,0,0,0,6.0,44.119999999999955,28.0,38.54214285714287,98.0,36.97071428571428,2.0,0.0,14.0,0.0,40.0,0.0
1623903,2018-09-17 10:55:46,4452,6077,57.63,14640946,169,0,0,0,0,5.0,69.54799999999993,19.0,60.195789473684165,91.0,56.875604395604356,1.0,0.0,5.0,0.0,29.0,0.0
1623904,2018-09-17 10:55:49,3982,6757,29.3,14640949,169,0,0,0,0,1.0,29.299999999999738,8.0,44.911249999999896,34.0,46.45500000000009,0.0,0.0,7.0,0.0,43.0,0.0
1623905,2018-09-17 10:55:50,3140,1884,50.33,14640950,169,0,0,0,0,3.0,49.36000000000004,21.0,36.07952380952385,86.0,36.58639534883721,0.0,0.0,10.0,0.0,39.0,0.0
1623906,2018-09-17 10:55:56,3188,2881,188.45,14640956,169,0,0,0,0,6.0,102.86833333333315,26.0,87.43846153846144,102.0,79.76362745098051,1.0,0.0,4.0,0.0,31.0,0.0
1623907,2018-09-17 10:56:01,3027,4181,73.83,14640961,169,0,0,0,0,3.0,52.25999999999988,16.0,46.77812499999993,73.0,57.60630136986309,0.0,0.0,2.0,0.0,30.0,0.0
1623908,2018-09-17 10:56:02,3238,9144,63.18,14640962,169,0,0,0,0,3.0,31.319999999999823,17.0,82.63647058823524,83.0,85.07710843373495,0.0,0.0,8.0,0.0,32.0,0.03125
1623909,2018-09-17 10:56:14,441,3103,78.85,14640974,169,0,0,0,0,6.0,76.94000000000001,23.0,66.47521739130426,90.0,70.7923333333334,1.0,0.0,3.0,0.0,25.0,0.0
1623910,2018-09-17 10:56:21,764,3457,56.79,14640981,169,0,0,0,0,3.0,42.73333333333333,10.0,47.12999999999998,40.0,47.678750000000015,0.0,0.0,6.0,0.0,26.0,0.0
1623911,2018-09-17 10:56:22,2620,7541,69.4,14640982,169,0,0,0,0,5.0,60.63599999999999,28.0,59.57285714285706,98.0,61.48561224489798,0.0,0.0,0.0,0.0,16.0,0.0
1623912,2018-09-17 10:56:29,2519,2330,25.2,14640989,169,0,0,0,0,3.0,17.500000000000004,9.0,20.054444444444467,36.0,21.063888888888883,0.0,0.0,4.0,0.0,28.0,0.0
1623913,2018-09-17 10:56:32,398,6480,14.78,14640992,169,0,0,0,0,6.0,13.146666666666647,26.0,14.423076923076927,87.0,14.67793103448276,0.0,0.0,5.0,0.0,22.0,0.0
1623914,2018-09-17 10:56:50,4255,2857,69.17,14641010,169,0,0,0,0,7.0,75.02571428571426,31.0,92.37354838709686,118.0,89.41008474576267,1.0,0.0,9.0,0.0,48.0,0.0
1623915,2018-09-17 10:56:55,4729,794,88.78,14641015,169,0,0,0,0,3.0,110.64333333333316,22.0,76.40727272727273,92.0,68.49195652173908,1.0,0.0,12.0,0.0,43.0,0.0
1623916,2018-09-17 10:57:01,4998,4574,34.28,14641021,169,0,0,0,0,2.0,74.65500000000014,15.0,115.42933333333318,84.0,112.46571428571426,2.0,0.0,7.0,0.0,25.0,0.0
1623917,2018-09-17 10:57:01,1119,3327,125.26,14641021,169,0,0,0,0,5.0,95.33400000000015,17.0,92.93529411764715,81.0,92.85679012345695,0.0,0.0,4.0,0.0,26.0,0.0
1623918,2018-09-17 10:57:04,4597,7442,22.78,14641024,169,0,0,0,0,6.0,17.578333333333337,27.0,13.836296296296299,101.0,14.092277227722755,0.0,0.0,5.0,0.0,24.0,0.0
1623919,2018-09-17 10:57:11,780,7322,19.73,14641031,169,0,0,0,0,4.0,10.794999999999977,22.0,10.235909090909106,73.0,12.092328767123291,4.0,0.0,12.0,0.0,42.0,0.0
1623920,2018-09-17 10:57:13,4844,8886,12.86,14641033,169,0,0,0,0,3.0,8.076666666666663,21.0,6.60952380952381,83.0,6.704337349397585,1.0,0.0,10.0,0.0,33.0,0.0
1623921,2018-09-17 10:57:22,2349,1391,19.11,14641042,169,0,0,0,0,3.0,12.736666666666656,12.0,11.864166666666685,41.0,13.481219512195143,1.0,0.0,5.0,0.0,42.0,0.0
1623923,2018-09-17 10:57:24,3409,6550,2.28,14641044,169,0,0,0,0,2.0,51.27000000000007,15.0,95.52866666666651,81.0,96.20962962962948,1.0,0.0,5.0,0.0,17.0,0.0
1623922,2018-09-17 10:57:24,2684,4873,38.02,14641044,169,0,0,0,0,2.0,41.00500000000004,13.0,31.57615384615391,100.0,43.0374,0.0,0.0,11.0,0.0,41.0,0.0
1623924,2018-09-17 10:57:27,1406,6366,45.74,14641047,169,0,0,0,0,3.0,30.89666666666659,24.0,45.83208333333329,81.0,49.5427160493827,1.0,0.0,7.0,0.0,34.0,0.0
1623925,2018-09-17 10:57:28,2050,2580,50.73,14641048,169,0,0,0,0,1.0,50.7299999999999,2.0,34.3750000000001,14.0,51.54071428571425,3.0,0.0,6.0,0.0,23.0,0.0
1623926,2018-09-17 10:57:32,382,8440,13.55,14641052,169,0,0,0,0,6.0,12.876666666666665,35.0,15.359428571428579,136.0,15.48573529411764,0.0,0.0,2.0,0.0,16.0,0.0
1623927,2018-09-17 10:57:42,702,4988,10.98,14641062,169,0,0,0,0,6.0,21.29999999999998,20.0,18.71749999999997,104.0,19.501153846153837,1.0,0.0,8.0,0.0,27.0,0.0
1623928,2018-09-17 10:57:43,635,7731,16.33,14641063,169,0,0,0,0,4.0,14.060000000000098,30.0,21.570666666666686,119.0,22.227226890756317,2.0,0.0,6.0,0.0,35.0,0.0
1623929,2018-09-17 10:57:45,3255,1770,1.22,14641065,169,0,0,0,0,3.0,3.8266666666666644,23.0,4.644782608695645,96.0,5.49291666666667,1.0,0.0,10.0,0.0,48.0,0.0
1623930,2018-09-17 10:57:49,2990,6877,30.19,14641069,169,0,0,0,0,4.0,106.85499999999998,27.0,98.36592592592564,77.0,96.41805194805195,2.0,0.0,12.0,0.0,30.0,0.0
1623931,2018-09-17 10:57:50,2550,3433,9.02,14641070,169,0,0,0,0,2.0,23.05999999999994,8.0,41.74874999999995,40.0,40.37649999999998,0.0,0.0,8.0,0.0,53.0,0.0
1623932,2018-09-17 10:57:53,188,8631,27.26,14641073,169,0,0,0,0,4.0,26.350000000000026,20.0,33.19949999999998,87.0,34.75712643678159,3.0,0.0,14.0,0.0,30.0,0.0
1623933,2018-09-17 10:57:54,134,528,105.86,14641074,169,0,0,0,0,3.0,85.13333333333333,33.0,60.92969696969693,116.0,66.32646551724132,2.0,0.0,8.0,0.0,20.0,0.0
1623934,2018-09-17 10:58:02,2379,2569,5.47,14641082,169,0,0,0,0,6.0,82.63666666666661,18.0,81.17666666666662,53.0,91.44075471698109,1.0,0.0,7.0,0.0,39.0,0.0
1623935,2018-09-17 10:58:08,2996,9633,30.44,14641088,169,0,0,0,0,5.0,20.988000000000056,28.0,17.81428571428572,116.0,17.456120689655148,1.0,0.0,8.0,0.0,26.0,0.0
1623937,2018-09-17 10:58:13,2475,2983,67.5,14641093,169,0,0,0,0,3.0,79.05333333333361,37.0,61.789729729729835,102.0,57.16950980392152,1.0,0.0,6.0,0.0,26.0,0.0
1623936,2018-09-17 10:58:13,2123,8011,24.37,14641093,169,0,0,0,0,3.0,21.263333333333318,21.0,19.946666666666683,85.0,21.91882352941175,3.0,0.0,13.0,0.0,43.0,0.0
1623938,2018-09-17 10:58:14,2045,4771,118.78,14641094,169,0,0,0,0,1.0,118.78000000000006,9.0,66.55222222222217,49.0,72.49591836734696,2.0,0.0,7.0,0.0,26.0,0.0
1623939,2018-09-17 10:58:22,1613,2545,69.37,14641102,169,0,0,0,0,2.0,62.12500000000024,7.0,105.32285714285707,46.0,106.5736956521738,0.0,0.0,7.0,0.0,30.0,0.0
1623940,2018-09-17 10:58:36,4523,2510,33.33,14641116,169,0,0,0,0,5.0,31.260000000000037,30.0,32.28933333333333,105.0,33.83542857142859,1.0,0.0,9.0,0.0,37.0,0.0
1623941,2018-09-17 10:58:44,1521,3870,47.03,14641124,169,0,0,0,0,5.0,90.36599999999984,21.0,98.3933333333334,77.0,101.89181818181827,0.0,0.0,7.0,0.0,29.0,0.0
1623942,2018-09-17 10:58:50,1741,7433,7.82,14641130,169,0,0,0,0,1.0,7.819999999999993,6.0,9.93499999999999,40.0,18.75799999999999,1.0,0.0,5.0,0.0,32.0,0.0
1623943,2018-09-17 10:58:52,933,1544,96.05,14641132,169,0,0,0,0,2.0,98.37999999999964,20.0,71.11050000000006,85.0,73.95952941176478,0.0,0.0,13.0,0.0,42.0,0.0
1623944,2018-09-17 10:59:01,3502,5693,14.63,14641141,169,0,0,0,0,2.0,15.41500000000001,7.0,13.997142857142872,37.0,16.357027027027033,1.0,0.0,5.0,0.0,20.0,0.0
1623945,2018-09-17 10:59:07,1822,2105,25.11,14641147,169,0,0,0,0,5.0,21.00199999999998,20.0,22.917500000000015,83.0,21.26385542168675,1.0,0.0,6.0,0.0,21.0,0.0
1623946,2018-09-17 10:59:08,4465,1663,18.91,14641148,169,0,0,0,0,3.0,29.636666666666695,26.0,33.657692307692265,122.0,32.49983606557377,1.0,0.0,7.0,0.0,48.0,0.0
1623947,2018-09-17 10:59:09,3851,3898,91.85,14641149,169,0,0,0,0,2.0,72.05500000000009,22.0,82.42136363636361,95.0,75.2057894736843,0.0,0.0,4.0,0.0,30.0,0.0
1623948,2018-09-17 10:59:18,3811,4440,101.01,14641158,169,0,0,0,0,3.0,70.30666666666654,20.0,57.1955,76.0,55.324210526315795,0.0,0.0,7.0,0.0,33.0,0.0
1623949,2018-09-17 10:59:20,1630,9789,66.11,14641160,169,0,0,0,0,2.0,72.5950000000002,21.0,70.17428571428556,91.0,75.94351648351649,0.0,0.0,4.0,0.0,27.0,0.0
1623950,2018-09-17 10:59:27,270,471,9.69,14641167,169,0,0,0,0,5.0,26.598000000000013,23.0,42.39739130434785,118.0,25.13000000000001,0.0,0.0,5.0,0.0,43.0,0.0
1623951,2018-09-17 10:59:32,421,4593,40.93,14641172,169,0,0,0,0,2.0,25.565000000000047,15.0,22.855333333333327,90.0,25.43066666666669,0.0,0.0,4.0,0.0,29.0,0.0
1623952,2018-09-17 10:59:53,1730,8323,80.21,14641193,169,0,0,0,0,6.0,64.49333333333341,16.0,57.89687500000005,70.0,59.850428571428644,0.0,0.0,3.0,0.0,11.0,0.0
1623953,2018-09-17 10:59:54,2669,6828,18.38,14641194,169,0,0,0,0,2.0,30.43,9.0,28.643333333333413,65.0,28.687999999999995,1.0,0.0,10.0,0.0,28.0,0.0
1623954,2018-09-17 10:59:57,554,2329,9.2,14641197,169,0,0,0,0,6.0,44.39499999999998,22.0,30.005909090909086,99.0,30.763838383838383,3.0,0.0,12.0,0.0,39.0,0.0
1623955,2018-09-17 11:00:00,4315,2201,60.78,14641200,169,0,0,0,0,2.0,76.52000000000011,11.0,74.4927272727272,45.0,73.60244444444444,3.0,0.0,9.0,0.0,25.0,0.0
1623956,2018-09-17 11:00:01,4040,5979,84.82,14641201,169,0,0,0,0,4.0,77.01749999999998,12.0,85.94250000000005,69.0,74.89724637681155,2.0,0.0,16.0,0.0,62.0,0.0
1623957,2018-09-17 11:00:13,3460,692,11.3,14641213,169,0,0,0,0,1.0,11.300000000000049,9.0,19.256666666666682,54.0,22.023148148148152,2.0,0.0,17.0,0.0,62.0,0.0
1623958,2018-09-17 11:00:14,4834,8373,85.05,14641214,169,0,0,0,0,6.0,72.71999999999998,22.0,58.46227272727279,81.0,62.89148148148154,1.0,0.0,7.0,0.0,31.0,0.0
1623959,2018-09-17 11:00:29,3131,4905,24.4,14641229,169,0,0,0,0,2.0,18.439999999999987,26.0,19.12961538461536,100.0,18.206299999999985,2.0,0.0,5.0,0.0,19.0,0.0
1623960,2018-09-17 11:00:47,3426,520,4.41,14641247,169,0,0,0,0,4.0,7.634999999999974,15.0,7.2926666666666495,87.0,6.561379310344825,1.0,0.0,14.0,0.0,41.0,0.024390243902439025
1623961,2018-09-17 11:00:49,4946,1718,84.54,14641249,169,0,0,0,0,1.0,84.5399999999995,26.0,124.80038461538469,89.0,105.32179775280886,1.0,0.0,4.0,0.0,27.0,0.0
1623962,2018-09-17 11:00:58,1126,4615,32.56,14641258,169,0,0,0,0,3.0,64.03333333333343,10.0,45.60900000000001,65.0,46.731846153846156,1.0,0.0,6.0,0.0,36.0,0.0
1623963,2018-09-17 11:01:00,2012,4133,50.49,14641260,169,0,0,0,0,2.0,36.380000000000116,14.0,42.67857142857138,54.0,52.53351851851853,0.0,0.0,6.0,0.0,20.0,0.0
1623964,2018-09-17 11:01:06,4539,4237,75.6,14641266,169,0,0,0,0,3.0,82.95666666666655,31.0,70.04451612903213,115.0,76.60747826086953,1.0,0.0,7.0,0.0,26.0,0.0
1623965,2018-09-17 11:01:07,2211,7885,148.41,14641267,169,0,0,0,0,4.0,150.5500000000001,18.0,92.00388888888888,92.0,96.95086956521743,0.0,0.0,4.0,0.0,24.0,0.0
1623966,2018-09-17 11:01:08,400,1607,34.37,14641268,169,0,0,0,0,4.0,32.07500000000009,33.0,32.131515151515146,108.0,35.826018518518474,3.0,0.0,13.0,0.0,37.0,0.0
1623967,2018-09-17 11:01:12,1476,9875,85.56,14641272,169,0,0,0,0,2.0,87.06499999999986,19.0,72.90263157894738,106.0,66.62245283018868,2.0,0.0,6.0,0.0,21.0,0.0
1623968,2018-09-17 11:01:14,3627,7271,16.62,14641274,169,0,0,0,0,6.0,15.19166666666667,24.0,27.057916666666642,69.0,27.761304347826094,0.0,0.0,8.0,0.0,34.0,0.0
1623969,2018-09-17 11:01:19,1353,4851,38.89,14641279,169,0,0,0,0,2.0,38.63500000000009,22.0,31.833181818181856,93.0,32.54838709677415,2.0,0.0,7.0,0.14285714285714285,40.0,0.025
1623970,2018-09-17 11:01:26,4561,2136,93.45,14641286,169,0,0,0,0,6.0,52.47000000000014,26.0,56.14000000000005,102.0,56.3726470588235,1.0,0.0,7.0,0.0,22.0,0.0
1623971,2018-09-17 11:01:37,4793,3569,24.13,14641297,169,0,0,0,0,9.0,38.58,31.0,40.06387096774192,119.0,42.31991596638652,1.0,0.0,6.0,0.0,21.0,0.0
1623972,2018-09-17 11:01:53,234,7478,19.51,14641313,169,0,0,0,0,4.0,28.49999999999999,24.0,39.3695833333333,94.0,39.394787234042546,1.0,0.0,6.0,0.0,34.0,0.0
1623973,2018-09-17 11:01:54,4001,5852,5.06,14641314,169,0,0,0,0,1.0,5.060000000000048,14.0,6.575714285714291,64.0,6.688749999999999,0.0,0.0,5.0,0.0,29.0,0.0
1623974,2018-09-17 11:02:02,1475,2270,61.69,14641322,169,0,0,0,0,5.0,66.24199999999982,17.0,91.12529411764717,62.0,102.59661290322579,1.0,0.0,9.0,0.0,34.0,0.0
1623975,2018-09-17 11:02:04,3104,9252,8.64,14641324,169,0,0,0,0,5.0,7.295999999999988,28.0,6.822857142857154,104.0,6.6558653846153835,3.0,0.0,6.0,0.0,24.0,0.0
1623976,2018-09-17 11:02:13,125,1572,70.35,14641333,169,0,0,0,0,3.0,98.35666666666661,25.0,63.43679999999999,90.0,56.97900000000005,1.0,0.0,6.0,0.0,35.0,0.0
1623977,2018-09-17 11:02:32,2086,4829,12.2,14641352,169,0,0,0,0,2.0,37.54000000000014,11.0,42.76454545454544,41.0,43.60560975609753,0.0,0.0,3.0,0.0,12.0,0.0
1623978,2018-09-17 11:02:35,3395,3510,28.73,14641355,169,0,0,0,0,3.0,16.906666666666734,30.0,17.241666666666653,100.0,17.79019999999999,2.0,0.0,15.0,0.06666666666666667,42.0,0.023809523809523808
1623979,2018-09-17 11:02:37,4960,7260,5.9,14641357,169,0,0,0,0,4.0,77.78999999999996,14.0,94.58714285714287,46.0,100.89869565217386,0.0,0.0,3.0,0.0,23.0,0.043478260869565216
1623980,2018-09-17 11:02:52,4156,4772,97.93,14641372,169,0,0,0,0,2.0,83.12999999999988,22.0,78.87909090909098,81.0,67.22259259259256,3.0,0.0,8.0,0.0,20.0,0.0
1623981,2018-09-17 11:02:53,3771,5052,58.19,14641373,169,0,0,0,0,5.0,48.06799999999991,31.0,43.70516129032259,113.0,41.37707964601768,2.0,0.0,7.0,0.0,23.0,0.0
