TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
639151,2018-06-06 13:59:20,2844,7938,47.86,5752760,66,0,0,0,0,1.0,47.86000000000021,19.0,43.843157894736834,86.0,42.22372093023247,3.0,0.0,9.0,0.0,39.0,0.0
639152,2018-06-06 13:59:22,158,4457,23.1,5752762,66,0,0,0,0,8.0,54.07375000000002,26.0,87.09576923076929,111.0,79.6503603603605,2.0,0.0,7.0,0.0,32.0,0.0
639153,2018-06-06 13:59:27,4764,2941,21.81,5752767,66,0,0,0,0,3.0,11.469999999999999,19.0,14.842105263157897,95.0,13.888210526315772,1.0,0.0,7.0,0.0,27.0,0.037037037037037035
639154,2018-06-06 13:59:32,3383,5678,62.99,5752772,66,0,0,0,0,6.0,56.01499999999999,15.0,70.74866666666667,61.0,69.53131147540982,0.0,0.0,6.0,0.0,39.0,0.0
639155,2018-06-06 13:59:35,3565,5953,17.4,5752775,66,0,0,0,0,4.0,9.917500000000002,20.0,10.157499999999995,90.0,9.844888888888887,0.0,0.0,3.0,0.0,22.0,0.0
639156,2018-06-06 13:59:50,1468,6167,8.22,5752790,66,0,0,0,0,2.0,7.325000000000014,21.0,10.66809523809524,76.0,13.677368421052629,1.0,0.0,11.0,0.0,28.0,0.0
639157,2018-06-06 14:00:02,3332,2042,89.15,5752802,66,0,0,0,0,3.0,67.20666666666655,20.0,71.04900000000002,90.0,69.26588888888892,2.0,0.0,11.0,0.0,33.0,0.0
639158,2018-06-06 14:00:11,772,2259,117.16,5752811,66,0,0,0,0,4.0,102.34749999999997,23.0,90.11260869565218,85.0,83.88552941176472,0.0,0.0,7.0,0.0,38.0,0.0
639159,2018-06-06 14:00:17,3653,2215,74.29,5752817,66,0,0,0,0,4.0,81.58000000000007,28.0,66.04714285714283,125.0,56.91495999999996,0.0,0.0,4.0,0.0,20.0,0.0
639160,2018-06-06 14:00:24,4832,145,130.93,5752824,66,0,0,0,0,7.0,100.66428571428573,21.0,102.96571428571431,75.0,97.91226666666668,0.0,0.0,7.0,0.0,33.0,0.0
639161,2018-06-06 14:00:25,4773,9290,45.42,5752825,66,0,0,0,0,4.0,89.73999999999992,28.0,84.94214285714291,102.0,81.01784313725491,2.0,0.0,5.0,0.0,21.0,0.0
639163,2018-06-06 14:00:29,3465,9272,161.17,5752829,66,0,0,0,0,6.0,102.80166666666663,19.0,76.0663157894737,83.0,85.33638554216863,0.0,0.0,4.0,0.0,31.0,0.0
639162,2018-06-06 14:00:29,4486,447,38.1,5752829,66,0,0,0,0,3.0,23.030000000000005,8.0,23.416249999999966,53.0,20.9132075471698,0.0,0.0,5.0,0.0,27.0,0.0
639164,2018-06-06 14:00:34,1326,7961,53.97,5752834,66,0,0,0,0,2.0,58.84499999999983,22.0,46.001818181818194,90.0,51.49366666666665,0.0,0.0,5.0,0.0,21.0,0.0
639165,2018-06-06 14:00:37,4338,8975,25.02,5752837,66,0,0,0,0,4.0,37.08250000000002,21.0,34.46142857142858,81.0,31.72975308641976,0.0,0.0,5.0,0.0,28.0,0.0
639166,2018-06-06 14:00:44,3824,3576,132.11,5752844,66,0,0,0,0,2.0,124.46500000000006,15.0,80.35,69.0,82.54115942028996,0.0,0.0,7.0,0.0,20.0,0.0
639167,2018-06-06 14:00:54,4717,1503,10.56,5752854,66,0,0,0,0,3.0,7.910000000000003,19.0,6.25789473684211,76.0,5.996184210526312,1.0,0.0,2.0,0.0,22.0,0.0
639168,2018-06-06 14:01:04,3127,9729,2.07,5752864,66,0,0,0,0,2.0,7.439999999999998,7.0,6.210000000000003,41.0,5.970975609756085,2.0,0.0,5.0,0.0,28.0,0.0
639169,2018-06-06 14:01:06,4112,3779,41.94,5752866,66,0,0,0,0,3.0,35.82333333333337,15.0,36.58466666666664,56.0,36.075535714285714,2.0,0.0,11.0,0.18181818181818182,26.0,0.11538461538461539
639170,2018-06-06 14:01:15,432,8315,4.72,5752875,66,0,0,0,0,1.0,4.72,8.0,15.297500000000017,38.0,16.38,0.0,0.0,5.0,0.0,20.0,0.0
639171,2018-06-06 14:01:24,4771,4658,18.34,5752884,66,0,0,0,0,7.0,85.45571428571421,27.0,76.66888888888887,108.0,78.33685185185189,1.0,0.0,6.0,0.0,27.0,0.0
639172,2018-06-06 14:01:30,642,754,17.68,5752890,66,0,0,0,0,7.0,51.28571428571426,26.0,43.65153846153844,130.0,48.45484615384616,0.0,0.0,9.0,0.0,51.0,0.0
639173,2018-06-06 14:01:37,3484,8864,52.78,5752897,66,0,0,0,0,3.0,80.6133333333331,23.0,72.02391304347826,93.0,70.67677419354835,1.0,0.0,2.0,0.0,21.0,0.0
639174,2018-06-06 14:01:41,2395,3437,166.42,5752901,66,0,0,0,0,4.0,93.26999999999997,12.0,86.74166666666672,54.0,95.99444444444443,2.0,0.0,8.0,0.0,29.0,0.0
639175,2018-06-06 14:01:46,3976,9783,39.65,5752906,66,0,0,0,0,5.0,58.94800000000006,23.0,61.88913043478253,105.0,57.66542857142854,1.0,0.0,7.0,0.0,38.0,0.0
639176,2018-06-06 14:01:51,1651,9839,15.18,5752911,66,0,0,0,0,1.0,15.179999999999986,7.0,19.322857142857135,24.0,20.314583333333328,0.0,0.0,8.0,0.0,49.0,0.0
639177,2018-06-06 14:01:55,2002,3368,5.21,5752915,66,0,0,0,0,2.0,4.760000000000005,14.0,7.854999999999997,57.0,7.552280701754383,1.0,0.0,5.0,0.0,22.0,0.0
639178,2018-06-06 14:02:02,4296,4519,125.52,5752922,66,0,0,0,0,2.0,86.42999999999994,11.0,76.32181818181814,45.0,78.06688888888888,1.0,0.0,10.0,0.0,43.0,0.0
639179,2018-06-06 14:02:06,3071,9458,87.45,5752926,66,0,0,0,0,4.0,81.24,28.0,61.97035714285716,109.0,62.09302752293575,3.0,0.0,9.0,0.0,32.0,0.03125
639180,2018-06-06 14:02:07,645,8097,129.96,5752927,66,0,0,0,0,3.0,106.69333333333331,34.0,77.73294117647053,106.0,74.58933962264155,0.0,0.0,10.0,0.0,44.0,0.0
639181,2018-06-06 14:02:11,2171,7146,4.18,5752931,66,0,0,0,0,1.0,4.18,1.0,4.179999999999999,4.0,6.4575,1.0,0.0,10.0,0.0,28.0,0.0
639182,2018-06-06 14:02:20,782,7493,39.88,5752940,66,0,0,0,0,4.0,24.160000000000004,15.0,21.94066666666665,53.0,21.151132075471676,0.0,0.0,2.0,0.0,23.0,0.0
639183,2018-06-06 14:02:21,3003,3032,11.77,5752941,66,0,0,0,0,8.0,8.7,28.0,8.789285714285715,84.0,10.06416666666667,1.0,0.0,5.0,0.0,29.0,0.0
639184,2018-06-06 14:02:28,4370,5008,79.07,5752948,66,0,0,0,0,4.0,50.947500000000076,30.0,70.95499999999994,113.0,69.76743362831854,1.0,0.0,8.0,0.0,32.0,0.0
639185,2018-06-06 14:02:37,4938,5945,32.48,5752957,66,0,0,0,0,2.0,25.414999999999914,17.0,38.63705882352942,77.0,38.717142857142825,1.0,0.0,8.0,0.125,45.0,0.022222222222222223
639186,2018-06-06 14:02:43,2167,5028,136.13,5752963,66,0,0,0,0,4.0,110.87249999999986,18.0,90.74999999999993,91.0,93.41846153846161,2.0,0.0,14.0,0.0,57.0,0.0
639187,2018-06-06 14:02:45,585,1007,27.4,5752965,66,0,0,0,0,4.0,74.63249999999996,18.0,66.04222222222224,68.0,64.52205882352939,1.0,0.0,6.0,0.0,39.0,0.0
639188,2018-06-06 14:02:46,4567,8132,23.71,5752966,66,0,0,0,0,6.0,18.624999999999982,32.0,29.420624999999973,139.0,30.779712230215853,1.0,0.0,4.0,0.0,16.0,0.0625
639189,2018-06-06 14:02:47,3685,5975,43.72,5752967,66,0,0,0,0,5.0,30.912,10.0,28.029999999999955,57.0,32.11543859649118,2.0,0.0,9.0,0.0,41.0,0.0
639190,2018-06-06 14:02:50,1056,4492,130.61,5752970,66,1,2,0,0,5.0,76.21999999999994,18.0,79.69055555555555,82.0,76.82682926829271,0.0,0.0,8.0,1.0,23.0,0.5217391304347826
639191,2018-06-06 14:02:51,854,4851,56.52,5752971,66,0,0,0,0,3.0,56.546666666666674,11.0,50.5909090909091,34.0,40.55411764705883,2.0,0.0,6.0,0.0,43.0,0.023255813953488372
639192,2018-06-06 14:03:01,69,3984,75.2,5752981,66,0,0,0,0,5.0,75.82600000000006,27.0,70.40962962962963,116.0,64.00336206896553,1.0,0.0,5.0,0.0,21.0,0.0
639193,2018-06-06 14:03:04,872,4792,85.93,5752984,66,0,0,0,0,3.0,61.92666666666671,18.0,77.61111111111114,98.0,79.63530612244887,2.0,0.0,5.0,0.0,26.0,0.0
639194,2018-06-06 14:03:05,3042,8831,87.81,5752985,66,0,0,0,0,1.0,87.80999999999997,4.0,123.48499999999994,14.0,110.6107142857143,3.0,0.0,8.0,0.0,36.0,0.0
639195,2018-06-06 14:03:05,107,2706,39.18,5752985,66,0,0,0,0,4.0,24.532500000000006,18.0,29.718888888888884,74.0,30.809459459459504,1.0,0.0,8.0,0.0,33.0,0.030303030303030304
639196,2018-06-06 14:03:09,4474,9884,56.64,5752989,66,0,0,0,0,1.0,56.639999999999986,13.0,34.40999999999998,58.0,35.57172413793106,1.0,0.0,9.0,0.0,28.0,0.0
639197,2018-06-06 14:03:12,3048,9070,75.84,5752992,66,0,0,0,0,4.0,39.74000000000002,23.0,30.30956521739128,96.0,33.516145833333326,0.0,0.0,7.0,0.0,33.0,0.0
639198,2018-06-06 14:03:35,389,2820,600.85,5753015,66,1,3,0,0,4.0,216.82999999999996,26.0,218.24153846153834,116.0,139.3987068965518,0.0,0.0,7.0,0.0,26.0,0.0
639199,2018-06-06 14:03:41,450,9902,86.5,5753021,66,0,0,0,0,4.0,118.3075,12.0,106.2575,31.0,102.08645161290319,0.0,0.0,10.0,0.0,32.0,0.0
639200,2018-06-06 14:03:46,2312,7005,14.13,5753026,66,0,0,0,0,1.0,14.129999999999955,19.0,16.52631578947365,114.0,17.07842105263156,1.0,0.0,6.0,0.0,33.0,0.0
639201,2018-06-06 14:03:46,1227,5780,74.34,5753026,66,0,0,0,0,4.0,64.2775,21.0,91.2038095238095,82.0,87.69987804878042,1.0,0.0,12.0,0.0,39.0,0.0
639202,2018-06-06 14:03:53,548,6572,41.93,5753033,66,0,0,0,0,1.0,41.9300000000002,13.0,57.72230769230776,67.0,71.78537313432838,2.0,0.0,10.0,0.0,33.0,0.0
639203,2018-06-06 14:03:54,1502,5902,94.94,5753034,66,0,0,0,0,3.0,69.45333333333333,19.0,59.05000000000001,90.0,47.54977777777781,1.0,0.0,8.0,0.0,31.0,0.0
639204,2018-06-06 14:04:08,2967,8332,46.25,5753048,66,0,0,0,0,5.0,80.58800000000016,22.0,88.22409090909092,107.0,87.90962616822442,0.0,0.0,8.0,0.0,47.0,0.0
639206,2018-06-06 14:04:09,3797,8170,102.35,5753049,66,0,0,0,0,2.0,95.71499999999997,19.0,76.80894736842097,67.0,74.78432835820894,0.0,0.0,7.0,0.0,29.0,0.0
639205,2018-06-06 14:04:09,2169,5768,42.07,5753049,66,0,0,0,0,4.0,63.147499999999994,17.0,72.5511764705882,82.0,70.24475609756095,1.0,0.0,7.0,0.0,34.0,0.0
639207,2018-06-06 14:04:12,1304,7364,17.73,5753052,66,0,0,0,0,6.0,20.229999999999993,25.0,21.924399999999995,111.0,21.33603603603605,1.0,0.0,8.0,0.0,21.0,0.0
639208,2018-06-06 14:04:22,103,5612,3.05,5753062,66,0,0,0,0,1.0,3.0499999999999714,2.0,30.334999999999994,16.0,28.513125000000006,1.0,0.0,7.0,0.0,29.0,0.0
639209,2018-06-06 14:04:40,1313,5975,77.34,5753080,66,0,0,0,0,3.0,59.56000000000011,28.0,72.12678571428566,106.0,68.45811320754717,2.0,0.0,9.0,0.0,41.0,0.0
639210,2018-06-06 14:04:48,2753,7676,4.48,5753088,66,0,0,0,0,5.0,50.76799999999996,24.0,48.76041666666671,98.0,51.21979591836734,2.0,0.0,9.0,0.0,25.0,0.0
639211,2018-06-06 14:04:49,4378,4932,93.31,5753089,66,0,0,0,0,3.0,68.01333333333334,10.0,62.02999999999997,44.0,55.709772727272735,1.0,0.0,6.0,0.0,26.0,0.0
639212,2018-06-06 14:04:59,2191,1992,50.14,5753099,66,0,0,0,0,3.0,38.279999999999994,11.0,45.80909090909092,38.0,45.186315789473674,1.0,0.0,7.0,0.0,31.0,0.0
639213,2018-06-06 14:05:04,4911,6997,0.1,5753104,66,0,0,0,0,1.0,0.1,11.0,66.39727272727279,48.0,86.8558333333334,3.0,0.0,12.0,0.0,42.0,0.0
639214,2018-06-06 14:05:20,2173,3491,5.56,5753120,66,0,0,0,0,2.0,11.660000000000007,7.0,20.322857142857114,56.0,20.312142857142845,1.0,0.0,6.0,0.0,24.0,0.0
639215,2018-06-06 14:05:24,601,456,4.29,5753124,66,0,0,0,0,2.0,5.324999999999994,20.0,7.346500000000001,62.0,7.4333870967741875,1.0,0.0,7.0,0.0,39.0,0.0
639216,2018-06-06 14:05:27,1898,853,13.05,5753127,66,0,0,0,0,4.0,28.22249999999998,20.0,31.484499999999986,82.0,35.11512195121955,0.0,0.0,5.0,0.0,28.0,0.0
639217,2018-06-06 14:05:33,967,6730,63.17,5753133,66,0,0,0,0,6.0,85.21499999999996,26.0,67.83038461538465,101.0,61.07821782178219,0.0,0.0,4.0,0.0,25.0,0.0
639218,2018-06-06 14:05:41,4740,1695,55.46,5753141,66,0,0,0,0,2.0,32.74000000000005,13.0,75.02461538461537,47.0,75.5189361702128,0.0,0.0,7.0,0.0,34.0,0.0
639219,2018-06-06 14:05:45,2496,1919,24.58,5753145,66,0,0,0,0,3.0,56.67666666666671,21.0,90.39904761904766,85.0,96.00600000000003,2.0,0.0,7.0,0.0,24.0,0.0
639220,2018-06-06 14:05:47,4619,493,102.13,5753147,66,0,0,0,0,2.0,73.95999999999991,15.0,88.33200000000004,52.0,84.8819230769231,2.0,0.0,6.0,0.0,32.0,0.0
639221,2018-06-06 14:05:54,2080,7289,26.95,5753154,66,0,0,0,0,2.0,58.754999999999974,15.0,70.90999999999988,87.0,127.65689655172399,2.0,0.0,12.0,0.08333333333333333,45.0,0.044444444444444446
639223,2018-06-06 14:06:01,599,1041,38.72,5753161,66,0,0,0,0,5.0,101.16200000000006,18.0,81.36166666666665,61.0,76.16311475409829,1.0,0.0,6.0,0.0,24.0,0.0
639222,2018-06-06 14:06:01,938,892,57.54,5753161,66,0,0,0,0,4.0,53.42499999999996,17.0,49.1323529411765,96.0,47.46083333333332,2.0,0.0,9.0,0.0,32.0,0.0
639224,2018-06-06 14:06:14,1364,5731,45.29,5753174,66,0,0,0,0,4.0,31.799999999999983,22.0,33.537727272727324,96.0,41.031666666666666,0.0,0.0,7.0,0.0,33.0,0.0
639225,2018-06-06 14:06:22,4975,7677,4.58,5753182,66,0,0,0,0,3.0,8.526666666666683,10.0,9.445,53.0,11.213773584905649,0.0,0.0,3.0,0.0,35.0,0.0
639226,2018-06-06 14:06:28,2614,6246,62.46,5753188,66,0,0,0,0,3.0,42.42666666666667,7.0,46.45,17.0,42.0329411764706,0.0,0.0,7.0,0.0,20.0,0.0
639227,2018-06-06 14:06:37,3238,7161,64.56,5753197,66,0,0,0,0,3.0,76.09666666666656,23.0,82.32173913043479,88.0,75.4695454545455,1.0,0.0,11.0,0.0,26.0,0.038461538461538464
639228,2018-06-06 14:06:39,971,4902,39.88,5753199,66,0,0,0,0,2.0,49.10500000000003,8.0,70.14250000000006,41.0,70.1817073170732,4.0,0.0,7.0,0.0,25.0,0.0
639229,2018-06-06 14:06:48,2206,7193,112.4,5753208,66,0,0,0,0,1.0,112.39999999999996,5.0,62.68599999999999,39.0,70.36948717948712,2.0,0.0,9.0,0.0,33.0,0.030303030303030304
639230,2018-06-06 14:06:53,3812,9526,174.15,5753213,66,0,0,0,0,4.0,127.01999999999998,15.0,100.05533333333331,53.0,93.59264150943399,2.0,0.0,2.0,0.0,18.0,0.0
639231,2018-06-06 14:06:58,1179,1211,7.49,5753218,66,0,0,0,0,1.0,7.489999999999995,9.0,8.187777777777775,44.0,8.627500000000005,0.0,0.0,3.0,0.0,26.0,0.0
639232,2018-06-06 14:06:59,4713,3550,29.9,5753219,66,0,0,0,0,3.0,43.57666666666665,26.0,29.193846153846184,88.0,28.7181818181818,1.0,0.0,8.0,0.0,37.0,0.0
639233,2018-06-06 14:07:02,3005,769,35.27,5753222,66,0,0,0,0,2.0,86.34999999999987,18.0,76.19999999999992,97.0,79.54618556701031,0.0,0.0,7.0,0.0,33.0,0.0
639234,2018-06-06 14:07:04,4660,9063,22.44,5753224,66,0,0,0,0,2.0,20.724999999999987,18.0,25.71388888888885,79.0,26.410632911392387,3.0,0.0,10.0,0.0,49.0,0.0
639235,2018-06-06 14:07:05,742,7862,36.72,5753225,66,0,0,0,0,4.0,27.664999999999996,28.0,35.66607142857142,89.0,37.863707865168536,1.0,0.0,6.0,0.0,39.0,0.0
639236,2018-06-06 14:07:07,1170,9417,103.39,5753227,66,0,0,0,0,5.0,102.22799999999995,14.0,116.3714285714286,50.0,106.38859999999997,2.0,0.0,9.0,0.0,40.0,0.0
639237,2018-06-06 14:07:11,3256,5650,8.44,5753231,66,0,0,0,0,3.0,4.893333333333325,19.0,4.794736842105265,99.0,5.270707070707071,2.0,0.0,12.0,0.0,48.0,0.0
639238,2018-06-06 14:07:16,1492,6518,35.94,5753236,66,0,0,0,0,2.0,25.56499999999996,13.0,19.658461538461562,62.0,20.256129032258066,1.0,0.0,4.0,0.0,26.0,0.0
639239,2018-06-06 14:07:19,2834,3247,70.15,5753239,66,0,0,0,0,6.0,101.6216666666666,29.0,101.93310344827577,117.0,103.8934188034187,0.0,0.0,6.0,0.0,30.0,0.0
639240,2018-06-06 14:07:20,4110,4608,61.03,5753240,66,0,0,0,0,5.0,28.276,24.0,39.15375000000004,102.0,39.4322549019608,0.0,0.0,9.0,0.0,28.0,0.0
639241,2018-06-06 14:07:28,1670,9992,42.52,5753248,66,0,0,0,0,4.0,68.865,15.0,60.40933333333333,61.0,63.25868852459012,1.0,0.0,9.0,0.1111111111111111,28.0,0.03571428571428571
639242,2018-06-06 14:07:33,2722,8176,71.45,5753253,66,0,0,0,0,4.0,84.8025,21.0,98.16000000000001,61.0,94.60901639344264,0.0,0.0,5.0,0.0,28.0,0.0
639243,2018-06-06 14:07:35,4036,3380,79.92,5753255,66,0,0,0,0,5.0,93.92400000000004,22.0,99.33090909090916,95.0,89.89484210526324,0.0,0.0,8.0,0.0,25.0,0.0
639244,2018-06-06 14:07:43,259,2509,22.5,5753263,66,0,0,0,0,3.0,15.516666666666667,16.0,17.18312500000001,43.0,16.882558139534854,2.0,0.0,10.0,0.0,39.0,0.0
639245,2018-06-06 14:07:47,3857,8922,26.52,5753267,66,0,0,0,0,5.0,39.29799999999997,30.0,48.39299999999995,98.0,49.291530612244884,4.0,0.0,9.0,0.0,28.0,0.0
639246,2018-06-06 14:07:55,2121,9711,2.64,5753275,66,0,0,0,0,2.0,82.61000000000007,15.0,81.14333333333333,50.0,71.13380000000001,0.0,0.0,6.0,0.0,26.0,0.0
639247,2018-06-06 14:08:15,2119,803,4.07,5753295,66,0,0,0,0,1.0,4.070000000000004,15.0,6.095999999999998,66.0,6.45424242424242,2.0,0.0,11.0,0.0,38.0,0.0
639248,2018-06-06 14:08:17,156,5934,88.29,5753297,66,0,0,0,0,5.0,96.81799999999996,12.0,82.68583333333332,68.0,77.34955882352949,0.0,0.0,11.0,0.0,35.0,0.0
639249,2018-06-06 14:08:18,4514,8246,15.1,5753298,66,0,0,0,0,4.0,15.354999999999995,19.0,14.513684210526336,86.0,14.172674418604645,2.0,0.0,7.0,0.0,35.0,0.0
639250,2018-06-06 14:08:23,4957,3802,13.18,5753303,66,0,0,0,0,2.0,14.185000000000006,15.0,19.084000000000003,66.0,16.330151515151535,2.0,0.0,6.0,0.0,17.0,0.0
639251,2018-06-06 14:08:35,2190,3959,96.98,5753315,66,0,0,0,0,3.0,60.936666666666746,21.0,100.93285714285706,88.0,96.06715909090919,1.0,0.0,9.0,0.0,36.0,0.0
639252,2018-06-06 14:08:43,1343,7489,84.9,5753323,66,0,0,0,0,2.0,66.85499999999998,14.0,59.143571428571406,54.0,63.42814814814814,4.0,0.0,11.0,0.0,31.0,0.0
639253,2018-06-06 14:08:44,4665,622,5.6,5753324,66,0,0,0,0,1.0,5.600000000000006,8.0,6.4212499999999935,34.0,6.307352941176473,0.0,0.0,13.0,0.0,30.0,0.0
639254,2018-06-06 14:08:49,1495,7992,74.94,5753329,66,0,0,0,0,1.0,74.94000000000017,11.0,60.92727272727267,60.0,51.540833333333225,0.0,0.0,6.0,0.0,31.0,0.0
639255,2018-06-06 14:09:04,4437,1277,37.18,5753344,66,0,0,0,0,2.0,52.24000000000005,23.0,63.39391304347823,67.0,63.14582089552242,3.0,0.0,6.0,0.0,25.0,0.0
639256,2018-06-06 14:09:09,4354,6256,111.85,5753349,66,0,0,0,0,3.0,81.5066666666665,23.0,59.374782608695625,98.0,62.15561224489796,2.0,0.0,14.0,0.0,37.0,0.02702702702702703
639257,2018-06-06 14:09:13,1842,8623,10.67,5753353,66,0,0,0,0,4.0,43.56750000000009,22.0,57.788181818181826,90.0,60.638111111111144,0.0,0.0,7.0,0.0,27.0,0.0
639258,2018-06-06 14:09:15,2147,8029,34.77,5753355,66,0,0,0,0,1.0,34.76999999999996,4.0,69.1975,23.0,72.66434782608697,2.0,0.0,7.0,0.0,37.0,0.0
639259,2018-06-06 14:09:16,972,6299,13.65,5753356,66,0,0,0,0,1.0,13.649999999999958,8.0,12.112499999999997,53.0,12.004150943396223,1.0,0.0,8.0,0.0,28.0,0.0
639260,2018-06-06 14:09:22,4956,2932,205.28,5753362,66,0,0,0,0,3.0,114.99000000000008,13.0,92.06692307692303,43.0,85.81093023255816,0.0,0.0,15.0,0.0,42.0,0.0
639261,2018-06-06 14:09:27,4826,9306,83.71,5753367,66,0,0,0,0,5.0,112.15199999999997,19.0,101.33052631578953,83.0,94.07048192771083,1.0,0.0,5.0,0.0,23.0,0.0
639262,2018-06-06 14:09:36,2539,9021,23.42,5753376,66,0,0,0,0,5.0,55.62400000000001,25.0,45.45359999999999,84.0,43.68238095238095,1.0,0.0,5.0,0.0,35.0,0.0
639263,2018-06-06 14:09:37,4585,4030,31.61,5753377,66,0,0,0,0,4.0,32.845,9.0,34.51555555555555,29.0,27.56862068965519,0.0,0.0,5.0,0.0,21.0,0.0
639264,2018-06-06 14:09:47,261,2210,78.41,5753387,66,0,0,0,0,4.0,68.69500000000014,23.0,62.410869565217325,92.0,65.04217391304351,2.0,0.0,9.0,0.0,46.0,0.0
639265,2018-06-06 14:09:50,1708,3913,62.9,5753390,66,0,0,0,0,2.0,57.16500000000019,23.0,47.30826086956517,116.0,41.09293103448267,0.0,0.0,4.0,0.0,21.0,0.0
639266,2018-06-06 14:09:50,3861,3538,36.85,5753390,66,0,0,0,0,2.0,53.84499999999983,13.0,63.15615384615377,66.0,62.726969696969675,1.0,0.0,7.0,0.0,31.0,0.0
639267,2018-06-06 14:09:53,4087,1346,98.98,5753393,66,0,0,0,0,2.0,91.73500000000007,9.0,69.48888888888897,29.0,66.75758620689659,1.0,0.0,12.0,0.0,42.0,0.0
639268,2018-06-06 14:09:55,2009,8496,169.36,5753395,66,0,0,0,0,2.0,147.91000000000003,21.0,93.86047619047633,97.0,82.34185567010316,2.0,0.0,3.0,0.0,27.0,0.0
639269,2018-06-06 14:09:57,2249,5098,73.94,5753397,66,0,0,0,0,5.0,64.10999999999997,26.0,82.3034615384617,113.0,138.70893805309746,0.0,0.0,5.0,0.2,19.0,0.05263157894736842
639270,2018-06-06 14:09:58,4166,8341,10.58,5753398,66,0,0,0,0,3.0,14.756666666666673,21.0,11.092857142857152,80.0,13.451249999999977,1.0,0.0,4.0,0.0,21.0,0.0
639272,2018-06-06 14:10:06,1497,8568,6.45,5753406,66,0,0,0,0,1.0,6.450000000000007,19.0,10.615789473684208,45.0,10.589333333333327,1.0,0.0,6.0,0.0,43.0,0.023255813953488372
639271,2018-06-06 14:10:06,3248,7150,4.53,5753406,66,0,0,0,0,4.0,8.034999999999986,24.0,9.308749999999995,107.0,10.45149532710282,0.0,0.0,6.0,0.0,23.0,0.0
639274,2018-06-06 14:10:09,3149,482,27.37,5753409,66,0,0,0,0,4.0,53.05499999999998,17.0,52.47705882352942,73.0,60.80054794520541,2.0,0.0,5.0,0.0,24.0,0.0
639273,2018-06-06 14:10:09,111,5501,108.07,5753409,66,0,0,0,0,3.0,124.89666666666675,19.0,80.23105263157879,112.0,86.47196428571439,3.0,0.0,13.0,0.0,48.0,0.0
639275,2018-06-06 14:10:13,3008,3566,12.16,5753413,66,0,0,0,0,2.0,17.72499999999998,24.0,15.106249999999983,109.0,14.27458715596328,2.0,0.0,9.0,0.0,30.0,0.0
639276,2018-06-06 14:10:26,3025,3389,99.7,5753426,66,0,0,0,0,3.0,58.253333333333266,22.0,63.1154545454546,84.0,68.44750000000002,0.0,0.0,2.0,0.0,14.0,0.0
639277,2018-06-06 14:10:36,1882,7419,21.97,5753436,66,0,0,0,0,3.0,72.80000000000021,28.0,64.50107142857141,115.0,57.2174782608696,1.0,0.0,10.0,0.0,32.0,0.0
639278,2018-06-06 14:10:45,857,38,7.87,5753445,66,0,0,0,0,1.0,7.869999999999982,8.0,35.91749999999987,46.0,36.753913043478256,0.0,0.0,3.0,0.0,15.0,0.0
639279,2018-06-06 14:10:46,2980,7304,10.89,5753446,66,0,0,0,0,1.0,10.890000000000025,4.0,12.372500000000002,32.0,12.694999999999995,0.0,0.0,9.0,0.0,35.0,0.0
639280,2018-06-06 14:10:55,1402,127,177.77,5753455,66,0,0,0,0,3.0,126.15666666666641,25.0,97.43920000000004,92.0,100.46402173913039,0.0,0.0,4.0,0.0,18.0,0.0
639281,2018-06-06 14:11:08,4550,653,9.52,5753468,66,0,0,0,0,6.0,47.22166666666666,12.0,69.09250000000002,55.0,83.23454545454541,0.0,0.0,4.0,0.0,16.0,0.0
639282,2018-06-06 14:11:10,4639,3097,34.09,5753470,66,0,0,0,0,6.0,50.806666666666636,29.0,57.163793103448285,116.0,56.678189655172424,2.0,0.0,8.0,0.0,30.0,0.0
639283,2018-06-06 14:11:14,1391,5931,21.61,5753474,66,0,0,0,0,4.0,15.607499999999995,18.0,16.848888888888897,88.0,16.906022727272735,0.0,0.0,3.0,0.0,24.0,0.0
639284,2018-06-06 14:11:26,2012,2966,52.89,5753486,66,0,0,0,0,6.0,42.97166666666669,11.0,44.60454545454543,60.0,42.827833333333366,1.0,0.0,6.0,0.0,26.0,0.0
639285,2018-06-06 14:11:27,2938,9571,182.2,5753487,66,1,3,0,0,6.0,115.70833333333337,23.0,89.98608695652165,117.0,53.202478632478595,3.0,0.3333333333333333,10.0,0.1,38.0,0.02631578947368421
