TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
101416,2018-04-11 13:03:30,3360,917,39.05,911010,10,0,0,0,0,5.0,32.236000000000004,24.0,31.331666666666667,43.0,30.250000000000004,0.0,0.0,3.0,0.0,3.0,0.0
101417,2018-04-11 13:03:44,3569,8722,9.34,911024,10,0,0,0,0,1.0,9.339999999999998,1.0,9.339999999999998,3.0,12.676666666666668,1.0,0.0,4.0,0.0,4.0,0.0
101418,2018-04-11 13:03:45,2200,3872,13.19,911025,10,0,0,0,0,3.0,16.583333333333318,22.0,39.96954545454546,38.0,35.09684210526316,2.0,0.0,6.0,0.0,6.0,0.0
101419,2018-04-11 13:03:47,585,8533,30.46,911027,10,0,0,0,0,6.0,61.46999999999998,20.0,66.2865,27.0,71.73,4.0,0.0,4.0,0.0,4.0,0.0
101420,2018-04-11 13:04:00,662,3694,137.69,911040,10,0,0,0,0,6.0,97.1483333333333,28.0,88.42500000000003,32.0,91.6778125,0.0,0.0,1.0,0.0,1.0,0.0
101421,2018-04-11 13:04:03,1905,52,29.71,911043,10,0,0,0,0,6.0,35.566666666666684,21.0,56.672380952380934,29.0,54.88827586206895,1.0,0.0,3.0,0.0,3.0,0.0
101422,2018-04-11 13:04:04,1407,3923,78.5,911044,10,0,0,0,0,1.0,78.49999999999999,3.0,79.02666666666666,4.0,72.0175,1.0,0.0,2.0,0.0,2.0,0.0
101423,2018-04-11 13:04:11,2123,3404,12.13,911051,10,0,0,0,0,2.0,6.719999999999998,20.0,18.810499999999994,31.0,19.24709677419354,1.0,0.0,5.0,0.0,5.0,0.0
101424,2018-04-11 13:04:11,1871,3673,48.34,911051,10,0,0,0,0,4.0,44.5225,8.0,45.29625,13.0,48.86000000000001,2.0,0.0,4.0,0.0,4.0,0.0
101425,2018-04-11 13:04:16,2699,6990,139.86,911056,10,0,0,0,0,6.0,115.60666666666661,26.0,103.15653846153847,41.0,99.12146341463416,1.0,0.0,4.0,0.0,4.0,0.0
101426,2018-04-11 13:04:18,2796,1136,166.92,911058,10,0,0,0,0,4.0,149.755,26.0,98.28307692307693,42.0,99.35738095238098,1.0,0.0,3.0,0.0,3.0,0.0
101427,2018-04-11 13:04:23,240,78,16.07,911063,10,0,0,0,0,4.0,22.2975,18.0,17.405555555555555,23.0,18.40304347826087,0.0,0.0,0.0,0.0,0.0,0.0
101428,2018-04-11 13:04:32,468,7171,56.58,911072,10,0,0,0,0,4.0,44.135000000000005,15.0,42.348,21.0,41.614761904761906,0.0,0.0,2.0,0.0,2.0,0.0
101429,2018-04-11 13:04:35,924,1721,79.09,911075,10,0,0,0,0,5.0,50.913999999999994,22.0,43.864090909090905,32.0,45.80500000000001,0.0,0.0,1.0,0.0,1.0,0.0
101430,2018-04-11 13:04:37,3503,7155,35.36,911077,10,0,0,0,0,5.0,23.295999999999985,30.0,39.998,38.0,42.69973684210525,0.0,0.0,0.0,0.0,0.0,0.0
101431,2018-04-11 13:04:46,666,5284,76.38,911086,10,0,0,0,0,1.0,76.38,8.0,82.34624999999998,13.0,67.49846153846153,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333
101432,2018-04-11 13:04:54,1093,4631,9.35,911094,10,0,0,0,0,1.0,9.349999999999989,10.0,17.287,21.0,16.77190476190476,1.0,0.0,4.0,0.0,4.0,0.0
101433,2018-04-11 13:04:59,1411,2467,17.42,911099,10,0,0,0,0,3.0,63.433333333333316,19.0,59.00526315789473,32.0,52.7309375,1.0,0.0,1.0,0.0,1.0,0.0
101434,2018-04-11 13:05:09,3103,244,24.38,911109,10,0,0,0,0,4.0,22.414999999999996,20.0,15.768000000000004,29.0,15.804827586206898,2.0,0.0,6.0,0.0,6.0,0.0
101435,2018-04-11 13:05:12,2651,7791,3.17,911112,10,0,0,0,0,3.0,25.603333333333325,17.0,25.23058823529412,21.0,27.01047619047619,2.0,0.0,4.0,0.0,4.0,0.0
101436,2018-04-11 13:05:15,1458,234,15.54,911115,10,0,0,0,0,5.0,16.180000000000007,28.0,16.36892857142858,44.0,16.399545454545457,1.0,0.0,3.0,0.0,3.0,0.0
101437,2018-04-11 13:05:21,1340,3509,15.6,911121,10,0,0,0,0,4.0,9.599999999999998,16.0,17.237500000000004,22.0,17.25045454545455,0.0,0.0,3.0,0.0,3.0,0.0
101438,2018-04-11 13:05:32,3179,323,66.72,911132,10,0,0,0,0,3.0,72.99333333333335,19.0,54.3563157894737,23.0,57.69826086956522,2.0,0.0,4.0,0.0,4.0,0.0
101439,2018-04-11 13:05:34,624,7323,4.88,911134,10,0,0,0,0,5.0,28.732,19.0,25.105263157894736,26.0,24.102692307692312,0.0,0.0,1.0,0.0,1.0,0.0
101441,2018-04-11 13:05:42,4720,5110,45.91,911142,10,0,0,0,0,5.0,61.196000000000005,23.0,53.30652173913043,35.0,54.80685714285714,2.0,0.0,4.0,0.0,4.0,0.0
101440,2018-04-11 13:05:42,4913,5351,40.53,911142,10,0,0,0,0,3.0,55.03666666666667,8.0,62.4975,10.0,60.571000000000005,0.0,0.0,5.0,0.0,5.0,0.0
101442,2018-04-11 13:05:44,4909,6999,0.01,911144,10,0,0,0,0,6.0,17.366666666666678,27.0,26.905185185185186,40.0,27.045250000000003,2.0,0.0,6.0,0.16666666666666666,6.0,0.16666666666666666
101443,2018-04-11 13:06:00,2626,7993,27.05,911160,10,0,0,0,0,6.0,30.218333333333334,29.0,31.831379310344825,37.0,32.126216216216214,1.0,0.0,4.0,0.0,4.0,0.0
101444,2018-04-11 13:06:01,3269,9569,96.47,911161,10,0,0,0,0,3.0,85.24999999999996,21.0,66.76285714285714,32.0,63.9946875,1.0,0.0,4.0,0.0,4.0,0.0
101445,2018-04-11 13:06:01,3030,166,36.38,911161,10,0,0,0,0,4.0,34.5,14.0,30.954285714285714,18.0,30.867222222222225,1.0,0.0,4.0,0.0,4.0,0.0
101446,2018-04-11 13:06:04,968,2756,16.73,911164,10,0,0,0,0,3.0,61.46333333333332,20.0,65.525,28.0,72.6067857142857,0.0,0.0,2.0,0.0,2.0,0.0
101447,2018-04-11 13:06:08,4458,6818,29.22,911168,10,0,0,0,0,6.0,31.666666666666657,17.0,44.13352941176471,27.0,41.37111111111111,0.0,0.0,1.0,0.0,1.0,0.0
101448,2018-04-11 13:06:14,4307,908,58.85,911174,10,0,0,0,0,5.0,68.73200000000001,25.0,92.57599999999996,36.0,91.45694444444442,2.0,0.0,5.0,0.0,5.0,0.0
101450,2018-04-11 13:06:15,4791,4332,32.89,911175,10,0,0,0,0,2.0,94.775,6.0,96.11666666666666,6.0,96.11666666666666,0.0,0.0,4.0,0.0,4.0,0.0
101449,2018-04-11 13:06:15,3013,7669,4.55,911175,10,0,0,0,0,1.0,4.549999999999971,22.0,18.474545454545453,30.0,17.60733333333333,3.0,0.0,7.0,0.0,7.0,0.0
101451,2018-04-11 13:06:17,363,5722,50.63,911177,10,0,0,0,0,2.0,39.85500000000002,23.0,33.18217391304348,29.0,32.47448275862069,3.0,0.0,6.0,0.0,6.0,0.0
101452,2018-04-11 13:06:30,2271,7286,88.08,911190,10,0,0,0,0,3.0,46.91666666666666,13.0,45.0176923076923,19.0,41.56052631578948,1.0,0.0,4.0,0.0,4.0,0.0
101453,2018-04-11 13:06:35,749,4408,123.72,911195,10,0,0,0,0,4.0,83.4,19.0,92.00631578947369,25.0,94.66560000000001,0.0,0.0,5.0,0.0,5.0,0.0
101454,2018-04-11 13:06:39,164,3536,83.02,911199,10,0,0,0,0,8.0,61.811249999999994,31.0,56.21903225806452,45.0,53.79733333333335,0.0,0.0,1.0,0.0,1.0,0.0
101455,2018-04-11 13:06:42,4362,568,18.41,911202,10,0,0,0,0,3.0,16.506666666666657,20.0,12.028499999999996,33.0,13.458484848484849,1.0,0.0,2.0,0.0,2.0,0.0
101456,2018-04-11 13:06:50,1445,3222,57.03,911210,10,0,0,0,0,6.0,52.66833333333333,22.0,50.25,38.0,51.74842105263158,1.0,0.0,4.0,0.0,4.0,0.0
101458,2018-04-11 13:07:00,442,7214,54.65,911220,10,0,0,0,0,1.0,54.65000000000001,13.0,62.80461538461538,19.0,57.694736842105264,2.0,0.0,3.0,0.0,3.0,0.0
101457,2018-04-11 13:07:00,4750,5506,34.37,911220,10,0,0,0,0,1.0,34.36999999999997,9.0,27.095555555555556,13.0,24.48,2.0,0.0,3.0,0.0,3.0,0.0
101459,2018-04-11 13:07:07,1774,3892,21.65,911227,10,0,0,0,0,3.0,17.263333333333325,19.0,14.383684210526317,30.0,14.288000000000004,1.0,0.0,4.0,0.0,4.0,0.0
101461,2018-04-11 13:07:12,2741,3795,87.77,911232,10,0,0,0,0,2.0,69.105,24.0,68.49125,30.0,77.49333333333333,0.0,0.0,1.0,0.0,1.0,0.0
101460,2018-04-11 13:07:12,1340,9949,16.6,911232,10,0,0,0,0,5.0,10.999999999999998,17.0,17.200000000000006,23.0,17.22217391304348,0.0,0.0,2.0,0.0,2.0,0.0
101462,2018-04-11 13:07:13,1567,4907,84.27,911233,10,0,0,0,0,3.0,93.49333333333338,19.0,69.83263157894737,29.0,63.689310344827575,1.0,0.0,6.0,0.0,6.0,0.0
101463,2018-04-11 13:07:14,1372,7313,54.13,911234,10,0,0,0,0,2.0,41.55999999999996,18.0,79.0188888888889,29.0,90.45344827586206,1.0,0.0,3.0,0.0,3.0,0.0
101464,2018-04-11 13:07:17,3676,653,120.36,911237,10,0,0,0,0,1.0,120.35999999999997,6.0,80.43166666666667,9.0,79.33777777777779,0.0,0.0,1.0,0.0,1.0,0.0
101465,2018-04-11 13:07:20,4373,9488,20.59,911240,10,0,0,0,0,2.0,15.695000000000004,11.0,19.983636363636364,13.0,19.346153846153847,2.0,0.0,2.0,0.0,2.0,0.0
101466,2018-04-11 13:07:20,365,2462,33.79,911240,10,0,0,0,0,4.0,43.04999999999999,20.0,51.27099999999998,34.0,49.13676470588235,2.0,0.0,4.0,0.0,4.0,0.0
101467,2018-04-11 13:07:25,3243,7293,40.19,911245,10,0,0,0,0,3.0,70.75999999999995,11.0,85.55545454545455,21.0,91.47809523809524,0.0,0.0,1.0,0.0,1.0,0.0
101468,2018-04-11 13:07:40,274,5212,57.96,911260,10,0,0,0,0,3.0,31.166666666666657,12.0,56.02416666666668,18.0,51.67833333333334,2.0,0.0,2.0,0.0,2.0,0.0
101469,2018-04-11 13:07:49,573,6125,69.91,911269,10,0,0,0,0,4.0,56.725,29.0,51.93965517241377,45.0,52.97333333333333,1.0,0.0,1.0,0.0,1.0,0.0
101470,2018-04-11 13:07:53,4595,8330,18.04,911273,10,0,0,0,0,8.0,15.119999999999997,40.0,13.407249999999987,54.0,14.10685185185185,1.0,0.0,5.0,0.0,5.0,0.0
101471,2018-04-11 13:07:56,2555,9120,38.44,911276,10,0,0,0,0,5.0,33.499999999999986,24.0,33.221666666666664,37.0,34.79189189189189,2.0,0.0,3.0,0.0,3.0,0.0
101472,2018-04-11 13:07:59,612,2165,70.36,911279,10,0,0,0,0,3.0,76.83,17.0,64.54117647058823,20.0,65.138,1.0,0.0,3.0,0.0,3.0,0.0
101473,2018-04-11 13:08:01,3052,2760,48.14,911281,10,0,0,0,0,3.0,34.29333333333334,27.0,69.19888888888892,40.0,70.03850000000001,0.0,0.0,2.0,0.0,2.0,0.0
101474,2018-04-11 13:08:05,508,2355,99.8,911285,10,0,0,0,0,4.0,87.03500000000001,20.0,84.67699999999999,35.0,86.35142857142856,1.0,0.0,4.0,0.0,4.0,0.0
101475,2018-04-11 13:08:18,3395,537,9.48,911298,10,0,0,0,0,4.0,18.185000000000013,23.0,16.903478260869566,33.0,17.046969696969697,0.0,0.0,2.0,0.0,2.0,0.0
101476,2018-04-11 13:08:20,26,3672,98.98,911300,10,0,0,0,0,3.0,72.88,20.0,66.38450000000003,27.0,67.77592592592592,1.0,0.0,3.0,0.0,3.0,0.0
101477,2018-04-11 13:08:26,1904,6584,15.91,911306,10,0,0,0,0,4.0,15.7625,19.0,14.260526315789473,29.0,13.13,0.0,0.0,1.0,0.0,1.0,0.0
101479,2018-04-11 13:08:31,2218,6468,15.0,911311,10,0,0,0,0,1.0,15.000000000000023,16.0,15.122499999999999,23.0,15.326086956521738,1.0,0.0,3.0,0.0,3.0,0.0
101478,2018-04-11 13:08:31,1579,9030,23.72,911311,10,0,0,0,0,4.0,21.052500000000002,18.0,21.513333333333335,29.0,21.236896551724136,1.0,0.0,1.0,0.0,1.0,0.0
101480,2018-04-11 13:08:33,4295,2277,30.63,911313,10,0,0,0,0,3.0,51.40333333333333,13.0,50.450769230769225,22.0,50.436363636363645,1.0,0.0,5.0,0.0,5.0,0.0
101481,2018-04-11 13:08:43,4527,2677,48.15,911323,10,0,0,0,0,4.0,34.67249999999999,10.0,39.898999999999994,16.0,41.693749999999994,1.0,0.0,4.0,0.0,4.0,0.0
101482,2018-04-11 13:08:48,1604,8853,99.44,911328,10,0,0,0,0,2.0,66.08500000000001,22.0,76.74,34.0,77.58000000000003,2.0,0.0,5.0,0.0,5.0,0.0
101483,2018-04-11 13:08:53,497,7702,13.29,911333,10,0,0,0,0,6.0,19.70500000000001,29.0,18.51517241379311,42.0,19.664761904761907,4.0,0.0,8.0,0.0,8.0,0.0
101484,2018-04-11 13:08:58,2987,144,69.12,911338,10,0,0,0,0,3.0,43.98000000000001,25.0,38.81519999999999,33.0,38.950606060606056,1.0,0.0,4.0,0.0,4.0,0.0
101485,2018-04-11 13:08:59,894,3077,15.23,911339,10,0,0,0,0,1.0,15.230000000000015,11.0,15.618181818181817,18.0,16.162222222222223,2.0,0.0,4.0,0.0,4.0,0.0
101486,2018-04-11 13:09:06,4086,2342,10.18,911346,10,0,0,0,0,8.0,9.116250000000003,30.0,9.81,43.0,10.351627906976745,0.0,0.0,4.0,0.0,4.0,0.0
101487,2018-04-11 13:09:08,1046,3541,75.8,911348,10,0,0,0,0,2.0,62.13000000000001,9.0,53.96666666666668,12.0,58.182500000000005,0.0,0.0,3.0,0.0,3.0,0.0
101488,2018-04-11 13:09:13,3735,2362,37.96,911353,10,0,0,0,0,3.0,33.14000000000001,18.0,27.855000000000004,23.0,29.228260869565226,2.0,0.0,3.0,0.0,3.0,0.0
101489,2018-04-11 13:09:21,4116,1134,64.27,911361,10,0,0,0,0,4.0,58.98749999999998,20.0,60.77449999999999,38.0,62.61052631578947,2.0,0.0,5.0,0.0,5.0,0.0
101490,2018-04-11 13:09:22,889,7908,14.54,911362,10,0,0,0,0,5.0,17.983999999999998,14.0,16.652857142857144,24.0,13.589583333333335,0.0,0.0,5.0,0.0,5.0,0.0
101491,2018-04-11 13:09:23,3447,1337,71.09,911363,10,0,0,0,0,1.0,71.09000000000002,12.0,56.627500000000005,22.0,60.345000000000006,1.0,0.0,4.0,0.0,4.0,0.0
101492,2018-04-11 13:09:25,3102,4928,0.62,911365,10,0,0,0,0,2.0,4.5799999999999965,21.0,7.708571428571428,33.0,7.355757575757576,0.0,0.0,0.0,0.0,0.0,0.0
101493,2018-04-11 13:09:27,2692,8540,5.93,911367,10,0,0,0,0,2.0,30.28000000000003,8.0,57.61374999999999,11.0,67.94818181818181,0.0,0.0,3.0,0.0,3.0,0.0
101494,2018-04-11 13:09:28,224,2736,47.51,911368,10,0,0,0,0,2.0,42.375,9.0,43.936666666666675,13.0,40.432307692307695,1.0,0.0,4.0,0.0,4.0,0.0
101496,2018-04-11 13:09:28,3739,8553,48.14,911368,10,0,0,0,0,1.0,48.14000000000003,9.0,65.62555555555554,18.0,53.086666666666666,1.0,0.0,3.0,0.0,3.0,0.0
101495,2018-04-11 13:09:28,2421,9335,73.03,911368,10,0,0,0,0,8.0,93.61000000000004,32.0,92.62937500000002,42.0,92.78785714285716,0.0,0.0,4.0,0.0,4.0,0.0
101497,2018-04-11 13:09:29,743,9512,14.1,911369,10,0,0,0,0,2.0,18.359999999999996,7.0,18.500000000000004,13.0,15.475384615384616,1.0,0.0,3.0,0.0,3.0,0.0
101498,2018-04-11 13:09:36,4919,6203,9.35,911376,10,0,0,0,0,2.0,7.255000000000003,26.0,5.8138461538461526,36.0,5.9302777777777775,0.0,0.0,0.0,0.0,0.0,0.0
101499,2018-04-11 13:09:52,2347,9320,14.62,911392,10,0,0,0,0,2.0,19.014999999999997,11.0,16.012727272727275,16.0,16.825625,3.0,0.0,5.0,0.0,5.0,0.0
101500,2018-04-11 13:09:53,654,1178,73.73,911393,10,0,0,0,0,1.0,73.72999999999979,8.0,85.20750000000002,16.0,101.203125,1.0,0.0,6.0,0.0,6.0,0.0
101501,2018-04-11 13:09:58,1709,1909,182.13,911398,10,0,0,0,0,4.0,97.27499999999998,14.0,96.46142857142861,18.0,100.71055555555556,0.0,0.0,2.0,0.0,2.0,0.0
101502,2018-04-11 13:10:03,2656,73,16.06,911403,10,0,0,0,0,3.0,22.06666666666666,22.0,23.174545454545456,31.0,22.368709677419353,1.0,0.0,1.0,0.0,1.0,0.0
101503,2018-04-11 13:10:24,691,9609,33.15,911424,10,0,0,0,0,1.0,33.15000000000001,17.0,31.807058823529406,21.0,30.66238095238095,0.0,0.0,5.0,0.0,5.0,0.0
101505,2018-04-11 13:10:26,2188,8663,186.77,911426,10,0,0,0,0,4.0,137.8375,16.0,108.333125,23.0,101.99956521739132,0.0,0.0,3.0,0.0,3.0,0.0
101504,2018-04-11 13:10:26,2232,6046,74.03,911426,10,0,0,0,0,3.0,50.596666666666756,17.0,105.48411764705882,23.0,108.65826086956523,0.0,0.0,1.0,0.0,1.0,0.0
101506,2018-04-11 13:10:29,604,6387,41.33,911429,10,0,0,0,0,2.0,28.99,13.0,30.346153846153843,18.0,30.466666666666665,0.0,0.0,2.0,0.0,2.0,0.0
101507,2018-04-11 13:10:31,817,6813,32.63,911431,10,0,0,0,0,3.0,21.733333333333334,9.0,19.33888888888889,16.0,19.27375,3.0,0.0,5.0,0.0,5.0,0.0
101508,2018-04-11 13:10:33,4961,6658,43.95,911433,10,0,0,0,0,8.0,107.37624999999998,27.0,78.47925925925922,44.0,81.235,0.0,0.0,4.0,0.0,4.0,0.0
101509,2018-04-11 13:10:36,1827,2646,53.72,911436,10,0,0,0,0,1.0,53.72000000000004,11.0,78.06909090909089,15.0,69.09599999999999,0.0,0.0,2.0,0.0,2.0,0.0
101510,2018-04-11 13:10:42,474,9477,11.67,911442,10,0,0,0,0,3.0,9.14333333333333,20.0,9.749999999999998,33.0,9.021515151515153,2.0,0.0,4.0,0.0,4.0,0.0
101511,2018-04-11 13:10:45,3582,8902,85.24,911445,10,0,0,0,0,4.0,60.139999999999986,26.0,58.63115384615385,36.0,57.92861111111112,1.0,0.0,5.0,0.0,5.0,0.0
101512,2018-04-11 13:10:46,3571,3302,32.31,911446,10,0,0,0,0,5.0,61.82600000000002,32.0,51.742500000000014,40.0,50.78025000000001,2.0,0.0,4.0,0.0,4.0,0.0
101513,2018-04-11 13:10:50,4177,5879,37.58,911450,10,0,0,0,0,5.0,50.15199999999999,16.0,44.342500000000015,29.0,44.89206896551724,2.0,0.0,5.0,0.0,5.0,0.0
101514,2018-04-11 13:10:52,2984,2612,65.14,911452,10,0,0,0,0,4.0,77.82250000000002,15.0,84.264,25.0,83.5424,0.0,0.0,2.0,0.0,2.0,0.0
101515,2018-04-11 13:11:02,2119,880,3.05,911462,10,0,0,0,0,5.0,8.283999999999999,15.0,7.025333333333334,22.0,6.877272727272728,0.0,0.0,6.0,0.0,6.0,0.0
101516,2018-04-11 13:11:05,2594,2591,114.84,911465,10,0,0,0,0,5.0,101.324,14.0,82.38571428571427,17.0,77.09705882352941,0.0,0.0,1.0,0.0,1.0,0.0
101517,2018-04-11 13:11:16,148,9329,21.86,911476,10,0,0,0,0,4.0,33.42000000000001,26.0,38.220769230769235,39.0,38.95461538461538,1.0,0.0,5.0,0.0,5.0,0.0
101518,2018-04-11 13:11:23,4081,231,46.65,911483,10,0,0,0,0,3.0,33.47000000000002,23.0,30.952608695652177,33.0,28.860606060606063,0.0,0.0,3.0,0.0,3.0,0.0
101519,2018-04-11 13:11:36,1218,3346,25.04,911496,10,0,0,0,0,5.0,18.586000000000002,26.0,20.12576923076923,38.0,19.078947368421048,1.0,0.0,5.0,0.0,5.0,0.0
101520,2018-04-11 13:11:46,3510,5766,76.7,911506,10,0,0,0,0,3.0,111.28333333333329,27.0,104.8748148148148,34.0,108.21911764705882,0.0,0.0,2.0,0.0,2.0,0.0
101521,2018-04-11 13:11:49,3193,9579,2.92,911509,10,0,0,0,0,12.0,40.635000000000005,28.0,39.17035714285714,44.0,36.731363636363646,0.0,0.0,2.0,0.0,2.0,0.0
101522,2018-04-11 13:11:53,314,8861,123.14,911513,10,0,0,0,0,5.0,107.54399999999995,28.0,83.56607142857139,47.0,78.2372340425532,0.0,0.0,4.0,0.0,4.0,0.0
101523,2018-04-11 13:11:58,3070,3103,40.53,911518,10,0,0,0,0,2.0,35.85999999999997,25.0,47.8956,40.0,46.750750000000004,1.0,0.0,2.0,0.0,2.0,0.0
101524,2018-04-11 13:12:08,388,208,12.24,911528,10,0,0,0,0,7.0,18.500000000000004,32.0,18.00875,44.0,18.596590909090903,2.0,0.0,2.0,0.0,2.0,0.0
101525,2018-04-11 13:12:10,4781,5921,97.9,911530,10,0,0,0,0,3.0,111.7199999999999,26.0,92.05115384615388,46.0,96.25391304347825,1.0,0.0,2.0,0.0,2.0,0.0
101526,2018-04-11 13:12:16,2032,8310,87.83,911536,10,0,0,0,0,3.0,98.05666666666667,16.0,79.72874999999999,28.0,75.93499999999999,0.0,0.0,2.0,0.0,2.0,0.0
101527,2018-04-11 13:12:16,1040,1492,26.98,911536,10,0,0,0,0,1.0,26.98,16.0,33.703125,25.0,34.4428,3.0,0.0,4.0,0.0,4.0,0.0
101528,2018-04-11 13:12:35,284,7983,56.53,911555,10,0,0,0,0,5.0,47.12200000000001,19.0,40.27947368421053,26.0,39.475000000000016,1.0,0.0,3.0,0.0,3.0,0.0
101529,2018-04-11 13:12:36,2330,1518,84.58,911556,10,0,0,0,0,2.0,79.45999999999998,6.0,78.96833333333332,13.0,87.48769230769228,2.0,0.0,2.0,0.0,2.0,0.0
101530,2018-04-11 13:12:42,3709,5820,110.61,911562,10,0,0,0,0,4.0,92.00999999999999,13.0,83.65692307692304,22.0,80.07090909090908,1.0,0.0,4.0,0.0,4.0,0.0
101531,2018-04-11 13:12:48,3884,6279,72.2,911568,10,0,0,0,0,3.0,61.51666666666667,20.0,41.030000000000015,26.0,40.07769230769232,2.0,0.0,2.0,0.0,2.0,0.0
101532,2018-04-11 13:12:50,3796,3087,132.0,911570,10,0,0,0,0,2.0,97.21499999999995,12.0,97.46749999999999,19.0,96.16368421052631,0.0,0.0,1.0,0.0,1.0,0.0
101533,2018-04-11 13:12:52,416,9019,49.95,911572,10,0,0,0,0,3.0,62.46333333333333,24.0,50.02,32.0,45.6540625,1.0,0.0,2.0,0.0,2.0,0.0
101534,2018-04-11 13:12:55,2514,2069,65.21,911575,10,0,0,0,0,3.0,45.183333333333344,17.0,35.775882352941174,28.0,41.40857142857142,2.0,0.0,3.0,0.0,3.0,0.0
101535,2018-04-11 13:12:57,3157,6955,62.6,911577,10,0,0,0,0,2.0,31.559999999999956,16.0,85.65937500000001,30.0,80.35933333333334,3.0,0.0,4.0,0.0,4.0,0.0
101536,2018-04-11 13:12:59,1524,8684,31.04,911579,10,0,0,0,0,1.0,31.040000000000006,6.0,44.26666666666667,8.0,48.9275,1.0,0.0,4.0,0.0,4.0,0.0
101537,2018-04-11 13:13:04,4040,4129,42.49,911584,10,0,0,0,0,2.0,78.07000000000001,20.0,82.01850000000005,29.0,77.35000000000001,1.0,0.0,4.0,0.0,4.0,0.0
101538,2018-04-11 13:13:14,2695,8682,60.19,911594,10,0,0,0,0,2.0,53.38999999999992,19.0,81.30421052631577,28.0,87.39678571428571,1.0,0.0,3.0,0.0,3.0,0.0
101539,2018-04-11 13:13:21,2899,6868,45.75,911601,10,0,0,0,0,7.0,59.487142857142885,22.0,65.34272727272727,37.0,60.45594594594594,5.0,0.0,9.0,0.0,9.0,0.0
101540,2018-04-11 13:13:28,3302,6519,65.35,911608,10,0,0,0,0,2.0,74.37,20.0,76.358,32.0,79.21062500000001,0.0,0.0,0.0,0.0,0.0,0.0
101541,2018-04-11 13:13:41,359,4263,131.38,911621,10,0,0,0,0,3.0,110.46333333333332,32.0,90.8946875,42.0,93.8597619047619,3.0,0.0,6.0,0.0,6.0,0.0
101542,2018-04-11 13:13:45,3420,9500,104.18,911625,10,0,0,0,0,2.0,78.23,5.0,59.8,9.0,65.57444444444445,2.0,0.0,5.0,0.0,5.0,0.0
101543,2018-04-11 13:13:48,278,1243,62.33,911628,10,0,0,0,0,3.0,61.96333333333333,17.0,55.56117647058824,19.0,57.04789473684211,1.0,0.0,4.0,0.0,4.0,0.0
101544,2018-04-11 13:13:49,3059,7668,5.55,911629,10,0,0,0,0,6.0,49.19666666666665,29.0,54.688965517241385,42.0,57.31285714285715,0.0,0.0,3.0,0.0,3.0,0.0
101545,2018-04-11 13:13:52,3039,999,13.72,911632,10,0,0,0,0,3.0,44.65333333333333,26.0,54.85038461538463,35.0,53.22428571428572,1.0,0.0,2.0,0.0,2.0,0.0
101546,2018-04-11 13:13:53,2962,1141,4.37,911633,10,0,0,0,0,3.0,8.520000000000001,18.0,8.12111111111111,28.0,6.947499999999999,1.0,0.0,2.0,0.0,2.0,0.0
101547,2018-04-11 13:13:57,3073,350,82.06,911637,10,0,0,0,0,1.0,82.06000000000003,6.0,80.63166666666665,8.0,71.21124999999999,2.0,0.0,3.0,0.0,3.0,0.0
101548,2018-04-11 13:14:04,3876,6694,14.93,911644,10,0,0,0,0,4.0,48.517500000000005,11.0,55.16727272727273,13.0,57.367692307692316,0.0,0.0,0.0,0.0,0.0,0.0
101549,2018-04-11 13:14:11,136,3398,14.95,911651,10,0,0,0,0,6.0,93.75833333333333,22.0,75.8677272727273,34.0,73.51941176470586,2.0,0.0,3.0,0.0,3.0,0.0
101550,2018-04-11 13:14:21,4462,7668,20.9,911661,10,0,0,0,0,5.0,46.59800000000002,23.0,44.95913043478261,34.0,44.95294117647058,0.0,0.0,3.0,0.0,3.0,0.0
101551,2018-04-11 13:14:22,977,5908,42.66,911662,10,0,0,0,0,2.0,30.58499999999998,16.0,35.01125,20.0,35.022999999999996,2.0,0.0,5.0,0.0,5.0,0.0
101552,2018-04-11 13:14:30,1951,9121,12.08,911670,10,0,0,0,0,4.0,85.47500000000004,20.0,92.45749999999995,32.0,86.470625,4.0,0.0,7.0,0.0,7.0,0.0
101553,2018-04-11 13:14:35,2617,9190,67.45,911675,10,0,0,0,0,4.0,112.095,20.0,108.02450000000002,29.0,101.4448275862069,1.0,0.0,6.0,0.0,6.0,0.0
101554,2018-04-11 13:14:35,1872,8357,26.09,911675,10,0,0,0,0,3.0,14.920000000000016,19.0,23.033684210526314,29.0,24.464137931034493,1.0,0.0,3.0,0.0,3.0,0.0
