TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1357596,2018-08-20 13:35:27,2844,5778,56.23,12231327,141,0,0,0,0,5.0,45.760000000000026,19.0,43.437894736842104,97.0,43.344226804123565,1.0,0.0,7.0,0.0,31.0,0.0
1357597,2018-08-20 13:35:31,2820,3581,78.55,12231331,141,0,0,0,0,4.0,57.67500000000001,19.0,56.93842105263143,108.0,63.605740740740494,0.0,0.0,5.0,0.0,39.0,0.0
1357598,2018-08-20 13:35:31,1707,3123,55.82,12231331,141,0,0,0,0,2.0,36.035000000000025,5.0,51.05600000000002,28.0,55.119642857142885,1.0,0.0,9.0,0.0,22.0,0.0
1357599,2018-08-20 13:35:37,3387,4100,118.39,12231337,141,0,0,0,0,2.0,91.88000000000011,17.0,76.75941176470577,94.0,60.951595744680894,1.0,0.0,3.0,0.0,16.0,0.0
1357600,2018-08-20 13:35:40,1962,6838,29.02,12231340,141,0,0,0,0,5.0,24.843999999999966,19.0,25.67789473684212,63.0,24.03174603174604,0.0,0.0,6.0,0.0,17.0,0.0
1357601,2018-08-20 13:35:42,4751,6793,6.41,12231342,141,0,0,0,0,4.0,6.650000000000007,16.0,8.550624999999995,75.0,14.372666666666676,2.0,0.0,12.0,0.0,33.0,0.0
1357602,2018-08-20 13:35:44,334,4201,24.66,12231344,141,0,0,0,0,3.0,25.123333333333346,8.0,31.732500000000005,26.0,28.642307692307682,0.0,0.0,2.0,0.0,21.0,0.0
1357603,2018-08-20 13:35:56,3405,6142,62.76,12231356,141,0,0,0,0,8.0,56.64750000000006,21.0,52.689523809523834,78.0,53.004615384615406,2.0,0.0,7.0,0.0,24.0,0.0
1357604,2018-08-20 13:35:59,1700,8829,65.31,12231359,141,0,0,0,0,4.0,40.34249999999998,8.0,61.29874999999998,20.0,51.29449999999999,1.0,0.0,9.0,0.0,41.0,0.0
1357605,2018-08-20 13:35:59,2309,5569,66.29,12231359,141,0,0,0,0,2.0,101.2250000000002,18.0,117.74111111111102,47.0,116.24340425531926,1.0,0.0,10.0,0.0,46.0,0.0
1357606,2018-08-20 13:36:03,3218,3192,120.77,12231363,141,0,0,0,0,3.0,83.1466666666667,18.0,77.75777777777769,90.0,82.91700000000007,0.0,0.0,11.0,0.0,40.0,0.0
1357607,2018-08-20 13:36:10,3574,7368,73.74,12231370,141,0,0,0,0,2.0,116.84500000000006,13.0,91.5061538461538,53.0,99.42603773584896,0.0,0.0,12.0,0.0,43.0,0.0
1357608,2018-08-20 13:36:13,3492,3425,3.55,12231373,141,0,0,0,0,3.0,6.303333333333342,15.0,7.390666666666661,91.0,6.115164835164834,0.0,0.0,8.0,0.0,36.0,0.0
1357609,2018-08-20 13:36:14,2827,957,46.1,12231374,141,0,0,0,0,6.0,53.44,25.0,39.39880000000003,112.0,39.71678571428568,0.0,0.0,8.0,0.0,28.0,0.0
1357610,2018-08-20 13:36:24,3258,1614,35.95,12231384,141,0,0,0,0,11.0,32.23090909090904,40.0,41.08924999999994,118.0,42.09169491525424,0.0,0.0,5.0,0.0,23.0,0.0
1357612,2018-08-20 13:36:32,3769,6958,97.52,12231392,141,0,0,0,0,2.0,69.22000000000008,18.0,82.46833333333339,94.0,71.1947872340425,0.0,0.0,4.0,0.0,21.0,0.0
1357611,2018-08-20 13:36:32,493,3844,6.6,12231392,141,0,0,0,0,3.0,6.633333333333339,22.0,5.849545454545457,60.0,5.8690000000000015,3.0,0.0,9.0,0.0,38.0,0.0
1357613,2018-08-20 13:36:34,1438,6742,8.29,12231394,141,0,0,0,0,5.0,15.816000000000008,22.0,19.40181818181817,73.0,17.772465753424637,0.0,0.0,11.0,0.0,30.0,0.0
1357614,2018-08-20 13:36:36,4729,6021,40.65,12231396,141,0,0,0,0,8.0,61.16249999999993,25.0,67.71880000000002,85.0,66.1250588235294,1.0,0.0,9.0,0.0,43.0,0.0
1357615,2018-08-20 13:36:38,2971,8814,16.83,12231398,141,0,0,0,0,3.0,31.826666666666522,21.0,44.50714285714296,77.0,55.42792207792209,0.0,0.0,5.0,0.0,27.0,0.0
1357616,2018-08-20 13:36:44,29,3606,190.46,12231404,141,0,0,0,0,1.0,190.45999999999964,15.0,73.32599999999981,77.0,87.77441558441566,3.0,0.0,16.0,0.0,49.0,0.0
1357617,2018-08-20 13:37:00,4410,3073,158.11,12231420,141,0,0,0,0,1.0,158.10999999999962,9.0,107.43777777777764,36.0,104.78277777777764,0.0,0.0,5.0,0.0,26.0,0.0
1357618,2018-08-20 13:37:17,1664,2058,68.29,12231437,141,0,0,0,0,8.0,60.12875000000008,26.0,60.49653846153845,78.0,61.101282051282084,2.0,0.0,8.0,0.0,39.0,0.0
1357619,2018-08-20 13:37:21,2670,3819,66.49,12231441,141,0,0,0,0,3.0,59.41999999999992,23.0,56.37739130434788,82.0,53.9828048780488,2.0,0.0,5.0,0.0,25.0,0.0
1357620,2018-08-20 13:37:22,1596,2123,51.97,12231442,141,0,0,0,0,2.0,39.51999999999986,18.0,47.60055555555557,57.0,49.264561403508786,2.0,0.0,7.0,0.0,25.0,0.0
1357621,2018-08-20 13:37:28,368,5774,27.79,12231448,141,0,0,0,0,3.0,31.646666666666675,17.0,39.140000000000015,65.0,38.60446153846154,1.0,0.0,4.0,0.0,27.0,0.0
1357622,2018-08-20 13:37:30,4799,893,25.64,12231450,141,0,0,0,0,3.0,25.13999999999993,11.0,60.472727272727326,74.0,62.370945945945984,0.0,0.0,6.0,0.0,22.0,0.0
1357623,2018-08-20 13:37:31,3864,2784,22.23,12231451,141,0,0,0,0,4.0,17.740000000000002,32.0,21.46906250000001,125.0,21.209600000000023,1.0,0.0,5.0,0.0,36.0,0.0
1357624,2018-08-20 13:37:37,1236,9656,72.57,12231457,141,0,0,0,0,3.0,69.17333333333337,13.0,47.02076923076923,47.0,45.30063829787234,1.0,0.0,6.0,0.0,29.0,0.0
1357625,2018-08-20 13:37:38,3451,1263,102.92,12231458,141,0,0,0,0,5.0,93.086,29.0,86.38413793103439,125.0,94.48328000000002,0.0,0.0,9.0,0.0,40.0,0.0
1357626,2018-08-20 13:37:42,2393,2330,7.32,12231462,141,0,0,0,0,6.0,6.680000000000003,29.0,7.7,113.0,7.702212389380529,2.0,0.0,8.0,0.0,23.0,0.0
1357627,2018-08-20 13:37:43,1566,3503,66.31,12231463,141,0,0,0,0,1.0,66.31000000000003,6.0,42.52666666666662,40.0,35.18099999999997,1.0,0.0,5.0,0.0,20.0,0.0
1357628,2018-08-20 13:37:52,904,5659,78.0,12231472,141,0,0,0,0,1.0,78.00000000000007,15.0,98.37133333333334,65.0,99.17584615384612,0.0,0.0,10.0,0.0,35.0,0.02857142857142857
1357629,2018-08-20 13:38:03,680,1036,46.3,12231483,141,0,0,0,0,2.0,89.69000000000005,16.0,78.89124999999994,56.0,86.39589285714284,1.0,0.0,6.0,0.16666666666666666,23.0,0.043478260869565216
1357630,2018-08-20 13:38:09,694,5026,13.69,12231489,141,0,0,0,0,2.0,13.415,15.0,14.498666666666658,67.0,15.408059701492549,1.0,0.0,5.0,0.0,25.0,0.0
1357631,2018-08-20 13:38:10,1023,4366,27.57,12231490,141,0,0,0,0,2.0,26.96000000000002,12.0,28.76416666666668,52.0,27.275000000000013,0.0,0.0,6.0,0.0,36.0,0.0
1357632,2018-08-20 13:38:11,3503,2214,76.9,12231491,141,0,0,0,0,4.0,57.45500000000002,24.0,55.035833333333294,108.0,49.168703703703706,4.0,0.0,10.0,0.0,25.0,0.0
1357633,2018-08-20 13:38:21,352,618,30.37,12231501,141,0,0,0,0,3.0,25.810000000000056,12.0,24.66333333333331,67.0,23.97283582089545,1.0,0.0,8.0,0.0,40.0,0.0
1357634,2018-08-20 13:38:33,635,6156,42.75,12231513,141,0,0,0,0,6.0,23.525000000000045,28.0,19.700714285714316,124.0,21.987258064516144,0.0,0.0,3.0,0.0,26.0,0.0
1357635,2018-08-20 13:38:47,595,9713,20.23,12231527,141,0,0,0,0,2.0,15.430000000000017,8.0,18.072499999999977,31.0,19.535161290322552,2.0,0.5,5.0,0.2,42.0,0.023809523809523808
1357636,2018-08-20 13:38:48,4461,531,81.54,12231528,141,0,0,0,0,5.0,62.808000000000014,17.0,56.44294117647054,75.0,58.52546666666667,0.0,0.0,5.0,0.0,38.0,0.0
1357637,2018-08-20 13:38:50,1,6519,52.9,12231530,141,0,0,0,0,3.0,28.410000000000043,28.0,45.302857142857135,125.0,47.42519999999994,1.0,0.0,5.0,0.0,22.0,0.0
1357638,2018-08-20 13:38:51,2233,989,19.53,12231531,141,0,0,0,0,3.0,19.679999999999943,22.0,22.015909090909123,100.0,21.923600000000008,0.0,0.0,4.0,0.0,30.0,0.0
1357639,2018-08-20 13:38:56,1051,7300,120.01,12231536,141,0,0,0,0,5.0,117.10200000000005,18.0,98.27499999999985,66.0,99.88969696969689,2.0,0.0,6.0,0.0,27.0,0.0
1357640,2018-08-20 13:39:01,2497,2125,100.18,12231541,141,0,0,0,0,2.0,94.77000000000001,8.0,90.79500000000004,18.0,74.88388888888892,1.0,0.0,4.0,0.0,25.0,0.0
1357641,2018-08-20 13:39:07,4382,2163,78.46,12231547,141,0,0,0,0,2.0,86.09499999999997,5.0,80.09399999999992,19.0,78.30421052631566,0.0,0.0,5.0,0.0,32.0,0.0
1357642,2018-08-20 13:39:14,2131,800,5.54,12231554,141,0,0,0,0,8.0,10.701249999999995,31.0,14.962258064516151,110.0,16.94218181818182,2.0,0.0,9.0,0.0,28.0,0.0
1357643,2018-08-20 13:39:15,4818,5507,84.99,12231555,141,0,0,0,0,3.0,82.58,14.0,98.40999999999997,70.0,79.76085714285715,0.0,0.0,7.0,0.0,31.0,0.0
1357644,2018-08-20 13:39:23,4868,4711,14.32,12231563,141,0,0,0,0,3.0,25.183333333333213,16.0,31.291250000000023,92.0,31.48097826086957,3.0,0.0,14.0,0.0,55.0,0.0
1357645,2018-08-20 13:39:25,3248,6868,12.43,12231565,141,0,0,0,0,4.0,10.432499999999996,20.0,9.98599999999998,94.0,11.063404255319155,3.0,0.0,11.0,0.0,51.0,0.0
1357646,2018-08-20 13:39:28,4227,2938,48.38,12231568,141,0,0,0,0,2.0,99.8299999999999,16.0,78.57875000000011,85.0,81.26823529411772,0.0,0.0,4.0,0.0,21.0,0.0
1357647,2018-08-20 13:39:40,2200,4336,45.96,12231580,141,0,0,0,0,8.0,37.73125000000001,29.0,30.676551724137905,125.0,34.43888000000004,2.0,0.0,6.0,0.0,23.0,0.0
1357648,2018-08-20 13:39:43,2655,7844,127.97,12231583,141,0,0,0,0,3.0,103.57333333333327,9.0,71.9622222222223,35.0,72.56514285714282,1.0,0.0,5.0,0.0,19.0,0.0
1357649,2018-08-20 13:39:52,1113,6727,60.9,12231592,141,0,0,0,0,2.0,77.92000000000009,18.0,87.22666666666652,95.0,74.18789473684232,1.0,0.0,18.0,0.0,45.0,0.0
1357650,2018-08-20 13:40:13,4316,3939,36.38,12231613,141,0,0,0,0,6.0,26.251666666666647,23.0,20.073478260869575,95.0,19.35084210526315,0.0,0.0,6.0,0.0,23.0,0.0
1357651,2018-08-20 13:40:15,777,265,29.83,12231615,141,0,0,0,0,3.0,21.06666666666667,22.0,28.21272727272732,89.0,30.977303370786498,0.0,0.0,9.0,0.0,35.0,0.0
1357652,2018-08-20 13:40:21,2457,956,127.41,12231621,141,0,0,0,0,3.0,93.40666666666654,28.0,96.33214285714295,98.0,99.81683673469402,0.0,0.0,7.0,0.0,24.0,0.0
1357653,2018-08-20 13:40:26,1252,1246,125.08,12231626,141,0,0,0,0,2.0,98.24000000000049,22.0,95.23227272727286,105.0,88.37142857142875,1.0,0.0,9.0,0.0,43.0,0.0
1357654,2018-08-20 13:40:35,4219,8472,42.14,12231635,141,0,0,0,0,6.0,33.151666666666664,24.0,37.57041666666665,86.0,35.79023255813956,1.0,0.0,8.0,0.0,37.0,0.0
1357655,2018-08-20 13:40:39,1716,2765,72.15,12231639,141,0,0,0,0,3.0,62.94999999999999,14.0,74.09142857142866,60.0,79.30266666666662,0.0,0.0,8.0,0.0,28.0,0.0
1357656,2018-08-20 13:40:40,4587,3188,55.21,12231640,141,0,0,0,0,4.0,105.37499999999994,26.0,101.67307692307703,105.0,93.94419047619053,0.0,0.0,2.0,0.0,21.0,0.0
1357657,2018-08-20 13:41:01,1851,7363,31.65,12231661,141,0,0,0,0,5.0,72.33799999999994,29.0,81.98344827586214,114.0,80.78596491228058,0.0,0.0,8.0,0.0,24.0,0.0
1357658,2018-08-20 13:41:02,814,1049,106.25,12231662,141,0,0,0,0,1.0,106.24999999999996,5.0,93.89200000000002,32.0,81.95968750000006,4.0,0.0,14.0,0.0,48.0,0.0
1357659,2018-08-20 13:41:07,105,6572,50.54,12231667,141,0,0,0,0,2.0,47.295000000000016,5.0,45.21800000000001,26.0,45.208846153846125,1.0,0.0,6.0,0.0,45.0,0.0
1357660,2018-08-20 13:41:16,3375,8358,76.39,12231676,141,0,0,0,0,2.0,66.86500000000004,12.0,43.12416666666669,47.0,41.53170212765961,1.0,0.0,7.0,0.0,38.0,0.0
1357661,2018-08-20 13:41:18,710,623,66.14,12231678,141,0,0,0,0,4.0,35.704999999999785,22.0,62.76772727272732,111.0,73.45531531531525,0.0,0.0,7.0,0.0,24.0,0.0
1357662,2018-08-20 13:41:20,2939,7212,42.0,12231680,141,0,0,0,0,4.0,34.325,17.0,41.3982352941176,58.0,39.029137931034505,0.0,0.0,4.0,0.0,25.0,0.04
1357663,2018-08-20 13:41:24,2457,1104,184.24,12231684,141,0,0,0,0,4.0,116.11499999999991,29.0,99.36344827586217,99.0,100.6695959595961,2.0,0.0,10.0,0.0,29.0,0.034482758620689655
1357664,2018-08-20 13:41:25,3322,8279,101.01,12231685,141,0,0,0,0,2.0,103.98000000000008,7.0,80.95714285714287,30.0,84.16133333333332,3.0,0.0,11.0,0.0,28.0,0.0
1357665,2018-08-20 13:41:26,4820,5157,66.54,12231686,141,0,0,0,0,1.0,66.5399999999995,25.0,80.68159999999992,110.0,71.64172727272728,1.0,0.0,7.0,0.0,19.0,0.0
1357666,2018-08-20 13:41:27,1743,9995,12.46,12231687,141,0,0,0,0,4.0,17.834999999999845,24.0,20.160833333333326,89.0,25.744382022471896,1.0,0.0,6.0,0.0,26.0,0.0
1357667,2018-08-20 13:41:28,1505,5676,15.94,12231688,141,0,0,0,0,5.0,10.938000000000013,17.0,13.76647058823528,108.0,13.214259259259272,0.0,0.0,6.0,0.0,30.0,0.0
1357668,2018-08-20 13:41:28,4768,9534,73.89,12231688,141,0,0,0,0,1.0,73.88999999999962,8.0,79.92750000000008,42.0,102.9538095238094,1.0,0.0,10.0,0.0,31.0,0.0
1357669,2018-08-20 13:41:33,4617,7759,9.42,12231693,141,0,0,0,0,2.0,25.094999999999906,16.0,63.92625000000001,50.0,69.10579999999996,2.0,0.0,7.0,0.0,24.0,0.0
1357670,2018-08-20 13:41:35,2657,4969,27.01,12231695,141,0,0,0,0,5.0,24.564,25.0,29.990400000000008,105.0,26.95209523809526,0.0,0.0,7.0,0.0,29.0,0.0
1357671,2018-08-20 13:41:36,2217,2382,36.55,12231696,141,0,0,0,0,12.0,28.586666666666645,40.0,28.778499999999998,128.0,26.502109375000003,1.0,0.0,3.0,0.0,18.0,0.0
1357672,2018-08-20 13:41:45,4036,5087,123.42,12231705,141,0,0,0,0,2.0,133.71500000000012,15.0,86.55333333333351,81.0,84.509012345679,1.0,0.0,3.0,0.0,23.0,0.0
1357673,2018-08-20 13:41:50,3355,9615,9.25,12231710,141,0,0,0,0,1.0,9.250000000000066,14.0,10.91428571428571,66.0,8.989090909090905,2.0,0.0,8.0,0.0,36.0,0.0
1357675,2018-08-20 13:41:52,2281,6037,99.33,12231712,141,0,0,0,0,8.0,73.4025,24.0,77.94333333333337,106.0,72.19424528301867,2.0,0.0,11.0,0.0,38.0,0.0
1357674,2018-08-20 13:41:52,3333,9882,43.02,12231712,141,0,0,0,0,3.0,42.05666666666662,9.0,82.65111111111094,40.0,85.84699999999995,0.0,0.0,2.0,0.0,22.0,0.0
1357676,2018-08-20 13:41:55,630,2966,84.11,12231715,141,0,0,0,0,4.0,72.89999999999999,26.0,98.34461538461531,97.0,96.20061855670104,0.0,0.0,3.0,0.0,36.0,0.0
1357677,2018-08-20 13:41:58,1597,6460,111.64,12231718,141,0,0,0,0,2.0,91.92999999999968,14.0,96.46428571428575,73.0,100.45273972602743,0.0,0.0,3.0,0.0,24.0,0.0
1357678,2018-08-20 13:42:04,2939,9972,21.93,12231724,141,0,0,0,0,5.0,31.846000000000004,18.0,40.31666666666662,59.0,38.739322033898326,0.0,0.0,8.0,0.0,35.0,0.5428571428571428
1357679,2018-08-20 13:42:05,4058,4885,18.46,12231725,141,0,0,0,0,6.0,48.37500000000001,17.0,58.0858823529413,70.0,66.51714285714282,1.0,0.0,10.0,0.0,35.0,0.0
1357680,2018-08-20 13:42:06,2868,1859,25.6,12231726,141,0,0,0,0,3.0,21.12,12.0,29.697500000000037,52.0,34.33346153846151,1.0,0.0,10.0,0.0,27.0,0.0
1357681,2018-08-20 13:42:11,1636,3184,35.51,12231731,141,0,0,0,0,5.0,69.99399999999999,23.0,77.69521739130425,118.0,89.00076271186441,0.0,0.0,8.0,0.0,25.0,0.0
1357682,2018-08-20 13:42:20,4105,9665,10.45,12231740,141,0,0,0,0,4.0,33.67250000000009,14.0,52.3921428571428,76.0,62.407763157894735,1.0,0.0,3.0,0.0,17.0,0.0
1357683,2018-08-20 13:42:23,1951,8658,33.9,12231743,141,0,0,0,0,5.0,79.58199999999997,23.0,93.09217391304357,56.0,85.90714285714283,4.0,0.0,21.0,0.0,58.0,0.0
1357684,2018-08-20 13:42:28,1146,8307,76.53,12231748,141,0,0,0,0,6.0,50.131666666666526,22.0,63.334999999999944,89.0,64.20235955056177,3.0,0.0,8.0,0.0,32.0,0.0
1357685,2018-08-20 13:42:34,4139,4485,44.66,12231754,141,0,0,0,0,1.0,44.65999999999986,16.0,49.54062500000005,60.0,48.85566666666666,0.0,0.0,6.0,0.0,31.0,0.0
1357686,2018-08-20 13:42:46,3307,726,68.13,12231766,141,0,0,0,0,1.0,68.13000000000001,6.0,45.65666666666666,25.0,45.36,1.0,0.0,11.0,0.0,31.0,0.0
1357687,2018-08-20 13:42:50,1769,1677,66.27,12231770,141,0,0,0,0,2.0,79.7250000000002,24.0,69.73416666666662,81.0,72.88345679012347,3.0,1.0,8.0,1.0,24.0,0.7916666666666666
1357688,2018-08-20 13:42:51,476,8818,92.01,12231771,141,0,0,0,0,4.0,91.22749999999984,14.0,107.03714285714294,70.0,97.07999999999997,0.0,0.0,6.0,0.0,29.0,0.0
1357689,2018-08-20 13:42:59,1481,6323,13.24,12231779,141,0,0,0,0,6.0,20.745000000000015,26.0,30.918846153846143,95.0,30.17084210526316,1.0,0.0,5.0,0.0,29.0,0.0
1357690,2018-08-20 13:43:00,2389,3364,31.82,12231780,141,0,0,0,0,4.0,25.525,17.0,23.418235294117633,108.0,23.14444444444445,3.0,0.0,8.0,0.0,22.0,0.0
1357692,2018-08-20 13:43:01,2946,9382,17.38,12231781,141,0,0,0,0,3.0,10.916666666666671,9.0,15.769999999999989,38.0,13.671052631578956,0.0,0.0,3.0,0.0,19.0,0.0
1357691,2018-08-20 13:43:01,1189,3354,19.69,12231781,141,0,0,0,0,2.0,23.450000000000017,19.0,15.690526315789503,86.0,17.45697674418606,1.0,0.0,4.0,0.0,27.0,0.0
1357693,2018-08-20 13:43:04,2194,68,77.7,12231784,141,0,0,0,0,4.0,112.0699999999999,15.0,97.08399999999993,69.0,83.15971014492749,1.0,0.0,6.0,0.0,36.0,0.0
1357694,2018-08-20 13:43:15,3754,6818,103.25,12231795,141,0,0,0,0,1.0,103.24999999999991,6.0,53.86499999999995,39.0,62.227435897435846,2.0,0.0,7.0,0.0,31.0,0.0
1357695,2018-08-20 13:43:16,1559,5895,12.28,12231796,141,0,0,0,0,4.0,17.46000000000001,14.0,30.993571428571393,68.0,36.34676470588236,1.0,0.0,5.0,0.0,23.0,0.0
1357696,2018-08-20 13:43:19,4915,4638,35.48,12231799,141,0,0,0,0,2.0,44.98000000000004,13.0,66.33615384615385,30.0,78.06699999999994,3.0,0.0,10.0,0.0,23.0,0.0
1357697,2018-08-20 13:43:30,2741,643,40.15,12231810,141,0,0,0,0,3.0,49.80333333333331,20.0,70.4964999999999,72.0,82.90513888888886,5.0,0.0,13.0,0.0,35.0,0.0
1357698,2018-08-20 13:43:34,2877,1861,104.66,12231814,141,0,0,0,0,4.0,58.317499999999775,22.0,89.31227272727261,111.0,87.35990990990989,0.0,0.0,8.0,0.0,29.0,0.0
1357699,2018-08-20 13:43:36,66,4409,20.62,12231816,141,0,0,0,0,1.0,20.620000000000058,20.0,31.16550000000002,66.0,34.08681818181818,2.0,0.0,8.0,0.0,29.0,0.0
1357700,2018-08-20 13:43:38,714,4712,94.61,12231818,141,0,0,0,0,6.0,92.2966666666665,22.0,89.1313636363637,114.0,89.04298245614041,0.0,0.0,4.0,0.0,17.0,0.0
1357701,2018-08-20 13:43:38,3797,8843,124.38,12231818,141,0,0,0,0,4.0,122.43749999999994,20.0,94.42649999999995,68.0,85.33985294117655,1.0,0.0,6.0,0.0,32.0,0.0
1357702,2018-08-20 13:43:55,2,8873,105.94,12231835,141,0,0,0,0,2.0,93.27499999999986,14.0,92.32214285714282,59.0,85.73966101694919,0.0,0.0,4.0,0.0,12.0,0.08333333333333333
1357703,2018-08-20 13:44:01,2082,2774,48.26,12231841,141,0,0,0,0,1.0,48.25999999999988,16.0,51.940625000000054,78.0,41.659871794871805,0.0,0.0,9.0,0.0,38.0,0.0
1357704,2018-08-20 13:44:09,2894,1692,61.58,12231849,141,0,0,0,0,1.0,61.579999999999934,4.0,59.38500000000003,31.0,75.96774193548383,1.0,0.0,10.0,0.0,32.0,0.0
1357705,2018-08-20 13:44:17,984,5822,13.22,12231857,141,0,0,0,0,2.0,14.889999999999993,8.0,13.083749999999991,29.0,11.84172413793104,0.0,0.0,6.0,0.0,28.0,0.0
1357706,2018-08-20 13:44:25,2313,3702,13.98,12231865,141,0,0,0,0,3.0,19.776666666666657,12.0,25.612499999999997,47.0,24.69574468085107,2.0,0.0,10.0,0.0,51.0,0.0
1357707,2018-08-20 13:44:31,2183,886,35.37,12231871,141,0,0,0,0,4.0,76.50750000000002,19.0,77.16052631578951,91.0,84.65252747252755,4.0,0.0,4.0,0.0,25.0,0.0
1357708,2018-08-20 13:44:39,2234,1720,234.09,12231879,141,1,1,0,0,3.0,115.50000000000034,15.0,94.09266666666664,92.0,106.83445652173916,1.0,0.0,5.0,0.0,22.0,0.0
1357709,2018-08-20 13:44:42,1122,5091,7.23,12231882,141,0,0,0,0,4.0,11.79999999999999,21.0,11.064285714285678,102.0,10.951078431372533,2.0,0.0,5.0,0.0,23.0,0.0
1357710,2018-08-20 13:44:54,1587,9428,72.01,12231894,141,0,0,0,0,3.0,71.56000000000012,21.0,51.01714285714283,72.0,59.465416666666734,1.0,0.0,5.0,0.0,18.0,0.0
1357711,2018-08-20 13:44:55,3946,8158,13.62,12231895,141,0,0,0,0,3.0,22.849999999999994,8.0,28.4125,23.0,22.826956521739124,0.0,0.0,3.0,0.0,23.0,0.0
1357712,2018-08-20 13:44:59,2403,6065,39.68,12231899,141,0,0,0,0,6.0,39.91166666666666,30.0,37.803999999999995,116.0,39.60870689655173,2.0,0.0,21.0,0.0,62.0,0.0
1357713,2018-08-20 13:45:07,4256,7934,65.83,12231907,141,0,0,0,0,7.0,93.29142857142861,12.0,90.3900000000001,48.0,83.56333333333332,1.0,0.0,7.0,0.0,35.0,0.0
1357714,2018-08-20 13:45:11,2328,1553,109.39,12231911,141,0,0,0,0,4.0,101.70749999999961,24.0,89.94208333333336,111.0,79.27981981981979,0.0,0.0,2.0,0.0,21.0,0.0
1357716,2018-08-20 13:45:15,3430,7137,80.58,12231915,141,0,0,0,0,3.0,72.08000000000008,20.0,86.99999999999996,76.0,80.3215789473684,1.0,0.0,9.0,0.0,37.0,0.0
1357715,2018-08-20 13:45:15,625,7887,132.97,12231915,141,0,0,0,0,4.0,103.60250000000005,16.0,75.7843749999999,68.0,82.85573529411764,1.0,0.0,12.0,0.0,35.0,0.0
1357717,2018-08-20 13:45:17,3612,8678,7.44,12231917,141,0,0,0,0,3.0,8.450000000000012,27.0,5.8500000000000005,117.0,5.92606837606838,2.0,0.0,11.0,0.0,47.0,0.0
1357718,2018-08-20 13:45:28,927,9313,12.58,12231928,141,0,0,0,0,7.0,50.63714285714282,20.0,39.92449999999995,72.0,49.73597222222227,0.0,0.0,5.0,0.0,43.0,0.0
1357719,2018-08-20 13:45:37,2013,1812,93.06,12231937,141,0,0,0,0,7.0,88.52142857142859,22.0,88.95818181818176,69.0,84.24652173913046,2.0,0.0,8.0,0.0,31.0,0.0
1357720,2018-08-20 13:45:38,815,2392,66.31,12231938,141,0,0,0,0,6.0,103.23999999999997,35.0,97.7048571428572,134.0,98.87111940298507,4.0,0.0,15.0,0.0,52.0,0.0
1357721,2018-08-20 13:45:43,3606,9911,73.25,12231943,141,0,0,0,0,4.0,136.62500000000003,23.0,99.01826086956517,98.0,97.08561224489793,0.0,0.0,8.0,0.0,33.0,0.0
1357722,2018-08-20 13:45:50,1813,6406,34.5,12231950,141,0,0,0,0,4.0,50.61499999999995,15.0,61.306000000000104,42.0,68.31976190476186,0.0,0.0,4.0,0.0,20.0,0.0
1357725,2018-08-20 13:45:59,984,2806,9.88,12231959,141,0,0,0,0,3.0,13.219999999999997,9.0,12.727777777777769,30.0,11.776333333333337,3.0,0.0,11.0,0.0,36.0,0.0
1357723,2018-08-20 13:45:59,4761,5238,73.49,12231959,141,0,0,0,0,5.0,93.26599999999988,26.0,89.17999999999991,104.0,84.56394230769237,0.0,0.0,5.0,0.0,31.0,0.0
1357724,2018-08-20 13:45:59,4881,3222,60.33,12231959,141,0,0,0,0,5.0,56.55600000000012,23.0,59.96521739130423,109.0,55.28559633027522,1.0,0.0,11.0,0.0,44.0,0.0
1357726,2018-08-20 13:46:00,4654,3886,10.25,12231960,141,0,0,0,0,3.0,26.459999999999997,9.0,25.644444444444446,43.0,29.59255813953489,1.0,0.0,5.0,0.0,32.0,0.0
1357727,2018-08-20 13:46:04,1889,7495,124.31,12231964,141,0,0,0,0,4.0,88.57250000000009,20.0,101.59750000000014,97.0,103.6886597938145,2.0,0.0,8.0,0.0,35.0,0.0
1357728,2018-08-20 13:46:05,158,1468,72.5,12231965,141,0,0,0,0,4.0,75.49750000000013,32.0,70.97156250000002,105.0,80.79228571428568,3.0,0.0,11.0,0.0,38.0,0.0
1357729,2018-08-20 13:46:06,1848,1659,102.2,12231966,141,0,0,0,0,5.0,83.74600000000022,26.0,94.59038461538469,115.0,92.27599999999993,0.0,0.0,7.0,0.0,26.0,0.0
